0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.005,0.0,0.0,-0.008,-0.043,-0.001,-0.001,-0.041,-0.038,-0.039,0.0,0.0,0.0,0.0,0.0
-0.008,-0.013,-0.001,-0.058,0.0,0.0,-0.067,-0.153,-0.07,-0.108,-0.077,-0.172,-0.157,-0.013,-0.041,-0.043,0.0,0.0
-0.045,-0.078,-0.014,-0.2,0.0,0.0,-0.185,-0.264,-0.206,-0.367,-0.148,-0.509,-0.476,-0.148,-0.187,-0.343,0.0,-0.028
-0.105,-0.188,-0.076,-0.374,-0.029,-0.025,-0.353,-0.242,-0.358,-0.565,-0.827,-0.842,-0.841,-0.153,-0.19,-0.378,-0.03,-0.025
-0.201,-0.246,-0.209,-0.637,-0.089,-0.057,-0.543,-0.351,-0.873,-0.396,-0.572,-0.727,-0.75,-0.408,-0.451,-0.272,-0.026,-0.141
-0.726,-0.377,-0.878,-0.766,-0.181,-0.111,-0.754,-0.701,-1.164,-0.541,-0.521,-1.498,-1.528,-1.051,-1.184,-0.4,-0.057,-0.26
-0.978,-0.521,-0.926,-1.301,-0.261,-0.194,-2.622,-2.012,-1.332,-0.597,-2.083,-1.821,-1.84,-1.678,-1.845,-0.496,-0.196,-0.396
-1.184,-1.039,-1.135,-1.521,-0.704,-0.404,-2.592,-2.609,-1.317,-1.027,-2.345,-2.069,-2.089,-1.758,-1.849,-0.682,-0.335,-0.372
-1.5,-2.098,-1.189,-0.923,-0.327,-0.243,-3.745,-2.896,-1.868,-1.861,-2.653,-2.359,-2.38,-1.596,-1.701,-0.83,-1.473,-0.401
-2.026,-2.876,-0.805,-0.572,-0.377,-0.326,-1.794,-3.142,-2.111,-1.353,-2.735,-2.488,-2.509,-2.419,-2.525,-1.143,-2.242,-0.77
-1.234,-2.688,-0.903,-2.289,-0.447,-0.36,-1.861,-3.296,-2.215,-1.627,-3.005,-2.737,-2.756,-2.86,-2.95,-2.223,-1.18,-1.826
-2.046,-2.822,-0.789,-2.135,-0.2,-0.187,-2.045,-3.303,-2.45,-0.73,-3.165,-2.931,-2.956,-2.987,-3.06,-1.393,-0.395,-0.925
-2.512,-1.575,-1.453,-2.187,-0.189,-0.18,-2.244,-1.096,-1.745,-0.199,-3.241,-3.069,-3.089,-3.272,-3.355,-1.191,-0.444,-1.317
-2.568,-0.774,-0.785,-2.539,-0.116,-0.101,-1.317,-0.387,-0.463,-0.476,-3.348,-3.201,-3.223,-3.33,-3.401,-1.386,-0.387,-0.899
-2.184,-1.478,-0.816,-2.908,-0.138,-0.122,-1.797,-0.535,-0.522,-0.376,-3.523,-3.282,-3.304,-3.523,-3.591,-1.76,-0.17,-0.885
-2.472,-0.95,-1.78,-2.777,-0.184,-0.15,-0.891,-1.201,-2.046,-0.568,-1.154,-3.593,-3.624,-3.418,-3.49,-1.617,-0.168,-0.186
-2.603,-1.069,-2.572,-2.306,-0.768,-0.682,-0.449,-0.495,-2.678,-0.978,-0.733,-1.846,-1.906,-3.569,-3.653,-1.272,-0.136,-1.109
-2.652,-2.335,-3.999,-2.472,-1.001,-0.929,-0.386,-0.601,-2.852,-2.526,-0.458,-1.196,-1.253,-3.68,-3.742,-2.062,-0.194,-0.836
-2.164,-2.472,-2.714,-3.298,-0.911,-0.893,-0.608,-1.554,-3.077,-1.981,-1.625,-3.87,-3.898,-3.576,-3.622,-1.943,-0.674,-0.719
-1.823,-1.286,-2.736,-2.49,-1.472,-1.483,-2.611,-3.373,-2.921,-1.356,-1.453,-3.982,-4.01,-3.727,-3.794,-1.913,-1.982,-1.449
-3.263,-2.225,-1.125,-1.909,-1.705,-1.575,-3.629,-3.855,-1.338,-1.612,-0.892,-4.099,-4.13,-3.524,-3.581,-2.383,-3.391,-0.734
-3.523,-2.329,-0.663,-1.99,-0.578,-0.534,-1.729,-3.674,-1.346,-1.391,-0.801,-3.651,-3.689,-3.306,-3.386,-1.935,-2.151,-2.11
-3.519,-2.442,-0.812,-2.077,-0.436,-0.396,-0.342,-3.654,-0.845,-1.856,-2.153,-3.824,-3.851,-2.718,-2.784,-1.641,-1.373,-2.339
-3.722,-2.18,-0.587,-1.893,-0.269,-0.232,-0.225,-3.771,-0.865,-3.158,-3.488,-3.476,-3.498,-2.774,-2.848,-1.484,-1.845,-0.876
-3.57,-2.462,-0.635,-2.816,-0.478,-0.496,-1.088,-3.918,-0.513,-2.259,-3.383,-3.368,-3.397,-2.494,-2.548,-2.001,-1.322,-0.447
-1.979,-3.768,-0.434,-3.286,-1.165,-0.936,-2.792,-3.554,-0.666,-2.128,-3.286,-3.225,-3.238,-1.756,-1.806,-2.121,-0.556,-0.52
-2.002,-3.565,-0.606,-3.143,-1.153,-1.31,-3.417,-3.296,-0.526,-1.189,-2.963,-3.164,-3.182,-2.587,-2.656,-2.079,-1.037,-0.223
-0.702,-3.597,-0.636,-3.087,-1.732,-1.563,-2.0,-3.067,-0.755,-2.344,-2.172,-3.183,-3.204,-2.569,-2.637,-2.557,-0.894,-0.256
-0.464,-3.111,-0.375,-2.825,-2.101,-1.92,-1.073,-2.829,-1.128,-2.009,-2.195,-2.889,-2.899,-2.615,-2.689,-1.809,-2.153,-0.627
-0.316,-2.642,-0.322,-2.681,-1.25,-1.098,-2.82,-2.617,-1.495,-1.46,-2.553,-2.685,-2.694,-2.555,-2.62,-2.602,-1.022,-0.682
-0.261,-1.889,-0.217,-2.329,-1.217,-1.396,-2.374,-2.34,-0.344,-0.445,-2.35,-2.499,-2.506,-2.439,-2.499,-2.989,-0.8,-0.613
-0.189,-2.367,-0.183,-1.838,-1.278,-1.033,-1.445,-1.095,-0.442,-0.579,-2.083,-2.266,-2.272,-1.992,-2.039,-2.391,-0.568,-0.505
-0.152,-2.079,-0.144,-1.226,-0.775,-0.507,-1.293,-0.499,-0.457,-0.623,-1.861,-2.06,-2.065,-1.614,-1.64,-1.85,-0.813,-0.343
-0.115,-0.898,-0.045,-1.513,-0.528,-1.085,-1.047,-0.424,-0.398,-0.666,-1.529,-1.738,-1.737,-1.097,-1.138,-0.885,-1.652,-0.162
-0.125,-0.341,-0.065,-1.466,-0.267,-0.578,-0.833,-0.445,-0.167,-0.163,-1.188,-1.437,-1.438,-0.203,-0.234,-0.655,-0.869,-0.061
-0.036,-0.508,-0.126,-1.218,-0.253,-0.665,-0.644,-0.338,-0.149,-0.108,-0.214,-0.269,-0.27,-0.14,-0.174,-0.231,-0.487,-0.091
-0.012,-0.336,-0.026,-0.726,-0.171,-0.347,-0.402,-0.143,-0.097,-0.052,-0.11,-0.132,-0.132,-0.083,-0.114,-0.142,-0.333,-0.041
-0.024,-0.129,-0.042,-0.329,-0.103,-0.156,-0.243,-0.083,-0.014,-0.003,-0.048,-0.055,-0.056,0.0,-0.009,-0.058,-0.174,-0.008
-0.011,-0.017,-0.001,-0.045,-0.059,-0.091,-0.037,-0.04,0.0,0.0,-0.011,-0.013,-0.013,0.0,-0.001,-0.004,-0.122,0.0
0.0,0.0,0.0,-0.002,-0.013,-0.012,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.002,0.0,0.0,-0.009,-0.007,-0.007,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.003,0.0,0.0,-0.051,-0.032,-0.006,0.0,-0.072,-0.068,-0.067,0.0,0.0,0.0,-0.001,-0.002
-0.001,-0.008,-0.031,-0.023,-0.005,0.0,-0.142,-0.069,-0.018,-0.016,-0.175,-0.181,-0.181,-0.001,-0.023,-0.005,0.0,-0.031
-0.025,-0.039,-0.063,-0.036,-0.042,-0.025,-0.295,-0.139,-0.031,-0.023,-0.313,-0.326,-0.326,-0.002,-0.033,-0.055,-0.063,-0.138
-0.109,-0.162,-0.096,-0.077,-0.064,-0.059,-0.767,-0.276,-0.07,-0.04,-0.343,-0.341,-0.342,-0.03,-0.063,-0.089,-0.05,-0.527
-0.188,-0.183,-0.227,-0.095,-0.39,-0.32,-0.544,-0.307,-0.046,-0.027,-0.675,-0.703,-0.708,-0.058,-0.092,-0.184,-0.072,-0.969
-0.24,-0.205,-0.231,-0.09,-0.456,-0.357,-0.962,-0.411,-0.058,-0.094,-0.421,-0.409,-0.41,-0.129,-0.163,-0.48,-0.274,-1.064
-0.334,-0.559,-0.417,-0.114,-0.839,-0.476,-0.821,-0.511,-0.12,-0.111,-0.548,-0.53,-0.53,-0.168,-0.202,-0.914,-0.109,-1.662
-0.781,-0.535,-2.19,-0.207,-1.168,-0.621,-1.301,-0.6,-0.148,-0.051,-0.836,-0.702,-0.697,-0.25,-0.287,-1.225,-0.124,-2.041
-1.253,-0.889,-2.569,-0.487,-0.649,-0.59,-1.979,-0.639,-0.183,-0.24,-1.135,-1.085,-1.088,-0.45,-0.486,-1.558,-0.075,-1.742
-1.131,-1.154,-2.796,-0.427,-1.464,-0.954,-2.068,-2.842,-0.357,-0.41,-0.974,-1.024,-1.029,-0.646,-0.682,-2.486,-0.042,-2.161
-1.399,-0.974,-3.091,-0.389,-3.302,-2.338,-1.916,-2.042,-0.405,-0.585,-1.025,-0.973,-0.976,-0.919,-0.955,-2.124,-0.134,-2.781
-2.663,-0.779,-3.283,-0.465,-0.867,-0.414,-2.053,-2.402,-0.478,-0.233,-1.371,-1.554,-1.561,-0.587,-0.624,-2.384,-0.119,-2.752
-2.581,-1.17,-3.428,-0.429,-1.15,-1.398,-2.372,-2.143,-0.259,-0.419,-1.677,-1.788,-1.8,-0.743,-0.783,-3.305,-0.165,-3.062
-2.546,-0.692,-3.532,-0.263,-1.684,-1.471,-1.928,-3.436,-0.275,-0.481,-2.115,-2.099,-2.114,-0.746,-0.781,-1.637,-0.118,-3.215
-2.926,-0.664,-3.62,-0.437,-3.09,-2.193,-1.943,-2.919,-0.278,-0.415,-2.979,-2.217,-2.23,-1.428,-1.46,-1.629,-0.133,-3.322
-3.277,-0.444,-3.705,-0.429,-2.2,-1.747,-2.009,-2.275,-0.643,-1.64,-2.556,-2.744,-2.76,-1.248,-1.272,-0.735,-0.294,-1.957
-2.39,-0.489,-3.787,-0.394,-1.615,-1.282,-3.245,-3.2,-0.821,-1.346,-2.084,-2.091,-2.092,-0.635,-0.671,-1.29,-0.394,-2.547
-1.529,-0.664,-1.493,-0.567,-1.287,-1.536,-2.901,-3.035,-1.237,-1.077,-3.341,-3.381,-3.398,-0.741,-0.781,-1.718,-0.564,-0.813
-2.282,-0.802,-3.031,-0.51,-2.118,-1.975,-2.314,-2.809,-1.376,-0.84,-2.602,-3.262,-3.285,-0.597,-0.634,-1.315,-1.318,-0.642
-1.958,-1.079,-2.599,-0.547,-2.975,-2.402,-2.772,-3.068,-0.435,-0.706,-2.571,-2.764,-2.768,-0.46,-0.493,-1.296,-1.605,-0.692
-1.762,-0.804,-2.144,-0.782,-0.853,-0.646,-2.537,-3.198,-0.464,-0.807,-1.331,-3.01,-3.008,-0.391,-0.423,-2.121,-3.014,-0.757
-1.983,-0.867,-0.937,-1.106,-1.365,-0.983,-3.302,-3.694,-0.571,-0.5,-2.135,-3.294,-3.325,-0.353,-0.387,-1.308,-3.057,-0.844
-3.108,-1.303,-2.333,-0.729,-0.874,-0.804,-3.933,-3.801,-0.657,-0.6,-3.268,-3.137,-3.167,-0.696,-0.737,-0.896,-3.176,-1.139
-2.218,-0.652,-3.63,-1.161,-1.194,-1.221,-4.272,-2.644,-0.682,-0.708,-3.276,-3.414,-3.433,-0.999,-1.024,-1.302,-2.345,-0.719
-0.628,-1.121,-2.67,-1.828,-0.788,-1.084,-4.22,-2.671,-0.602,-0.308,-2.876,-3.037,-3.106,-0.784,-0.815,-1.184,-2.1,-1.179
-0.833,-0.615,-1.602,-1.013,-2.019,-1.915,-4.239,-3.164,-0.242,-0.321,-0.383,-0.919,-0.972,-0.729,-0.767,-0.802,-1.711,-0.8
-1.995,-0.6,-1.928,-0.417,-2.441,-2.032,-4.199,-1.947,-0.09,-0.353,-0.528,-1.884,-1.916,-0.796,-0.831,-1.048,-2.392,-0.523
-1.841,-1.175,-1.057,-0.36,-2.278,-2.088,-3.902,-0.672,-0.136,-0.302,-2.746,-2.816,-2.827,-0.456,-0.487,-0.734,-2.123,-0.639
-1.438,-0.995,-1.732,-0.271,-1.809,-1.708,-3.904,-0.558,-0.271,-0.382,-2.435,-2.553,-2.562,-0.302,-0.334,-0.346,-1.132,-1.106
-1.596,-0.95,-0.871,-0.207,-1.73,-1.449,-3.841,-0.969,-0.249,-0.503,-2.199,-2.367,-2.374,-0.23,-0.262,-0.684,-0.556,-1.112
-0.883,-0.228,-0.927,-0.433,-1.322,-0.872,-3.464,-0.783,-0.219,-0.508,-1.884,-2.066,-2.072,-0.085,-0.119,-1.536,-0.282,-1.821
-0.898,-0.175,-0.461,-0.31,-1.295,-1.088,-3.478,-1.307,-0.173,-1.433,-1.702,-1.823,-1.827,-0.047,-0.08,-0.798,-0.194,-1.182
-0.253,-0.209,-0.424,-0.135,-0.59,-1.237,-3.336,-1.202,-0.398,-0.534,-0.951,-0.927,-0.927,-0.024,-0.058,-0.228,-0.654,-0.432
-0.209,-0.165,-0.274,-0.093,-0.264,-0.839,-2.638,-0.835,-0.516,-0.38,-0.327,-0.309,-0.307,-0.032,-0.065,-0.143,-0.449,-0.239
-0.083,-0.128,-0.129,-0.085,-0.326,-0.708,-2.508,-0.553,-0.726,-0.341,-0.285,-0.248,-0.248,-0.008,-0.041,-0.035,-0.25,-0.267
