0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.002,-0.005,0.0,-0.021,-0.062,0.0,0.0,0.0,-0.055,-0.032,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0
0.0,-0.003,-0.008,-0.008,-0.016,-0.022,0.0,-0.019,-0.013,-0.028,0.0,0.0,-0.052,-0.142,-0.054,-0.064,-0.036,-0.123,-0.273,-0.018,0.0,0.0,-0.155,-0.145,-0.143,0.0,-0.013,-0.003,0.0,-0.001,-0.015,-0.009,0.0,-0.025,-0.114,-0.07,0.0
-0.014,-0.024,-0.047,-0.069,-0.06,-0.076,-0.056,-0.076,-0.063,-0.105,-0.026,-0.005,-0.183,-0.449,-0.164,-0.164,-0.131,-0.355,-1.115,-0.038,-0.013,-0.063,-0.019,-0.022,-0.021,-0.024,-0.044,-0.047,-0.007,-0.015,-0.077,-0.042,-0.015,-0.126,-0.316,-0.174,-0.014
-0.063,-0.15,-0.109,-0.087,-0.087,-0.104,-0.084,-0.257,-0.246,-0.121,-0.061,-0.019,-0.425,-0.834,-0.389,-0.353,-0.403,-0.596,-1.461,-0.117,-0.062,-0.102,-0.357,-0.3,-0.303,-0.071,-0.093,-0.083,-0.057,-0.076,-0.207,-0.077,-0.024,-0.255,-0.639,-0.164,-0.041
-0.155,-0.262,-0.165,-0.096,-0.269,-0.124,-0.117,-0.474,-0.462,-0.219,-0.089,-0.048,-0.55,-1.262,-0.557,-0.717,-0.364,-0.329,-1.271,-0.171,-0.16,-0.064,-0.957,-0.859,-0.858,-0.136,-0.198,-0.139,-0.093,-0.091,-0.22,-0.135,-0.058,-0.442,-0.788,-0.316,-0.042
-0.397,-0.282,-0.212,-0.18,-0.365,-0.221,-0.203,-0.41,-0.397,-0.157,-0.16,-0.094,-0.238,-0.417,-0.252,-2.45,-0.889,-0.278,-0.373,-0.459,-0.23,-0.109,-1.334,-0.902,-0.888,-0.287,-0.306,-0.224,-0.131,-0.158,-0.301,-0.241,-0.208,-0.615,-1.165,-0.495,-0.06
-0.724,-0.548,-0.292,-0.215,-0.344,-0.316,-0.321,-0.42,-0.408,-0.261,-0.252,-0.071,-1.112,-1.959,-0.983,-2.859,-1.577,-1.491,-1.92,-1.025,-0.341,-0.143,-1.565,-1.349,-1.354,-0.311,-0.316,-0.209,-0.162,-0.209,-0.67,-0.371,-1.388,-0.854,-1.548,-0.604,-0.104
-1.361,-1.479,-0.429,-0.184,-0.362,-0.374,-0.363,-0.637,-0.626,-0.381,-0.279,-0.061,-1.654,-2.661,-1.412,-2.791,-2.349,-1.898,-3.186,-1.325,-0.273,-0.176,-1.866,-1.687,-1.694,-0.341,-0.416,-0.307,-0.164,-0.235,-0.705,-0.542,-2.682,-1.139,-1.805,-0.343,-0.19
-1.272,-1.036,-0.668,-0.19,-0.314,-0.883,-0.86,-0.844,-0.837,-0.594,-0.483,-0.105,-1.921,-2.916,-1.587,-1.713,-2.297,-2.041,-3.217,-1.567,-0.292,-0.243,-2.139,-1.928,-1.936,-0.361,-0.598,-0.307,-0.213,-0.292,-0.6,-0.682,-2.948,-1.448,-2.089,-0.57,-0.172
-1.036,-0.897,-1.006,-0.384,-0.672,-0.707,-0.708,-1.13,-1.114,-0.602,-0.469,-0.184,-2.135,-2.971,-1.739,-0.916,-2.663,-0.694,-2.042,-1.802,-0.274,-0.351,-2.087,-2.251,-2.253,-0.466,-0.543,-0.404,-0.545,-0.375,-1.403,-1.025,-3.146,-1.638,-2.401,-1.373,-0.421
-0.735,-0.641,-0.632,-0.603,-0.857,-0.555,-0.555,-1.048,-1.037,-0.575,-0.492,-0.2,-2.318,-3.037,-1.871,-1.115,-1.844,-2.187,-3.571,-2.065,-0.434,-0.434,-1.811,-1.333,-1.327,-0.544,-0.617,-0.682,-0.637,-0.66,-1.344,-1.215,-3.296,-1.802,-2.679,-2.332,-0.925
-0.726,-0.39,-0.304,-0.855,-2.113,-0.509,-0.497,-0.961,-0.951,-0.662,-0.78,-0.227,-2.562,-3.18,-2.073,-3.909,-2.498,-2.717,-3.672,-2.28,-0.558,-0.389,-1.837,-1.516,-1.502,-0.915,-0.973,-0.73,-0.577,-0.979,-0.942,-1.373,-3.313,-1.899,-2.929,-1.783,-0.763
-1.108,-0.507,-0.273,-0.706,-0.819,-0.793,-0.79,-1.704,-1.711,-0.65,-1.085,-0.234,-2.746,-3.28,-2.24,-3.955,-1.228,-2.647,-3.235,-2.351,-0.556,-0.403,-2.836,-3.06,-3.084,-0.811,-1.067,-0.661,-0.546,-0.895,-0.635,-1.526,-1.622,-2.362,-3.167,-1.903,-0.771
-1.38,-1.446,-0.479,-0.553,-0.714,-0.637,-0.645,-1.029,-1.019,-0.538,-1.152,-0.343,-2.811,-3.334,-2.307,-2.694,-2.695,-3.016,-3.657,-2.553,-0.606,-0.624,-2.291,-2.478,-2.504,-1.049,-1.288,-0.663,-0.669,-0.828,-1.113,-1.763,-1.015,-2.501,-3.332,-2.711,-0.84
-1.476,-1.66,-0.568,-0.75,-0.708,-0.78,-0.773,-1.164,-1.153,-1.254,-1.504,-0.377,-2.01,-2.697,-1.811,-3.41,-2.611,-3.149,-3.608,-2.695,-0.83,-0.685,-1.606,-1.374,-1.366,-0.732,-0.956,-0.998,-1.091,-0.932,-1.317,-2.653,-0.885,-2.868,-3.47,-3.023,-0.536
-2.076,-1.206,-0.363,-0.717,-0.705,-2.305,-2.266,-1.625,-1.633,-1.477,-1.214,-0.373,-3.083,-2.709,-2.328,-3.729,-1.804,-3.248,-3.622,-2.803,-0.985,-0.668,-1.732,-1.467,-1.454,-0.75,-1.013,-1.057,-1.076,-0.863,-2.769,-2.751,-0.856,-3.027,-3.626,-3.333,-0.678
-3.603,-1.887,-0.451,-0.514,-2.131,-3.002,-2.947,-1.658,-1.634,-1.705,-0.78,-0.435,-3.0,-3.345,-2.609,-3.99,-4.338,-3.29,-3.927,-2.914,-0.976,-0.743,-1.9,-1.246,-1.238,-0.789,-1.065,-1.123,-0.924,-0.807,-3.594,-3.777,-1.158,-3.2,-3.739,-3.418,-1.198
-2.368,-1.304,-0.677,-0.626,-1.472,-2.0,-1.834,-1.527,-1.518,-1.702,-0.689,-0.532,-3.403,-3.554,-2.804,-1.644,-2.632,-3.259,-3.532,-2.982,-1.052,-0.817,-1.698,-1.823,-1.803,-0.814,-1.08,-1.025,-0.887,-1.042,-2.525,-3.673,-1.029,-3.282,-3.846,-2.71,-1.253
-2.434,-0.699,-0.616,-0.753,-0.602,-3.232,-3.319,-1.347,-1.33,-2.961,-0.685,-0.535,-3.352,-3.338,-2.83,-3.209,-1.675,-3.398,-3.387,-3.062,-0.931,-0.985,-2.042,-1.698,-1.697,-0.75,-0.93,-1.061,-1.343,-0.868,-2.385,-2.519,-1.189,-3.232,-3.59,-1.794,-1.034
-1.365,-0.924,-0.64,-0.793,-0.337,-3.24,-3.287,-2.241,-2.18,-2.107,-0.694,-0.259,-3.501,-3.499,-2.911,-3.616,-2.625,-3.413,-3.501,-3.094,-1.417,-0.966,-3.818,-3.204,-3.217,-0.64,-1.069,-1.214,-1.154,-0.847,-2.39,-3.013,-0.965,-3.423,-2.581,-0.657,-0.768
-1.308,-0.978,-1.343,-1.378,-0.433,-2.41,-2.287,-1.038,-1.027,-2.212,-0.891,-0.33,-3.518,-3.481,-2.77,-4.364,-3.207,-3.465,-3.561,-3.123,-1.308,-0.865,-3.092,-3.785,-3.799,-0.74,-0.841,-1.071,-1.009,-0.962,-1.805,-1.847,-1.286,-3.482,-4.184,-1.957,-1.08
-1.431,-1.196,-0.965,-1.718,-0.723,-1.849,-1.831,-0.886,-0.873,-3.372,-1.022,-0.499,-3.498,-3.368,-2.961,-4.214,-3.727,-3.515,-3.768,-2.86,-1.581,-0.878,-1.661,-3.815,-3.824,-0.765,-0.767,-1.252,-1.191,-0.541,-3.151,-2.353,-3.794,-3.523,-4.042,-1.347,-1.27
-1.179,-2.151,-1.438,-0.859,-0.74,-2.192,-2.199,-0.942,-0.931,-3.249,-1.105,-0.476,-3.213,-3.038,-2.782,-4.309,-4.11,-3.473,-3.835,-2.852,-1.577,-0.983,-3.488,-3.692,-3.693,-0.84,-1.046,-1.703,-1.33,-0.426,-1.27,-2.066,-3.548,-3.527,-4.041,-1.977,-1.015
-1.603,-2.076,-0.575,-0.574,-3.279,-2.842,-2.646,-0.92,-0.908,-3.41,-1.208,-0.546,-3.27,-2.989,-2.726,-4.069,-2.656,-3.526,-3.673,-3.157,-1.319,-0.804,-2.401,-3.837,-3.9,-0.815,-1.053,-2.322,-1.094,-2.389,-3.047,-2.513,-1.756,-3.599,-3.768,-0.819,-1.1
-1.254,-1.288,-0.752,-0.404,-2.51,-1.654,-1.593,-1.381,-1.402,-3.114,-1.977,-0.67,-3.415,-3.135,-2.869,-3.953,-2.833,-3.441,-3.816,-3.122,-1.465,-0.918,-3.077,-3.59,-3.6,-0.734,-1.222,-1.12,-0.857,-0.704,-1.667,-1.082,-1.183,-3.54,-4.146,-0.955,-1.279
-3.106,-0.948,-0.687,-0.55,-3.218,-1.316,-1.315,-1.2,-1.198,-3.881,-1.593,-1.523,-3.397,-3.13,-2.911,-4.2,-2.338,-3.408,-3.722,-2.048,-1.489,-0.947,-3.426,-3.46,-3.465,-0.92,-2.058,-1.513,-1.306,-0.716,-0.886,-1.623,-0.842,-3.034,-2.73,-1.592,-1.307
-3.045,-2.607,-0.516,-1.54,-3.088,-3.227,-3.263,-2.562,-2.522,-2.162,-1.115,-2.189,-3.28,-3.007,-2.824,-4.06,-1.845,-3.122,-2.209,-2.999,-1.751,-0.817,-3.277,-2.502,-2.535,-0.915,-2.79,-1.378,-1.678,-1.476,-0.495,-1.322,-1.054,-3.459,-3.871,-1.345,-1.307
-3.332,-1.321,-0.433,-2.305,-2.803,-2.474,-2.483,-2.72,-2.692,-2.021,-1.008,-3.617,-3.125,-2.88,-2.731,-3.114,-0.781,-3.414,-1.831,-2.189,-1.501,-0.837,0.0,0.0,0.0,-0.775,-2.652,-2.54,-1.612,-1.62,-0.729,-1.336,-1.408,-3.344,-3.401,-2.015,-1.292
-3.707,-0.843,-0.46,-0.467,-3.956,-2.456,-2.58,-3.031,-2.978,-2.646,-0.875,-2.488,-3.023,-2.754,-2.662,-1.106,-0.802,-2.713,-2.299,-2.64,-1.775,-0.781,-1.414,-1.789,-1.8,-0.528,-1.186,-0.826,-0.826,-0.848,-0.796,-3.091,-1.548,-3.129,-3.388,-0.962,-1.29
-1.74,-1.047,-1.27,-0.459,-3.598,-2.83,-2.514,-3.857,-3.868,-2.953,-1.054,-1.288,-2.894,-2.611,-2.514,-2.225,-0.753,-3.242,-2.85,-2.089,-2.412,-0.713,-2.225,-2.89,-2.902,-0.839,-1.62,-0.736,-0.478,-0.982,-0.486,-3.21,-1.427,-3.218,-2.44,-0.931,-1.285
-0.607,-1.794,-1.134,-0.666,-3.141,-3.404,-3.451,-1.627,-1.617,-2.565,-0.822,-1.324,-2.722,-2.421,-2.382,-1.87,-1.637,-2.581,-3.385,-2.001,-0.852,-0.685,-1.213,-0.99,-0.974,-0.858,-2.594,-0.742,-0.5,-0.504,-0.333,-2.988,-1.894,-3.055,-2.381,-1.616,-1.236
-0.652,-0.642,-2.657,-1.448,-1.673,-2.527,-2.491,-0.588,-0.576,-1.13,-0.547,-1.378,-2.417,-2.285,-1.939,-2.332,-0.959,-1.567,-3.377,-1.595,-0.717,-0.821,-0.652,-0.602,-0.613,-0.703,-3.258,-0.79,-0.826,-0.515,-0.563,-2.524,-2.146,-2.617,-1.461,-1.311,-1.219
-0.488,-0.337,-4.546,-1.069,-1.59,-1.247,-1.241,-0.509,-0.497,-0.954,-1.934,-1.295,-1.151,-1.556,-1.462,-1.502,-1.872,-0.945,-1.973,-1.716,-1.123,-0.878,-0.905,-0.837,-0.844,-0.878,-1.749,-1.072,-0.948,-2.429,-0.608,-1.195,-2.74,-2.487,-1.803,-2.074,-1.013
-0.514,-0.45,-4.035,-0.982,-1.231,-2.187,-2.161,-0.514,-0.501,-0.974,-1.715,-1.185,-0.775,-1.045,-0.532,-1.659,-2.155,-0.954,-0.953,-1.498,-0.722,-0.599,-0.808,-1.471,-1.506,-0.703,-0.728,-1.284,-0.621,-0.936,-0.6,-2.021,-1.387,-2.298,-2.609,-1.607,-0.978
-0.629,-0.664,-3.76,-2.0,-0.902,-2.302,-2.303,-0.65,-0.635,-1.202,-1.661,-1.502,-1.211,-1.175,-1.237,-2.166,-1.918,-1.682,-0.936,-1.674,-0.647,-0.583,-1.405,-2.321,-2.33,-0.4,-0.782,-1.03,-0.486,-0.295,-0.536,-2.068,-2.876,-2.437,-2.65,-2.172,-0.343
-2.389,-0.505,-3.166,-0.503,-1.557,-1.63,-1.576,-1.323,-1.324,-0.737,-1.346,-1.701,-1.65,-1.564,-1.476,-1.787,-0.863,-1.894,-1.449,-1.32,-0.572,-0.541,-1.136,-1.839,-1.831,-0.257,-0.483,-0.479,-0.212,-0.256,-0.405,-0.893,-2.623,-1.862,-2.252,-1.497,-0.274
-2.797,-0.45,-1.884,-0.443,-0.906,-2.023,-2.032,-0.687,-0.676,-1.3,-1.149,-1.88,-1.412,-1.425,-1.266,-1.935,-0.906,-1.482,-2.834,-1.241,-0.484,-0.405,-1.239,-1.429,-1.429,-0.362,-1.36,-0.321,-0.168,-0.216,-0.244,-0.588,-2.184,-2.057,-1.729,-1.655,-0.749
-1.175,-1.903,-0.777,-0.284,-0.795,-0.593,-0.571,-0.555,-0.545,-0.454,-0.672,-1.036,-1.219,-1.236,-1.062,-1.192,-1.09,-1.215,-2.56,-1.036,-0.448,-0.34,-0.492,-0.685,-0.688,-0.251,-0.686,-0.09,-0.126,-0.197,-0.302,-0.392,-1.815,-1.241,-1.206,-1.094,-0.598
-0.637,-1.404,-1.214,-0.208,-0.54,-1.349,-1.328,-0.649,-0.645,-0.949,-0.457,-0.588,-0.962,-0.204,-0.827,-1.397,-0.592,-0.974,-2.252,-0.781,-0.6,-0.303,-0.571,-0.881,-0.846,-0.209,-0.746,-0.119,-0.178,-0.064,-0.139,-0.277,-1.473,-0.645,-0.541,-0.797,-0.127
-0.601,-0.357,-0.391,-0.41,-0.654,-1.585,-1.579,-0.232,-0.22,-0.61,-0.324,-0.631,-0.696,-0.179,-0.604,-0.582,-0.322,-0.742,-1.981,-0.524,-0.381,-0.158,-0.677,-0.844,-0.829,-0.263,-0.333,-0.203,-0.2,-0.123,-0.125,-0.337,-1.255,-1.148,-0.316,-0.25,-0.13
-1.217,-0.279,-0.309,-0.321,-0.426,-0.311,-0.293,-0.17,-0.159,-0.224,-0.233,-0.236,-0.432,-0.144,-0.403,-0.291,-0.224,-0.547,-1.641,-0.283,-0.19,-0.108,-0.319,-0.428,-0.426,-0.146,-0.21,-0.14,-0.098,-0.2,-0.122,-0.302,-0.826,-0.728,-0.242,-0.275,-0.115
-0.56,-0.126,-0.345,-0.058,-0.144,-0.118,-0.095,-0.061,-0.05,-0.114,-0.114,-0.034,-0.246,-0.103,-0.218,-0.18,-0.162,-0.309,-1.134,-0.108,-0.102,-0.08,-0.211,-0.235,-0.217,-0.046,-0.097,-0.079,-0.111,-0.069,-0.093,-0.102,-0.202,-0.379,-0.172,-0.332,-0.097
-0.008,-0.02,-0.072,-0.016,-0.061,-0.024,-0.009,-0.016,-0.009,-0.057,-0.054,-0.019,-0.121,-0.06,-0.096,-0.148,-0.075,-0.143,-0.498,-0.026,-0.036,-0.015,-0.077,-0.088,-0.079,-0.029,-0.076,-0.017,-0.014,-0.002,-0.05,-0.014,-0.07,-0.153,-0.101,-0.101,-0.098
0.0,0.0,-0.005,-0.004,-0.012,0.0,0.0,0.0,0.0,-0.002,-0.009,0.0,-0.03,-0.017,-0.019,-0.026,-0.011,-0.029,-0.087,-0.003,0.0,0.0,-0.008,-0.009,-0.009,-0.001,-0.017,0.0,0.0,0.0,-0.009,0.0,-0.003,-0.04,-0.033,-0.021,-0.002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
