-0.449,-0.118,-0.234,-0.24,-0.55,-1.755,-2.668,-1.467,-3.792,-2.816,-2.227,-3.574,-1.773,-2.552,-2.303,-2.314,-0.099,-0.216,-0.201,-0.489,-1.606,-2.484,-1.541,-0.321
-0.46,-0.167,-0.273,-0.263,-0.795,-1.901,-2.755,-1.602,-3.889,-3.06,-2.465,-3.695,-2.031,-3.019,-2.722,-2.737,-0.09,-0.123,-0.223,-0.665,-1.862,-2.808,-1.856,-0.545
-0.532,-0.211,-0.296,-0.305,-1.162,-2.145,-2.849,-1.779,-3.983,-3.267,-2.616,-3.77,-2.263,-0.939,-1.477,-1.503,-0.108,-0.203,-0.138,-0.787,-2.131,-2.99,-1.807,-0.723
-0.667,-0.241,-0.344,-0.401,-1.299,-2.694,-3.275,-2.155,-4.069,-3.446,-2.828,-3.79,-2.47,-1.342,-1.098,-1.097,-0.161,-0.258,-0.191,-0.908,-2.325,-3.321,-1.95,-0.902
-0.847,-0.272,-0.395,-0.514,-1.355,-2.627,-3.095,-2.143,-4.12,-3.616,-2.975,-3.837,-2.628,-1.758,-2.057,-2.059,-0.226,-0.39,-0.248,-0.776,-2.623,-3.162,-2.168,-1.15
-1.217,-0.394,-0.594,-0.706,-1.214,-2.894,-3.337,-2.389,-4.173,-3.66,-3.114,-3.929,-2.793,-3.518,-1.038,-1.064,-0.368,-0.535,-0.222,-0.931,-2.992,-3.567,-2.466,-1.218
-1.469,-0.509,-0.847,-0.703,-1.134,-3.133,-3.519,-2.641,-4.173,-3.953,-3.241,-3.978,-2.931,-1.692,-2.006,-1.937,-0.361,-0.481,-0.174,-1.037,-3.103,-3.845,-2.916,-1.216
-1.418,-0.624,-0.727,-0.646,-1.193,-3.317,-3.645,-2.809,-4.253,-4.024,-3.34,-3.998,-3.052,-1.812,-1.827,-1.837,-0.329,-0.524,-0.211,-1.289,-3.308,-3.905,-2.981,-1.029
-1.222,-0.704,-0.664,-0.633,-1.359,-3.435,-3.655,-2.906,-4.264,-4.008,-3.459,-4.026,-3.166,-1.886,-1.772,-1.766,-0.4,-0.703,-0.239,-1.479,-3.409,-3.953,-3.033,-1.218
-1.624,-0.681,-0.742,-0.77,-1.22,-3.521,-3.69,-2.981,-4.166,-4.012,-3.507,-4.004,-3.263,-3.888,-1.548,-1.586,-0.603,-0.687,-0.306,-1.671,-3.654,-4.024,-3.598,-1.272
-2.166,-0.761,-0.83,-1.113,-1.233,-3.572,-3.687,-3.089,-4.138,-4.197,-3.544,-4.002,-3.337,-1.19,-2.67,-2.649,-0.401,-0.443,-0.322,-2.645,-3.496,-4.249,-3.603,-1.273
-2.901,-0.865,-0.903,-1.112,-1.606,-3.224,-2.088,-2.725,-4.317,-4.185,-3.583,-3.95,-3.393,-2.277,-1.078,-1.081,-0.352,-0.334,-0.315,-3.477,-2.444,-4.302,-3.541,-1.205
-2.625,-0.992,-1.327,-1.076,-2.35,-4.009,-2.15,-1.614,-4.29,-4.133,-3.615,-3.98,-3.413,-2.638,-3.191,-3.171,-0.362,-0.403,-0.213,-3.595,-2.999,-4.321,-3.578,-0.982
-2.139,-1.09,-1.16,-1.036,-2.032,-3.231,-3.571,-2.422,-4.017,-4.068,-3.628,-3.998,-3.4,-3.131,-1.941,-1.986,-0.437,-0.69,-0.259,-3.773,-4.024,-3.307,-3.613,-1.285
-2.606,-1.094,-1.34,-0.823,-2.195,-2.236,-2.63,-1.973,-4.167,-4.197,-3.624,-4.005,-2.952,-1.975,-2.454,-2.415,-0.292,-0.55,-0.3,-3.602,-3.84,-3.978,-3.39,-1.3
-1.568,-1.091,-1.333,-1.193,-1.725,-2.836,-2.453,-2.372,-4.152,-4.174,-3.639,-3.978,-3.384,-3.661,-3.331,-3.311,-0.266,-0.404,-0.317,-3.811,-3.772,-4.558,-3.535,-1.328
-1.17,-1.43,-1.398,-1.132,-1.861,-3.707,-2.578,-3.129,-3.558,-4.113,-3.65,-4.058,-3.347,-3.554,-2.673,-2.712,-0.418,-0.608,-0.353,-2.5,-3.729,-4.409,-3.577,-1.26
-0.995,-1.666,-1.324,-0.922,-1.382,-3.497,-3.214,-3.02,-2.356,-3.989,-3.637,-4.07,-3.288,-3.429,-2.864,-2.939,-0.555,-0.905,-0.315,-3.493,-3.691,-4.375,-2.614,-1.305
-0.774,-1.159,-1.024,-0.944,-1.659,-3.426,-3.103,-2.894,-4.044,-3.903,-3.618,-4.175,-3.225,-4.003,-3.108,-3.219,-0.532,-0.73,-0.245,-3.076,-3.605,-4.276,-1.967,-1.382
-0.684,-0.93,-0.975,-1.414,-1.509,-3.322,-2.98,-2.869,-4.257,-3.821,-3.661,-3.356,-3.152,-3.716,-3.846,-3.859,-0.568,-0.576,-0.255,-3.691,-3.561,-4.073,-1.062,-1.292
-0.819,-1.073,-1.506,-1.102,-1.321,-3.212,-2.833,-2.812,-4.184,-3.664,-2.576,-3.373,-3.055,-2.987,-3.12,-3.184,-0.493,-0.51,-0.472,-2.92,-3.468,-3.904,-1.832,-0.432
-1.082,-1.499,-1.159,-1.141,-1.339,-3.064,-2.744,-2.717,-4.066,-3.503,-2.728,-3.009,-2.944,-1.191,-2.372,-2.43,-0.273,-0.326,-0.434,-3.43,-3.37,-3.747,-2.412,-0.302
-1.025,-1.257,-1.363,-1.103,-1.725,-2.905,-2.591,-2.576,-3.759,-3.312,-2.922,-3.908,-2.8,-1.257,-0.983,-0.982,-0.234,-0.244,-0.521,-2.905,-3.236,-3.588,-1.061,-0.527
-0.776,-1.249,-1.306,-0.78,-1.15,-2.709,-2.386,-2.418,-4.047,-3.112,-3.091,-3.791,-2.644,-3.114,-2.793,-2.769,-0.221,-0.306,-0.426,-2.618,-3.103,-3.403,-1.388,-1.287
-1.082,-0.963,-0.909,-0.384,-1.737,-2.575,-2.292,-2.302,-4.036,-2.885,-2.851,-3.701,-2.446,-2.638,-3.463,-3.476,-0.192,-0.338,-0.254,-2.202,-2.916,-3.195,-1.636,-1.167
-1.609,-0.353,-0.631,-0.393,-1.053,-2.411,-2.144,-2.16,-3.967,-2.664,-2.63,-3.633,-2.187,-1.693,-2.115,-2.213,-0.2,-0.326,-0.347,-2.857,-2.764,-2.972,-2.273,-1.086
-1.641,-0.255,-0.511,-0.339,-0.695,-2.151,-1.883,-1.901,-3.854,-2.433,-2.259,-3.158,-1.673,-2.123,-0.993,-0.981,-0.272,-0.413,-0.477,-2.908,-2.495,-2.708,-1.777,-1.115
-2.956,-0.258,-0.466,-0.262,-0.832,-1.876,-1.736,-1.691,-3.755,-2.109,-1.861,-2.931,-1.424,-1.071,-0.73,-0.737,-0.17,-0.388,-0.431,-2.267,-2.3,-2.384,-1.377,-0.754
-1.621,-0.299,-0.4,-0.286,-0.804,-1.473,-1.478,-1.347,-3.579,-1.722,-1.062,-2.115,-1.156,-0.502,-0.563,-0.561,-0.137,-0.297,-0.275,-2.309,-2.065,-2.046,-1.865,-0.921
-1.613,-0.177,-0.432,-0.351,-0.62,-1.261,-1.326,-1.132,-3.281,-1.255,-1.158,-2.326,-0.952,-0.398,-0.491,-0.483,-0.091,-0.18,-0.186,-1.9,-1.793,-1.329,-1.503,-0.263
-1.772,-0.206,-0.39,-0.356,-0.377,-1.168,-0.957,-1.036,-2.723,-0.907,-0.962,-2.472,-0.656,-0.346,-0.416,-0.412,-0.061,-0.129,-0.122,-1.231,-1.25,-0.629,-1.268,-0.215
-1.45,-0.355,-0.229,-0.198,-0.334,-0.88,-0.181,-0.78,-2.269,-0.621,-0.837,-2.383,-0.559,-0.523,-0.269,-0.264,-0.025,-0.086,-0.067,-0.555,-1.018,-0.259,-0.929,-0.242
-1.127,-0.247,-0.101,-0.078,-0.19,-0.556,-0.145,-0.518,-1.896,-0.489,-0.648,-1.965,-0.401,-0.169,-0.169,-0.165,-0.019,-0.062,-0.026,-0.64,-0.658,-0.229,-0.565,-0.325
-0.447,-0.089,-0.038,-0.026,-0.119,-0.308,-0.103,-0.287,-0.992,-0.238,-0.411,-1.386,-0.175,-0.133,-0.107,-0.104,-0.001,-0.03,-0.003,-0.731,-0.376,-0.142,-0.132,-0.052
-0.086,-0.028,-0.02,-0.003,-0.038,-0.104,-0.05,-0.083,-0.705,-0.133,-0.151,-0.418,-0.052,-0.11,-0.098,-0.081,0.0,-0.014,0.0,-0.115,-0.155,-0.074,-0.069,-0.053
-0.009,-0.003,-0.002,0.0,-0.01,-0.056,-0.022,-0.04,-0.116,-0.041,-0.02,-0.04,-0.002,-0.023,-0.018,-0.018,0.0,-0.001,0.0,-0.024,-0.062,-0.034,-0.022,-0.04
0.0,0.0,0.0,0.0,0.0,-0.007,-0.003,-0.004,-0.006,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.003,-0.002,-0.014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.007,-0.002,-0.002,0.0,0.0,0.0,-0.018,0.0,0.0,0.0,0.0
-0.052,-0.064,-0.01,0.0,-0.043,-0.006,-0.056,-0.023,-0.02,-0.049,-0.008,-0.029,-0.005,-0.096,-0.094,-0.093,0.0,0.0,0.0,-0.124,0.0,0.0,0.0,0.0
-0.271,-0.164,-0.043,-0.026,-0.157,-0.02,-0.056,-0.016,-0.31,-0.232,-0.055,-0.057,-0.012,-0.166,-0.186,-0.187,0.0,-0.009,-0.003,-0.355,-0.012,-0.044,0.0,0.0
-0.864,-0.272,-0.09,-0.087,-0.35,-0.001,-0.025,-0.007,-0.846,-0.469,-0.114,-0.093,-0.016,-0.311,-0.306,-0.311,-0.003,-0.018,-0.028,-0.726,-0.111,-0.086,0.0,0.0
-1.352,-0.25,-0.118,-0.077,-0.473,-0.014,-0.028,-0.021,-1.557,-0.953,-0.129,-0.093,-0.038,-0.524,-0.379,-0.38,-0.017,-0.048,-0.052,-0.414,-0.122,-0.063,0.0,0.0
-1.678,-0.257,-0.206,-0.109,-0.681,-0.114,-0.108,-0.107,-0.648,-0.39,-0.221,-0.243,-0.093,-1.081,-0.891,-0.891,-0.06,-0.114,-0.098,-0.487,-0.091,-0.108,-0.01,0.0
-2.016,-0.22,-0.33,-0.181,-0.999,-0.227,-0.257,-0.246,-0.287,-0.262,-0.308,-0.281,-0.232,-1.364,-1.22,-1.222,-0.073,-0.139,-0.213,-0.617,-0.071,-0.162,-0.014,0.0
-2.038,-0.203,-1.149,-0.266,-0.905,-0.256,-0.314,-0.275,-0.458,-0.329,-0.354,-0.401,-0.252,-1.554,-1.36,-1.364,-0.095,-0.152,-0.258,-0.511,-0.198,-0.199,-0.021,-0.012
-2.845,-0.321,-0.96,-0.276,-0.928,-0.33,-0.389,-0.342,-0.585,-0.475,-0.528,-0.573,-0.184,-1.933,-1.759,-1.763,-0.107,-0.151,-0.185,-0.448,-0.441,-0.399,-0.039,-0.044
-2.817,-0.471,-0.676,-0.338,-0.804,-0.342,-0.404,-0.363,-0.609,-0.78,-0.51,-0.738,-0.347,-1.685,-1.503,-1.506,-0.095,-0.179,-0.191,-0.444,-0.313,-0.617,-0.12,-0.155
-3.2,-0.694,-0.925,-0.404,-1.25,-0.35,-0.397,-0.381,-0.826,-0.79,-0.356,-0.313,-0.383,-1.304,-1.276,-1.272,-0.149,-0.191,-0.21,-0.486,-0.262,-0.728,-0.218,-0.225
-3.525,-1.256,-0.924,-0.381,-1.807,-0.542,-0.538,-0.603,-1.217,-1.906,-0.413,-0.378,-0.602,-0.903,-0.913,-0.909,-0.158,-0.224,-0.224,-0.609,-0.162,-0.46,-0.357,-0.151
-2.079,-1.237,-0.919,-0.445,-1.808,-0.606,-0.662,-0.648,-1.348,-1.764,-0.503,-0.522,-0.258,-1.322,-1.297,-1.292,-0.162,-0.262,-0.24,-0.671,-0.476,-0.478,-0.303,-0.047
-3.119,-1.116,-0.688,-0.452,-1.041,-1.539,-1.248,-1.22,-1.358,-1.588,-1.086,-0.921,-0.304,-1.302,-1.294,-1.284,-0.208,-0.3,-0.282,-0.66,-0.566,-0.611,-0.181,-0.04
-2.589,-1.209,-0.706,-0.498,-2.254,-1.206,-0.986,-0.84,-1.667,-1.222,-1.116,-0.839,-0.614,-0.785,-0.904,-0.898,-0.207,-0.369,-0.386,-0.736,-0.724,-0.794,-0.082,-0.04
-1.148,-0.56,-2.244,-0.84,-2.008,-2.09,-2.268,-1.723,-1.006,-1.406,-0.963,-0.606,-0.59,-0.769,-0.658,-0.658,-0.134,-0.388,-0.43,-0.9,-0.972,-1.144,-0.11,-0.037
-2.388,-0.39,-3.203,-0.845,-1.624,-2.08,-1.603,-1.49,-1.025,-1.328,-0.824,-0.567,-0.636,-1.541,-1.059,-1.053,-0.119,-0.249,-0.581,-1.395,-1.364,-1.16,-0.16,-0.032
-2.175,-0.686,-3.619,-1.042,-1.836,-1.46,-1.216,-1.3,-1.337,-0.555,-1.673,-1.26,-0.572,-1.464,-1.402,-1.395,-0.36,-0.56,-0.454,-1.173,-0.472,-1.662,-0.102,-0.053
-1.603,-1.19,-2.894,-0.793,-1.553,-1.112,-1.05,-0.995,-0.879,-0.563,-2.08,-1.118,-0.917,-1.601,-1.668,-1.666,-0.325,-0.668,-0.475,-0.938,-0.355,-0.758,-0.132,-0.07
-3.016,-1.1,-1.197,-0.549,-1.205,-0.968,-1.052,-0.936,-0.686,-0.558,-1.059,-0.899,-0.895,-0.838,-0.672,-0.671,-0.288,-0.423,-0.454,-1.443,-0.301,-0.566,-0.133,-0.039
-3.362,-0.63,-0.671,-0.636,-0.694,-0.448,-0.539,-0.481,-0.587,-1.25,-1.208,-0.989,-1.364,-0.824,-0.734,-0.727,-0.169,-0.261,-0.312,-2.34,-0.215,-0.477,-0.143,-0.038
-1.292,-0.588,-0.797,-0.573,-0.494,-0.401,-0.277,-0.326,-1.195,-1.561,-1.159,-1.106,-1.186,-1.019,-0.94,-0.935,-0.248,-0.297,-0.217,-2.542,-0.227,-1.051,-0.18,-0.149
-1.601,-0.745,-0.81,-0.634,-0.41,-0.599,-0.539,-0.617,-1.286,-2.044,-1.462,-0.989,-0.433,-0.73,-0.582,-0.579,-0.104,-0.216,-0.205,-2.809,-0.342,-1.041,-0.298,-0.137
-0.938,-0.758,-0.511,-0.596,-0.259,-1.232,-1.264,-1.458,-1.246,-3.662,-1.552,-1.529,-1.002,-0.627,-0.654,-0.647,-0.104,-0.167,-0.152,-1.275,-0.307,-0.638,-0.37,-0.179
-0.421,-0.721,-0.395,-0.456,-0.311,-1.83,-1.665,-1.542,-2.185,-3.689,-1.906,-1.834,-1.487,-0.604,-0.591,-0.585,-0.136,-0.162,-0.167,-1.225,-0.344,-0.576,-0.527,-0.408
-0.307,-0.302,-0.305,-0.334,-0.477,-1.626,-1.886,-1.766,-2.438,-3.526,-2.791,-3.522,-1.255,-1.631,-1.489,-1.479,-0.159,-0.238,-0.401,-1.515,-0.452,-0.518,-0.783,-0.27
-0.4,-0.224,-0.171,-0.266,-0.401,-0.306,-0.551,-0.35,-2.5,-2.725,-3.579,-2.592,-0.788,-1.45,-1.293,-1.28,-0.056,-0.147,-0.363,-1.672,-0.724,-0.5,-0.505,-0.666
-0.373,-0.179,-0.214,-0.184,-0.557,-0.922,-1.522,-1.33,-3.43,-3.361,-3.427,-3.922,-0.878,-0.714,-1.085,-1.079,-0.095,-0.109,-0.223,-0.73,-1.049,-1.27,-0.446,-0.862
-0.354,-0.161,-0.365,-0.442,-0.349,-3.293,-2.841,-2.261,-2.377,-3.422,-3.289,-3.821,-0.75,-1.543,-2.097,-2.063,-0.173,-0.151,-0.258,-0.527,-2.962,-1.409,-0.694,-0.442
-0.364,-0.295,-0.448,-0.386,-0.267,-3.179,-2.888,-2.798,-1.987,-3.469,-3.297,-3.797,-1.154,-0.929,-1.834,-1.854,-0.173,-0.289,-0.304,-0.584,-3.611,-2.739,-0.734,-0.415
-0.208,-0.442,-0.424,-0.27,-0.25,-3.021,-2.739,-2.647,-2.802,-3.451,-3.162,-3.731,-2.173,-0.832,-1.046,-1.049,-0.112,-0.183,-0.279,-0.37,-2.585,-1.702,-1.18,-0.736
-0.163,-0.514,-0.352,-0.328,-0.239,-2.28,-1.831,-1.868,-0.59,-2.952,-2.983,-3.749,-2.602,-0.63,-0.721,-0.717,-0.064,-0.119,-0.389,-0.32,-3.472,-1.755,-0.993,-0.427
-0.128,-0.431,-0.314,-0.378,-0.276,-2.511,-2.429,-2.244,-0.861,-3.424,-2.9,-3.699,-2.672,-0.827,-0.688,-0.682,-0.087,-0.097,-0.409,-0.381,-2.967,-1.119,-0.942,-0.308
-0.228,-0.272,-0.486,-0.329,-0.556,-1.192,-0.807,-0.84,-2.257,-2.752,-2.702,-3.623,-2.369,-0.758,-0.739,-0.733,-0.023,-0.1,-0.298,-0.288,-2.554,-2.64,-1.254,-0.561
-0.186,-0.168,-0.382,-0.234,-0.448,-2.388,-1.976,-2.065,-2.828,-2.587,-2.453,-3.527,-1.591,-0.785,-0.814,-0.81,-0.056,-0.126,-0.384,-0.138,-2.742,-2.421,-0.601,-0.524
-0.292,-0.414,-0.791,-0.311,-0.322,-1.107,-1.282,-1.078,-3.64,-2.351,-2.418,-3.415,-1.727,-0.407,-0.465,-0.46,-0.036,-0.083,-0.182,-0.103,-2.068,-1.523,-0.815,-0.402
-0.227,-0.438,-0.45,-0.192,-0.247,-1.071,-1.11,-0.956,-3.405,-2.111,-2.061,-3.297,-1.684,-0.576,-0.609,-0.606,-0.034,-0.079,-0.163,-0.127,-0.82,-0.872,-1.367,-0.2
-0.158,-0.411,-0.247,-0.102,-0.279,-0.581,-0.591,-0.519,-2.901,-1.74,-1.768,-3.148,-1.306,-0.739,-0.803,-0.8,-0.034,-0.093,-0.11,-0.138,-1.649,-1.506,-1.122,-0.105
-0.094,-0.166,-0.145,-0.056,-0.103,-0.582,-0.583,-0.555,-3.067,-1.335,-1.283,-2.904,-1.107,-0.756,-0.586,-0.581,-0.019,-0.086,-0.085,-0.163,-0.56,-0.596,-0.561,-0.07
-0.09,-0.11,-0.117,-0.056,-0.083,-0.426,-0.313,-0.364,-2.344,-0.902,-1.105,-2.478,-0.94,-0.782,-0.467,-0.462,-0.027,-0.065,-0.084,-0.092,-0.564,-0.377,-0.569,-0.12
