0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,-0.013,-0.025,-0.005,-0.035,0.0,-0.032,-0.027,-0.028,-0.001,0.0,0.0,-0.001,-0.008,0.0,0.0,0.0
-0.001,-0.005,-0.045,-0.018,-0.011,-0.015,-0.001,-0.02,-0.071,-0.028,-0.096,-0.114,-0.07,-0.209,-0.003,-0.095,-0.14,-0.148,-0.031,-0.052,0.0,-0.02,-0.073,-0.052,-0.007,-0.003
-0.004,-0.029,-0.085,-0.113,-0.102,-0.108,0.0,-0.134,-0.27,-0.115,-0.571,-0.24,-0.24,-1.026,-0.028,-0.345,-0.326,-0.345,-0.131,-0.121,-0.018,-0.044,-0.193,-0.139,-0.015,-0.084
-0.043,-0.088,-0.113,-0.321,-0.307,-0.22,0.0,-0.167,-0.534,-0.235,-1.244,-0.661,-0.441,-1.336,-0.059,-0.817,-0.61,-0.636,-0.154,-0.162,-0.046,-0.024,-0.346,-0.201,-0.022,-0.046
-0.125,-0.212,-0.195,-0.367,-0.352,-0.253,-0.001,-0.523,-1.25,-0.499,-1.982,-1.11,-0.713,-2.025,-0.081,-1.153,-0.924,-0.94,-0.21,-0.356,-0.172,-0.134,-0.788,-0.382,-0.124,-0.182
-0.186,-0.193,-0.398,-0.353,-0.341,-0.306,-0.732,-0.754,-1.532,-0.723,-3.066,-1.564,-0.999,-2.35,-0.28,-1.482,-1.25,-1.252,-0.369,-0.433,-0.216,-0.335,-1.184,-0.636,-0.355,-0.268
-0.263,-0.247,-0.299,-0.418,-0.404,-0.429,-0.372,-0.881,-1.865,-0.899,-3.308,-1.893,-1.297,-2.665,-0.879,-1.769,-1.542,-1.547,-0.664,-0.738,-0.298,-0.315,-1.108,-0.845,-0.428,-0.269
-0.682,-0.459,-0.399,-0.317,-0.305,-1.13,-0.851,-1.046,-2.223,-1.113,-3.499,-2.175,-1.562,-2.894,-1.198,-1.994,-1.78,-1.784,-0.426,-0.424,-0.373,-0.437,-1.88,-0.956,-0.31,-0.313
-1.206,-0.557,-0.387,-0.643,-0.632,-1.55,-0.477,-1.539,-2.498,-1.339,-3.55,-2.291,-1.84,-3.096,-1.481,-2.267,-2.057,-2.06,-0.281,-0.372,-0.464,-0.733,-1.615,-1.378,-0.403,-0.307
-1.129,-0.709,-0.812,-0.697,-0.684,-1.459,-1.785,-2.015,-2.848,-1.692,-3.625,-2.552,-2.082,-3.241,-1.748,-2.508,-2.302,-2.307,-0.336,-0.588,-0.7,-0.789,-2.291,-1.563,-0.593,-0.563
-0.892,-1.309,-0.863,-0.599,-0.586,-1.629,-2.468,-1.286,-2.186,-1.274,-3.651,-2.844,-2.302,-3.368,-2.006,-2.716,-2.455,-2.462,-0.821,-0.746,-1.047,-0.636,-2.653,-1.675,-1.075,-1.84
-1.032,-1.362,-0.775,-0.879,-0.866,-1.234,-1.193,-1.414,-1.522,-1.114,-3.825,-2.979,-2.536,-3.281,-2.199,-2.912,-2.709,-2.712,-0.812,-0.941,-0.861,-0.667,-2.8,-1.921,-1.793,-1.924
-1.385,-1.015,-0.841,-0.709,-0.697,-1.605,-1.832,-2.471,-3.071,-2.047,-3.842,-3.218,-2.829,-1.916,-2.424,-3.078,-2.89,-2.888,-1.611,-1.873,-0.654,-0.583,-2.481,-2.074,-1.137,-1.15
-1.613,-0.859,-0.84,-0.749,-0.735,-1.396,-1.017,-2.673,-3.18,-2.251,-3.947,-3.344,-2.891,-3.466,-2.653,-3.231,-3.049,-3.051,-1.181,-0.762,-0.754,-0.523,-3.105,-2.201,-0.728,-0.611
-1.848,-1.37,-0.611,-0.567,-0.554,-1.705,-0.637,-2.784,-3.234,-2.38,-3.88,-3.485,-2.858,-3.688,-2.379,-3.412,-3.219,-3.212,-0.472,-0.555,-0.812,-0.544,-3.396,-2.417,-0.137,-0.592
-2.081,-1.877,-0.548,-0.831,-0.819,-2.09,-1.361,-2.77,-3.126,-2.368,-3.888,-3.537,-3.155,-3.749,-2.609,-3.495,-3.33,-3.32,-0.367,-0.496,-0.968,-0.85,-3.523,-2.458,-0.183,-0.521
-0.92,-0.929,-0.668,-1.88,-1.878,-1.78,-1.52,-3.119,-3.439,-2.671,-3.747,-3.554,-3.282,-3.656,-3.087,-3.587,-3.452,-3.447,-0.458,-0.709,-1.225,-1.074,-3.744,-2.567,-0.733,-0.45
-1.132,-1.171,-1.45,-1.825,-1.808,-1.488,-1.99,-3.264,-3.489,-2.81,-3.701,-3.437,-3.363,-3.842,-3.123,-3.611,-3.49,-3.491,-0.548,-1.001,-1.099,-1.31,-3.508,-2.825,-2.175,-0.755
-1.139,-1.081,-1.321,-0.901,-0.886,-1.274,-1.643,-2.619,-2.72,-2.369,-3.585,-3.534,-3.532,-3.541,-3.223,-3.67,-3.489,-3.488,-0.726,-1.056,-0.839,-0.699,-3.694,-2.872,-1.594,-0.837
-1.024,-0.791,-1.126,-0.685,-0.672,-1.099,-2.934,-2.37,-2.619,-2.237,-3.985,-3.818,-2.842,-3.377,-3.185,-3.749,-3.676,-3.674,-0.621,-0.64,-0.679,-0.725,-2.912,-2.62,-2.014,-1.153
-0.846,-0.967,-1.077,-0.825,-0.812,-2.602,-2.977,-3.257,-2.765,-2.393,-3.926,-4.01,-2.321,-2.272,-2.722,-3.698,-3.581,-3.569,-0.424,-0.56,-0.608,-0.607,-4.06,-2.13,-1.222,-1.633
-0.577,-0.553,-1.002,-0.829,-0.816,-1.478,-3.039,-2.709,-3.195,-2.558,-4.165,-3.976,-1.773,-2.688,-1.598,-3.808,-3.724,-3.716,-0.51,-0.608,-0.556,-0.561,-3.975,-2.308,-2.081,-2.567
-1.04,-0.528,-1.17,-0.673,-0.659,-1.422,-3.091,-2.424,-2.276,-2.205,-3.785,-3.352,-2.734,-2.797,-1.698,-3.874,-3.681,-3.661,-0.864,-1.108,-0.688,-0.627,-4.048,-2.153,-2.055,-1.24
-0.747,-0.601,-1.023,-0.4,-0.388,-1.049,-2.621,-3.388,-3.59,-3.307,-3.634,-3.696,-2.932,-3.434,-2.641,-3.509,-2.471,-2.406,-1.321,-1.551,-0.939,-0.649,-3.939,-2.282,-1.942,-1.123
-1.181,-0.816,-1.21,-0.322,-0.309,-0.767,-1.491,-2.15,-2.368,-1.751,-3.396,-3.104,-1.853,-1.86,-2.989,-3.287,-2.781,-2.819,-1.101,-1.309,-1.15,-0.917,-4.071,-2.463,-1.768,-0.956
-1.101,-1.078,-0.641,-0.34,-0.327,-0.649,-1.297,-1.893,-1.523,-1.492,-3.24,-3.814,-1.678,-1.356,-1.842,-3.242,-3.208,-3.196,-0.968,-1.136,-0.764,-1.2,-4.098,-2.947,-1.171,-0.457
-0.655,-1.041,-0.578,-0.785,-0.772,-0.69,-0.922,-1.648,-1.651,-1.498,-3.011,-3.564,-1.902,-1.2,-1.778,-3.404,-3.606,-3.589,-1.053,-1.133,-0.583,-1.021,-2.819,-1.582,-0.94,-0.363
-0.598,-0.741,-0.78,-1.038,-1.025,-1.187,-0.99,-1.469,-1.539,-1.331,-3.623,-3.591,-1.378,-0.961,-2.421,-3.563,-3.47,-3.441,-0.909,-0.97,-0.392,-0.882,-2.376,-1.641,-3.032,-0.554
-1.044,-0.655,-0.649,-1.545,-1.536,-1.486,-0.911,-0.918,-0.902,-0.881,-2.886,-3.518,-1.236,-1.181,-2.905,-2.624,-3.077,-3.058,-0.556,-0.633,-0.449,-0.738,-1.888,-1.505,-2.153,-0.494
-0.946,-0.666,-0.623,-1.282,-1.269,-1.45,-0.929,-2.139,-1.937,-1.634,-3.43,-3.086,-1.426,-1.657,-2.934,-3.214,-2.797,-2.773,-0.444,-0.539,-0.459,-0.571,-2.181,-0.932,-1.024,-2.108
-0.733,-0.455,-0.305,-0.732,-0.718,-1.357,-0.912,-1.692,-1.851,-1.647,-3.37,-2.828,-2.689,-1.358,-2.323,-2.472,-2.636,-2.623,-0.366,-0.456,-0.401,-0.358,-1.66,-0.34,-0.535,-2.144
-0.618,-0.456,-0.226,-0.579,-0.566,-0.86,-1.085,-1.148,-1.395,-1.125,-2.746,-1.644,-2.825,-1.212,-2.809,-2.888,-2.745,-2.717,-0.213,-0.33,-0.349,-0.317,-0.649,-0.246,-0.21,-2.787
-0.749,-0.357,-0.522,-0.331,-0.318,-0.533,-1.061,-0.873,-0.992,-0.887,-1.918,-1.317,-1.74,-0.952,-2.625,0.0,0.0,0.0,-0.157,-0.19,-0.377,-0.3,-0.398,-0.151,-0.205,-0.671
-0.39,-0.323,-0.538,-0.229,-0.217,-0.5,-1.223,-0.83,-0.689,-0.748,-3.074,-2.305,-0.68,-0.887,-2.184,-1.257,-0.811,-0.791,-0.105,-0.181,-0.36,-0.255,-0.314,-0.101,-0.239,-0.282
-0.191,-0.167,-0.33,-0.142,-0.129,-0.879,-0.777,-0.806,-0.727,-0.746,-2.42,-2.699,-0.395,-1.692,-1.084,-0.85,-0.72,-0.709,-0.117,-0.243,-0.381,-0.206,-0.311,-0.013,-0.285,-0.418
-0.127,-0.049,-0.169,-0.15,-0.137,-0.512,-0.474,-0.453,-0.497,-0.432,-1.747,-1.737,-0.602,-0.999,-1.082,-0.719,-0.687,-0.681,-0.18,-0.263,-0.218,-0.157,-0.444,0.0,-1.348,-0.26
-0.052,-0.048,-0.05,-0.144,-0.132,-0.468,-0.425,-0.222,-0.232,-0.203,-0.679,-0.873,-1.065,-1.697,-0.797,-0.551,-0.554,-0.55,-0.233,-0.343,-0.093,-0.19,-0.328,-0.008,-0.717,-1.246
-0.033,-0.077,-0.023,-0.124,-0.113,-0.282,-0.34,-0.196,-0.212,-0.177,-0.448,-0.363,-0.61,-2.214,-0.503,-0.463,-0.438,-0.434,-0.207,-0.377,-0.104,-0.181,-0.27,-0.104,-0.468,-2.072
-0.011,-0.045,-0.036,-0.103,-0.091,-0.348,-0.317,-0.325,-0.351,-0.35,-0.237,-0.128,-0.45,-0.562,-0.927,-0.38,-0.384,-0.382,-0.093,-0.197,-0.138,-0.195,-0.252,-0.154,-0.387,-0.713
-0.028,-0.017,-0.046,-0.044,-0.031,-0.1,-0.178,-0.261,-0.262,-0.243,-0.265,-0.062,-0.207,-0.47,-0.773,-0.322,-0.332,-0.329,-0.109,-0.191,-0.106,-0.093,-0.209,-0.035,-0.844,-0.498
-0.019,-0.021,-0.065,-0.048,-0.036,-0.024,-0.035,-0.156,-0.153,-0.14,-0.141,-0.131,-0.346,-0.576,-0.419,-0.205,-0.206,-0.204,-0.056,-0.215,-0.124,-0.103,-0.144,-0.042,-0.327,-2.129
-0.007,-0.018,-0.069,-0.046,-0.034,-0.001,-0.001,-0.053,-0.052,-0.041,-0.128,-0.081,-0.375,-1.322,-0.406,-0.193,-0.182,-0.181,-0.086,-0.106,-0.14,-0.104,-0.079,-0.03,-0.47,-1.581
-0.001,-0.012,-0.017,-0.026,-0.014,0.0,0.0,-0.036,-0.037,-0.028,-0.038,-0.044,-0.49,-1.067,-0.195,-0.121,-0.119,-0.118,-0.03,-0.083,-0.072,-0.074,-0.041,-0.045,-0.237,-0.328
0.0,-0.001,0.0,-0.001,-0.001,0.0,0.0,-0.011,-0.012,-0.016,-0.026,-0.025,-0.302,-1.125,-0.092,-0.056,-0.05,-0.049,-0.004,-0.044,-0.039,-0.006,-0.008,-0.196,-0.182,-0.212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.015,-0.011,-0.006,0.0,-0.102,-0.43,-0.018,-0.005,-0.007,-0.007,-0.002,-0.012,-0.008,0.0,0.0,-0.102,-0.12,-0.096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,-0.086,-0.005,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.007,-0.061,-0.086
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.001,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,-0.009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.0,-0.021,-0.034,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002,-0.001,0.0,0.0,0.0,0.0,0.0,-0.011,-0.083,-0.02,-0.178,-0.118,-0.037,-0.124,0.0,-0.033,-0.044,-0.044,0.0,0.0,0.0,0.0,-0.049,-0.036,-0.02,-0.002
-0.02,-0.009,-0.016,0.0,0.0,0.0,0.0,-0.136,-0.419,-0.13,-0.305,-0.226,-0.093,-0.531,-0.009,-0.08,-0.083,-0.082,0.0,-0.002,0.0,0.0,-0.157,-0.086,-0.188,-0.032
-0.012,-0.022,-0.023,-0.044,-0.033,-0.004,0.0,-0.363,-1.057,-0.335,-1.118,-0.743,-0.113,-0.589,-0.043,-0.129,-0.146,-0.146,0.0,-0.028,0.0,-0.001,-0.202,-0.139,-0.495,-0.048
-0.007,-0.052,-0.044,-0.065,-0.052,-0.128,-0.006,-0.551,-1.278,-0.505,-2.194,-0.831,-0.279,-2.047,-0.041,-0.138,-0.18,-0.179,-0.003,-0.029,0.0,-0.003,-0.237,-0.358,-0.864,-0.051
-0.079,-0.054,-0.108,-0.059,-0.048,-0.196,-0.028,-0.671,-1.518,-0.662,-3.166,-0.619,-0.282,-2.397,-0.077,-0.213,-0.271,-0.27,0.0,-0.025,0.0,0.0,-0.382,-0.603,-1.119,-0.067
-0.142,-0.077,-0.102,-0.058,-0.046,-0.289,-0.097,-1.157,-2.195,-0.992,-3.42,-0.603,-0.568,-2.752,-0.879,-1.691,-1.054,-1.042,-0.001,-0.029,0.0,0.0,-0.351,-0.842,-1.349,-0.081
-0.202,-0.163,-0.106,-0.099,-0.085,-0.376,-0.237,-1.421,-2.689,-1.237,-3.596,-1.631,-1.436,-2.303,-1.24,-1.226,-1.616,-1.602,-0.049,-0.105,0.0,-0.001,-0.513,-1.122,-1.767,-0.097
-0.257,-0.179,-0.092,-0.064,-0.052,-0.297,-0.333,-1.678,-2.895,-1.469,-3.704,-2.462,-1.901,-3.286,-1.565,-0.857,-1.428,-1.411,-0.14,-0.181,-0.022,-0.017,-0.607,-1.432,-2.043,-0.261
-0.32,-0.205,-0.14,-0.014,-0.008,-0.281,-0.495,-2.037,-3.114,-1.706,-3.857,-2.995,-2.116,-3.41,-1.819,-0.827,-0.495,-0.489,-0.231,-0.171,-0.064,-0.026,-0.429,-1.702,-2.231,-2.532
-0.417,-0.153,-0.114,-0.08,-0.069,-0.258,-0.572,-2.337,-3.282,-1.917,-3.21,-2.593,-2.376,-3.522,-2.072,-1.791,-1.863,-1.832,-0.197,-0.221,-0.092,-0.047,-0.418,-1.928,-2.432,-3.418
-0.425,-0.076,-0.206,-0.182,-0.168,-0.269,-0.551,-2.588,-3.398,-2.121,-1.839,-3.173,-2.583,-3.595,-2.297,-1.134,-1.6,-1.64,-0.21,-0.299,-0.142,-0.044,-0.536,-1.771,-2.687,-3.407
