0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.004,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0
-0.005,0.0,-0.015,-0.008,0.0,0.0,-0.011,-0.009,0.0,-0.008,-0.03,0.0,0.0,0.0,0.0,-0.04,-0.009,0.0,0.0
-0.143,0.0,-0.086,-0.026,0.0,0.0,-0.007,-0.006,-0.001,-0.055,-0.14,0.0,-0.015,-0.005,0.0,-0.08,-0.034,0.0,0.0
-0.268,-0.001,-0.133,-0.047,-0.024,-0.001,-0.016,-0.013,-0.027,-0.149,-0.129,0.0,-0.014,-0.08,-0.003,-0.192,-0.064,-0.002,-0.002
-0.357,0.0,-0.087,-0.069,-0.043,-0.018,-0.04,-0.033,-0.033,-0.117,-0.184,0.0,-0.012,-0.065,-0.025,-0.09,-0.185,-0.011,0.0
-0.18,0.0,-0.086,-0.085,-0.03,-0.007,-0.068,-0.061,-0.035,-0.143,-0.725,0.0,-0.007,-0.103,-0.062,-0.115,-0.202,-0.045,0.0
-0.119,-0.114,-0.108,-0.088,-0.028,-0.006,-0.034,-0.028,-0.027,-0.171,-1.364,0.0,-0.014,-0.132,-0.065,-0.255,-0.324,-0.057,0.0
-0.165,-0.034,-0.084,-0.135,-0.026,-0.005,-0.012,-0.008,-0.028,-0.193,-1.435,0.0,-0.025,-0.072,-0.01,-0.155,-0.32,-0.062,-0.002
-0.187,-0.059,-0.188,-0.142,-0.039,-0.015,-0.023,-0.015,-0.037,-0.289,-1.506,0.0,-0.046,-0.004,-0.001,-0.242,-0.31,-0.038,-0.001
-0.265,-0.078,-0.249,-0.138,-0.03,-0.008,-0.046,-0.039,-0.029,-0.31,-0.979,-0.021,-0.059,-0.029,0.0,-0.481,-0.211,-0.073,0.0
-0.397,-0.086,-0.355,-0.124,-0.038,-0.014,-0.041,-0.034,-0.034,-0.206,-1.387,-0.201,-0.372,-0.022,-0.001,-0.334,-0.199,-0.063,-0.031
-0.308,-0.146,-0.273,-0.106,-0.057,-0.034,-0.057,-0.048,-0.054,-0.277,-1.838,-0.212,-0.189,-0.034,-0.045,-0.108,-0.428,-0.087,-0.094
-0.229,-0.292,-0.237,-0.125,-0.077,-0.053,-0.097,-0.091,-0.095,-0.231,-1.714,-0.127,-0.282,-0.043,-0.038,-0.241,-0.45,-0.084,-0.472
-0.259,-0.108,-0.283,-0.138,-0.096,-0.075,-0.064,-0.059,-0.093,-0.284,-0.382,-0.227,-0.196,-0.027,-0.004,-0.166,-0.498,-0.08,-1.757
-0.222,-0.155,-0.318,-0.106,-0.054,-0.031,-0.074,-0.067,-0.058,-0.138,-0.234,-0.061,-0.119,-0.029,-0.007,-0.409,-0.402,-0.092,-0.833
-0.124,-0.189,-0.274,-0.112,-0.059,-0.036,-0.163,-0.154,-0.065,-0.314,-0.222,-0.017,-0.139,-0.033,-0.005,-0.732,-0.308,-0.166,-0.687
-0.171,-0.147,-0.19,-0.178,-0.075,-0.054,-0.222,-0.213,-0.099,-0.563,-0.323,-0.044,-0.053,-0.145,-0.056,-0.767,-0.289,-0.061,-0.435
-0.207,-0.082,-0.227,-0.189,-0.178,-0.158,-0.225,-0.218,-0.192,-0.594,-0.177,-0.01,-0.028,-0.155,-0.104,-0.532,-0.225,-0.056,-1.061
-0.179,-0.06,-0.138,-0.275,-0.112,-0.091,-0.188,-0.18,-0.114,-0.662,-0.417,0.0,-0.043,0.0,0.0,-0.328,-0.064,-0.101,-1.253
-0.333,-0.01,-0.255,-0.225,-0.073,-0.049,-0.138,-0.133,-0.069,-0.498,-0.523,-0.006,-0.073,-0.012,-0.02,0.0,0.0,-0.098,-0.971
-0.424,-0.06,-0.21,-0.147,-0.087,-0.064,-0.076,-0.069,-0.07,-0.467,-0.196,-0.004,-0.058,-0.095,-0.074,0.0,0.0,-0.04,-0.607
-0.352,-0.002,-0.237,-0.091,-0.055,-0.033,-0.044,-0.039,-0.038,-0.403,-0.241,-0.017,-0.086,-0.089,-0.111,0.0,0.0,-0.074,-2.453
-0.261,-0.001,-0.241,-0.089,-0.026,-0.004,0.0,0.0,-0.017,-0.154,-0.125,-0.061,-0.171,-0.081,-0.099,0.0,0.0,-0.06,-2.51
-0.111,-0.086,-0.269,-0.042,-0.011,-0.001,0.0,0.0,0.0,-0.01,-0.003,-0.089,-0.146,-0.09,-0.072,-0.001,-0.024,-0.053,-2.109
-0.008,-0.068,-0.217,-0.003,0.0,0.0,0.0,0.0,-0.002,-0.31,-0.032,-0.151,-0.206,-0.048,-0.053,-0.002,-0.061,-0.038,-1.894
-0.001,0.0,-0.105,0.0,-0.002,0.0,0.0,0.0,-0.001,-0.087,-0.04,-0.273,-0.344,-0.059,-0.081,-0.017,-0.227,-0.003,-1.833
-0.015,0.0,-0.01,-0.139,0.0,0.0,0.0,0.0,-0.002,-0.127,-0.02,-0.255,-0.294,-0.202,-0.176,-0.073,-0.264,-0.036,-1.207
-0.052,0.0,0.0,-0.602,-0.648,-0.473,-0.362,-0.362,-0.672,-0.233,-0.041,-0.259,-0.322,-0.262,-0.219,-0.181,-0.279,-0.046,-0.575
-0.117,0.0,0.0,-0.391,-0.374,-0.351,-0.394,-0.385,-0.366,-0.226,-0.061,-0.59,-0.614,-0.452,-0.368,-0.418,-0.41,-0.007,-1.653
-0.045,0.0,-0.01,-0.225,-0.25,-0.232,-0.353,-0.346,-0.221,-0.344,-0.323,-1.206,-1.708,-0.683,-0.647,-0.695,-0.442,-0.003,-1.07
-0.093,0.0,-0.113,-0.212,-0.272,-0.253,-0.342,-0.334,-0.23,-0.382,-0.556,-1.734,-1.916,-1.832,-1.146,-2.436,-0.775,0.0,-2.283
-0.156,-0.011,-0.068,-0.345,-0.316,-0.296,-0.357,-0.349,-0.343,-0.545,-2.136,-1.871,-2.27,-1.268,-1.341,-3.974,-1.452,0.0,-0.652
-0.56,-0.577,-0.079,-0.434,-0.317,-0.306,-0.687,-0.676,-0.489,-1.011,-2.277,-3.05,-2.401,-1.987,-3.456,-2.837,-1.489,0.0,-0.54
-1.93,-0.943,-0.118,-1.269,-0.507,-0.496,-0.986,-0.978,-0.781,-1.366,-2.031,-3.485,-2.074,-1.947,-2.433,-3.555,-1.525,0.0,-0.294
-3.259,-0.72,-0.137,-2.213,-0.892,-0.886,-1.09,-1.088,-1.316,-1.009,-1.713,-1.817,-1.461,-1.309,-2.375,-3.41,-1.157,0.0,-0.289
-2.726,-0.418,-1.103,-2.035,-0.76,-0.774,-1.44,-1.455,-1.393,-0.598,-1.436,-2.649,-1.021,-1.003,-2.154,-1.265,-0.875,0.0,-0.157
-2.133,-1.193,-1.11,-1.288,-0.779,-0.807,-0.631,-0.659,-1.111,-0.257,-1.125,-2.703,-0.543,-0.55,-2.941,-1.599,-0.61,0.0,-0.086
-1.638,-0.323,-1.454,-0.352,-0.511,-0.523,-0.845,-0.852,-0.559,-0.154,-0.774,-1.742,-0.725,-0.195,-0.652,-1.361,-0.247,0.0,-0.015
-1.099,-0.125,-0.338,-0.322,-0.285,-0.277,-0.497,-0.479,-0.302,-0.098,-0.426,-0.093,-0.133,-0.116,-0.119,-0.721,-0.065,0.0,-0.111
-0.257,-0.039,-0.095,-0.083,-0.099,-0.079,-0.116,-0.112,-0.11,-0.037,-0.078,-0.007,-0.047,-0.02,-0.01,-0.007,-0.029,0.0,-0.015
-0.001,0.0,-0.022,-0.011,-0.005,-0.001,-0.005,-0.003,-0.003,-0.003,0.0,0.0,-0.018,-0.001,0.0,0.0,-0.002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.015,-0.014,-0.005,0.0,-0.005,-0.003,-0.001,-0.007,-0.007,-0.003,-0.018,-0.003,-0.007,-0.001,-0.007,-0.056,0.0
-0.48,-0.085,-0.095,-0.079,-0.069,-0.029,-0.09,-0.079,-0.119,-0.061,-0.052,-0.207,-0.136,-0.064,-0.604,-0.026,-0.13,-0.953,0.0
-1.617,-0.306,-0.302,-0.28,-0.173,-0.136,-0.279,-0.312,-0.392,-0.153,-0.232,-1.085,-0.247,-0.217,-0.86,-0.051,-0.307,-1.246,0.0
-2.376,-1.284,-1.952,-0.645,-0.33,-0.284,-0.482,-0.626,-0.9,-0.274,-0.55,-1.998,-0.387,-0.505,-2.156,-0.183,-0.521,-1.4,-0.002
-2.818,-1.565,-2.61,-1.18,-0.52,-0.471,-0.907,-0.985,-1.24,-0.431,-1.126,-2.648,-0.519,-0.887,-1.181,-2.046,-0.77,-1.795,-0.004
-3.088,-1.726,-3.038,-1.993,-0.727,-0.682,-1.459,-1.407,-1.575,-0.646,-1.604,-2.981,-0.642,-1.276,-2.013,-2.067,-1.012,-2.022,0.0
-3.228,-1.891,-3.636,-2.601,-0.937,-0.9,-1.954,-1.922,-1.898,-0.912,-1.908,-3.229,-1.721,-0.717,-3.464,-3.219,-1.301,-2.485,-0.011
-3.348,-3.103,-3.908,-3.127,-1.144,-1.115,-2.295,-2.253,-2.196,-1.159,-2.184,-3.448,-3.33,-0.748,-3.678,-3.547,-1.59,-2.838,-0.159
-3.553,-3.763,-4.096,-3.593,-1.349,-1.322,-2.58,-2.536,-2.48,-1.352,-2.442,-3.651,-3.646,-1.414,-3.591,-3.98,-1.853,-3.121,-0.383
-3.867,-3.872,-4.224,-3.883,-1.544,-1.524,-2.816,-2.776,-2.736,-1.535,-2.685,-3.793,-3.608,-2.721,-3.956,-4.022,-2.092,-3.35,-0.485
-3.916,-4.005,-4.185,-4.04,-1.719,-1.711,-3.105,-3.061,-2.964,-1.731,-2.906,-3.908,-3.744,-3.43,-3.988,-4.06,-2.325,-3.544,-1.709
-3.941,-4.091,-4.205,-4.176,-1.882,-1.885,-3.375,-3.32,-3.171,-1.927,-3.075,-3.945,-3.932,-3.813,-3.814,-4.132,-2.811,-3.62,-1.707
-3.963,-4.15,-3.997,-4.292,-2.033,-2.044,-3.596,-3.54,-3.366,-2.091,-3.254,-4.033,-3.945,-3.82,-3.844,-4.388,-3.238,-3.626,-1.893
-4.055,-4.266,-3.716,-4.374,-2.16,-2.183,-3.791,-3.745,-3.537,-2.249,-3.404,-4.056,-4.014,-3.806,-2.124,-4.433,-3.393,-3.651,-2.479
-4.23,-4.33,-4.342,-4.457,-2.275,-2.302,-3.954,-3.913,-3.684,-2.381,-3.504,-4.083,-4.09,-3.818,-3.11,-4.346,-3.564,-3.663,-2.854
-4.284,-4.337,-4.53,-4.519,-2.367,-2.4,-4.081,-4.037,-3.794,-2.489,-3.684,-4.149,-4.133,-3.826,-4.249,-4.34,-3.725,-3.716,-2.939
-4.353,-4.358,-4.836,-4.519,-2.441,-2.481,-4.231,-4.19,-3.877,-2.59,-3.799,-4.179,-4.195,-3.878,-4.236,-4.381,-3.831,-3.724,-3.18
-4.36,-4.42,-4.875,-4.544,-2.495,-2.541,-4.345,-4.309,-3.953,-2.662,-3.87,-4.197,-4.243,-4.02,-4.248,-4.41,-3.91,-3.769,-3.037
-4.329,-4.093,-4.7,-4.601,-2.54,-2.592,-4.412,-4.378,-4.018,-2.725,-3.885,-4.225,-4.279,-4.238,-4.278,-4.423,-3.985,-3.801,-2.55
-4.335,-3.456,-4.604,-4.615,-2.565,-2.62,-4.443,-4.412,-4.06,-2.798,-4.034,-4.252,-4.366,-4.147,-4.279,-4.289,-4.083,-3.817,-1.199
-4.34,-3.731,-4.63,-4.658,-2.57,-2.629,-4.452,-4.426,-4.08,-2.841,-4.077,-4.304,-4.455,-4.26,-4.241,-3.899,-4.137,-3.804,-1.373
-4.388,-4.342,-4.012,-4.674,-2.564,-2.625,-4.453,-4.433,-4.074,-2.823,-3.307,-4.232,-4.462,-4.239,-4.418,-4.483,-3.798,-3.911,-1.467
-4.43,-2.868,-4.931,-4.681,-2.53,-2.598,-4.417,-4.394,-4.049,-2.614,-3.32,-3.826,-3.72,-4.199,-4.475,-4.538,-3.176,-3.454,-3.779
-4.474,-1.001,-4.73,-4.661,-2.488,-2.556,-4.389,-4.36,-4.018,-2.203,-2.95,-3.982,-3.128,-4.501,-4.143,-4.526,-3.657,-2.253,-2.254
-4.372,-1.217,-4.737,-4.642,-2.428,-2.497,-4.313,-4.285,-3.944,-2.745,-3.451,-1.307,-1.921,-4.335,-1.496,-3.936,-3.158,-1.108,-0.655
-4.023,-1.458,-4.712,-4.582,-2.347,-2.421,-4.182,-4.159,-3.842,-2.673,-3.52,-1.1,-1.332,-1.475,-0.616,-3.77,-3.468,-1.329,-0.163
-4.144,-2.51,-4.653,-4.57,-2.249,-2.322,-4.107,-4.094,-3.719,-2.589,-3.449,-1.293,-3.168,-0.993,-0.558,-2.012,-3.562,-0.885,-0.285
-4.401,-1.312,-4.654,-4.477,-2.145,-2.222,-4.143,-4.141,-3.568,-2.519,-2.161,-1.735,-4.731,-0.644,-0.362,-1.056,-3.761,-0.591,-1.531
-4.306,-0.825,-4.32,-4.379,-2.015,-2.093,-3.286,-3.311,-3.417,-2.303,-3.207,-0.964,-3.041,-0.942,-0.427,-0.543,-2.121,-0.501,-0.915
-4.196,-0.794,-4.35,-4.267,-1.138,-1.152,-3.563,-3.518,-2.689,-2.253,-2.671,-0.828,-1.33,-0.781,-0.452,-0.338,-0.34,-0.439,-0.441
-4.117,-0.957,-4.373,-4.163,-1.077,-1.155,-2.792,-2.717,-0.823,-2.125,-3.118,-0.803,-0.878,-0.557,-0.413,-0.387,-0.524,-0.231,-0.393
-3.986,-0.619,-4.296,-4.028,-1.419,-1.514,-3.215,-3.198,-2.8,-1.955,-2.89,-0.556,-0.698,-0.486,-0.344,-0.392,-0.734,-0.314,-0.48
-3.788,-0.594,-4.272,-3.873,-1.303,-1.373,-2.863,-2.86,-2.597,-1.773,-2.649,-0.526,-2.684,-0.504,-0.349,-0.352,-2.003,-0.466,-0.136
-3.524,-0.579,-4.132,-3.611,-1.103,-1.163,-2.603,-2.615,-2.335,-1.576,-2.429,-0.529,-0.75,-0.404,-0.318,-0.316,-2.356,-0.089,-0.072
-3.37,-0.122,-3.984,-1.735,-0.9,-0.954,-2.296,-2.308,-1.745,-1.362,-2.253,-0.362,-0.316,-0.235,-0.211,-0.268,-0.51,-0.054,-0.721
-3.158,-0.337,-1.329,-2.563,-0.649,-0.707,-1.97,-1.989,-1.449,-1.034,-1.875,-0.246,-0.28,-0.237,-0.153,-0.15,-0.259,-0.043,-2.441
-2.712,-0.826,-0.788,-1.507,-0.231,-0.229,-1.617,-1.641,-0.836,-0.565,-1.473,-0.129,-0.19,-0.132,-0.074,-0.088,-0.195,0.0,-0.417
-2.092,-0.514,-2.09,-1.116,-0.185,-0.187,-0.796,-0.837,-0.835,-0.246,-1.098,-0.07,-0.122,-0.038,-0.007,-0.044,-0.146,0.0,-0.07
-1.734,-0.152,-1.598,-0.306,-0.18,-0.162,-0.112,-0.104,-0.228,-0.156,-0.225,-0.038,-0.095,-0.012,-0.001,-0.008,-0.084,0.0,-0.078
-0.446,-0.157,-0.408,-0.1,-0.102,-0.079,-0.067,-0.06,-0.098,-0.076,-0.059,-0.003,-0.032,-0.002,0.0,0.0,-0.025,0.0,-0.057
-0.013,-0.013,-0.03,-0.017,-0.025,-0.012,-0.014,-0.011,-0.017,-0.028,-0.005,0.0,-0.019,0.0,0.0,0.0,-0.003,0.0,-0.015
0.0,0.0,-0.002,-0.002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
