0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.002,0.0,-0.016,-0.007,-0.008,0.0,0.0,-0.001,-0.011,-0.006
-0.003,-0.006,-0.054,-0.07,-0.007,-0.093,-0.086,-0.085,-0.013,-0.023,-0.067,-0.103,-0.183
-0.081,-0.044,-0.419,-0.209,-0.09,-0.288,-0.221,-0.222,-0.067,-0.104,-0.211,-0.248,-0.173
-0.209,-0.163,-0.725,-0.366,-0.24,-0.46,-0.411,-0.41,-0.132,-0.167,-0.279,-0.317,-0.226
-0.254,-0.392,-0.73,-0.37,-0.469,-0.605,-0.585,-0.587,-0.145,-0.315,-0.43,-0.47,-0.316
-0.405,-0.688,-1.661,-0.529,-0.756,-0.54,-0.541,-0.541,-0.176,-0.214,-0.652,-0.689,-1.47
-0.518,-0.985,-1.584,-1.804,-1.074,-0.68,-0.624,-0.64,-1.466,-0.157,-0.681,-0.71,-3.405
-0.654,-1.272,-3.711,-1.212,-1.378,-1.205,-1.162,-1.168,-1.811,-0.289,-0.605,-0.64,-3.551
-1.189,-1.773,-1.899,-2.241,-1.707,-1.532,-1.207,-1.208,-0.6,-0.524,-0.977,-1.005,-3.363
-0.337,-0.846,-4.125,-2.52,-2.028,-2.274,-2.106,-2.112,-0.766,-0.801,-0.833,-0.879,-0.853
-0.328,-0.681,-4.28,-2.768,-2.316,-2.528,-2.372,-2.374,-3.588,-2.25,-2.562,-2.605,-0.407
-0.577,-0.874,-4.321,-3.027,-2.588,-2.783,-2.646,-2.644,-4.207,-1.526,-2.67,-2.696,-0.419
-2.679,-2.073,-4.384,-3.299,-2.867,-3.02,-2.91,-2.903,-4.65,-2.865,-1.015,-1.052,-0.422
-2.394,-1.893,-4.369,-3.529,-3.075,-3.233,-3.15,-3.146,-4.63,-3.111,-0.995,-1.026,-0.59
-2.922,-1.672,-4.362,-3.714,-3.362,-3.417,-3.356,-3.356,-3.831,-3.392,-0.707,-0.746,-0.928
-0.572,-3.198,-3.965,-3.898,-3.22,-3.567,-3.537,-3.535,-2.971,-3.762,-0.766,-0.803,-0.51
-0.647,-3.289,-4.452,-4.066,-3.497,-3.741,-3.713,-3.71,-1.856,-2.401,-0.518,-0.554,-0.447
-2.837,-3.837,-4.44,-4.243,-3.775,-3.864,-3.868,-3.864,-1.768,-1.781,-0.548,-0.586,-0.39
-2.773,-3.969,-4.433,-4.375,-3.961,-3.979,-4.009,-4.002,-1.083,-2.243,-0.519,-0.553,-0.462
-3.713,-4.091,-4.461,-4.488,-4.115,-4.057,-4.11,-4.102,-1.233,-2.212,-0.612,-0.651,-0.519
-2.565,-4.252,-4.511,-4.531,-4.166,-4.145,-4.218,-4.194,-1.082,-2.593,-0.753,-0.796,-0.414
-2.771,-4.356,-4.495,-4.576,-4.16,-4.212,-4.283,-4.268,-0.963,-1.975,-0.836,-0.874,-0.527
-2.023,-4.064,-4.476,-4.622,-4.169,-4.257,-4.361,-4.353,-1.645,-2.046,-1.283,-1.32,-0.473
-1.555,-2.54,-4.457,-4.686,-4.245,-4.238,-4.378,-4.377,-2.406,-1.773,-1.222,-1.253,-0.57
-1.825,-3.83,-4.44,-4.715,-4.341,-4.219,-4.384,-4.386,-0.777,-1.683,-1.47,-1.509,-0.57
-1.468,-4.348,-4.515,-4.748,-4.33,-4.212,-4.411,-4.406,-0.727,-1.606,-1.292,-1.326,-0.604
-1.42,-1.741,-4.627,-4.703,-4.337,-4.243,-4.465,-4.463,-1.088,-0.843,-1.067,-1.097,-0.627
-0.892,-2.806,-4.652,-4.616,-4.375,-4.205,-4.382,-4.369,-0.943,-0.947,-1.426,-1.455,-0.796
-0.767,-3.157,-4.675,-4.518,-4.375,-4.183,-4.345,-4.328,-0.622,-0.613,-1.022,-1.054,-0.564
-0.454,-4.455,-4.611,-4.455,-3.841,-4.043,-4.276,-4.264,-0.618,-0.634,-0.911,-0.945,-0.435
-0.443,-4.051,-4.65,-4.45,-2.873,-3.957,-4.173,-4.166,-0.488,-0.648,-0.986,-1.019,-0.371
-0.442,-3.335,-4.619,-4.347,-4.381,-3.875,-4.078,-4.061,-0.57,-0.392,-0.858,-0.895,-0.704
-0.426,-1.537,-4.62,-4.24,-4.339,-3.854,-3.975,-3.954,-0.312,-0.729,-0.567,-0.602,-0.81
-0.41,-1.147,-4.581,-4.073,-4.127,-3.743,-3.972,-3.965,-0.315,-0.753,-0.592,-0.631,-0.487
-0.416,-0.871,-4.608,-3.804,-3.497,-3.613,-3.836,-3.824,-0.268,-0.56,-0.648,-0.697,-0.61
-0.321,-0.943,-4.58,-1.453,-1.977,-3.442,-3.714,-3.693,-0.238,-0.5,-0.489,-0.526,-0.678
-0.43,-1.102,-4.536,-0.773,-3.163,-3.249,-3.526,-3.508,-0.412,-0.342,-0.307,-0.342,-0.632
-0.672,-0.783,-4.317,-0.845,-1.815,-3.015,-3.336,-3.316,-1.128,-0.238,-0.317,-0.352,-0.95
-0.627,-0.55,-2.987,-0.854,-1.529,-2.781,-3.12,-3.1,-1.024,-0.209,-0.449,-0.485,-0.724
-0.8,-0.225,-4.147,-1.221,-1.168,-2.549,-2.879,-2.86,-1.997,-0.47,-0.533,-0.563,-1.428
-1.048,-0.153,-2.578,-0.682,-1.601,-2.281,-2.647,-2.625,-4.289,-0.584,-0.545,-0.579,-1.936
-0.657,-0.215,-2.705,-0.693,-2.39,-2.003,-2.374,-2.355,-2.826,-0.722,-0.484,-0.518,-1.447
-0.895,-0.048,-1.305,-0.604,-1.153,-1.7,-2.068,-2.051,-1.56,-0.833,-0.39,-0.423,-1.005
-1.062,-0.016,-1.131,-0.465,-0.277,-1.393,-1.745,-1.727,-2.817,-0.818,-0.446,-0.48,-0.682
-2.013,-0.074,-0.74,-0.29,-0.058,-1.101,-1.436,-1.417,-2.464,-1.081,-0.414,-0.446,-0.864
-1.698,-0.217,-0.617,-0.422,-0.053,-0.838,-1.152,-1.132,-1.868,-1.372,-0.373,-0.407,-2.175
-1.298,-0.256,-0.295,-0.437,-0.039,-0.64,-0.755,-0.75,-1.263,-0.945,-0.285,-0.319,-2.339
-0.469,-0.177,-0.202,-0.276,-0.067,-0.378,-0.564,-0.559,-0.673,-0.609,-0.266,-0.302,-1.698
-0.112,-0.146,-0.247,-0.16,-0.02,-0.207,-0.27,-0.267,-0.181,-0.336,-0.235,-0.262,-0.912
-0.07,-0.081,-0.123,-0.085,-0.001,-0.128,-0.165,-0.16,-0.103,-0.149,-0.055,-0.089,-0.454
-0.024,-0.04,-0.051,-0.042,0.0,-0.019,-0.022,-0.021,-0.059,-0.051,0.0,-0.016,-0.044
-0.001,-0.001,-0.002,-0.001,0.0,0.0,0.0,0.0,-0.022,-0.007,0.0,0.0,-0.002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.002,0.0,-0.011,-0.04
-0.017,-0.025,0.0,0.0,-0.02,-0.039,-0.037,-0.037,-0.086,-0.032,-0.031,-0.067,-0.608
-0.048,-0.075,-0.025,-0.061,-0.12,-0.105,-0.114,-0.114,-0.214,-0.085,-0.155,-0.188,-0.941
-0.074,-0.194,-0.098,-0.17,-0.288,-0.14,-0.165,-0.164,-0.405,-0.223,-0.368,-0.404,-1.811
-0.101,-0.443,-0.213,-0.239,-0.523,-0.278,-0.319,-0.318,-0.577,-0.418,-0.661,-0.702,-2.9
-0.157,-0.744,-0.341,-0.313,-0.808,-0.428,-0.639,-0.665,-0.739,-0.612,-0.997,-1.044,-3.212
-0.31,-1.07,-0.443,-0.598,-1.082,-0.662,-1.149,-1.203,-2.751,-0.913,-1.347,-1.396,-3.514
-0.632,-1.391,-0.584,-0.636,-1.414,-1.517,-1.176,-1.167,-3.513,-1.247,-1.692,-1.734,-3.782
-1.142,-1.712,-0.762,-0.696,-1.71,-0.967,-0.898,-0.893,-3.514,-1.657,-2.019,-2.064,-4.0
-1.561,-2.024,-0.81,-0.829,-2.074,-1.22,-1.166,-1.147,-3.705,-1.892,-2.331,-2.38,-4.083
-1.89,-2.33,-1.131,-1.727,-0.965,-1.44,-1.236,-1.224,-4.078,-2.258,-2.631,-2.675,-4.22
-2.227,-2.615,-2.066,-1.767,-1.433,-1.567,-1.524,-1.524,-4.238,-2.563,-2.902,-2.947,-4.22
-2.412,-2.905,-2.092,-1.729,-1.692,-1.961,-1.594,-1.601,-4.384,-2.861,-3.139,-3.192,-4.277
-2.568,-3.134,-1.506,-1.533,-2.646,-1.773,-2.192,-2.166,-4.36,-3.144,-3.388,-3.429,-4.199
-3.034,-3.361,-2.458,-1.663,-3.141,-1.766,-2.67,-2.677,-3.655,-3.344,-3.594,-3.618,-4.318
-3.255,-3.585,-3.585,-1.937,-3.5,-2.287,-2.815,-2.859,-3.606,-2.944,-3.81,-3.845,-4.122
-3.539,-3.761,-2.81,-1.872,-3.662,-2.385,-2.421,-2.431,-4.484,-3.674,-3.946,-4.008,-3.953
-3.689,-3.93,-2.452,-1.549,-3.771,-2.625,-2.479,-2.487,-4.154,-4.051,-4.109,-4.169,-4.224
-3.946,-3.993,-1.718,-2.058,-3.962,-3.851,-3.938,-3.909,-4.677,-4.148,-4.202,-4.242,-4.284
-4.049,-3.057,-2.018,-2.462,-3.277,-4.31,-4.294,-4.292,-4.653,-4.3,-4.208,-4.276,-4.313
-4.229,-3.839,-2.409,-2.228,-4.096,-4.256,-4.325,-4.316,-4.649,-4.366,-4.484,-4.541,-4.426
-4.137,-4.06,-1.883,-1.199,-4.105,-3.432,-4.75,-4.722,-4.646,-4.51,-4.524,-4.6,-4.288
-4.323,-3.687,-1.602,-1.26,-4.256,-2.481,-3.255,-3.251,-4.673,-4.572,-4.643,-4.72,-4.252
-4.464,-4.536,-1.663,-1.41,-4.276,-3.166,-3.443,-3.459,-4.649,-4.663,-4.714,-4.775,-4.269
-4.433,-4.522,-1.765,-1.05,-4.421,-2.764,-3.069,-3.051,-4.068,-4.76,-4.806,-4.874,-4.273
-4.529,-4.506,-1.472,-0.99,-4.45,-2.521,-3.328,-3.372,-3.448,-4.48,-4.84,-4.889,-4.06
-4.522,-4.587,-1.528,-0.869,-4.363,-4.497,-3.603,-3.668,-2.945,-4.159,-4.823,-4.878,-4.004
-4.357,-4.453,-1.245,-1.197,-3.911,-4.047,-4.162,-4.248,-3.451,-3.731,-4.778,-4.87,-3.998
-4.28,-4.236,-1.179,-1.101,-3.895,-4.199,-4.183,-4.208,-3.434,-3.354,-4.663,-4.761,-4.186
-3.768,-4.174,-1.204,-1.289,-3.622,-4.091,-3.642,-3.649,-3.314,-3.392,-4.51,-4.603,-4.057
-3.736,-4.137,-1.234,-1.389,-3.179,-2.619,-4.116,-4.133,-4.01,-3.914,-4.359,-4.445,-3.64
-3.642,-4.051,-1.158,-1.507,-3.309,-3.96,-3.999,-4.012,-4.272,-3.575,-4.301,-4.353,-3.408
-2.801,-3.759,-0.755,-0.997,-2.973,-3.93,-4.557,-4.539,-3.839,-3.684,-4.19,-4.239,-3.417
-2.549,-3.654,-0.592,-0.653,-2.582,-3.973,-4.058,-4.064,-3.767,-3.69,-4.198,-4.245,-3.291
-2.322,-3.371,-0.483,-1.008,-1.975,-2.817,-3.119,-3.076,-3.391,-3.642,-4.062,-4.1,-3.18
-2.26,-3.125,-2.079,-1.246,-1.921,-3.365,-2.616,-2.591,-3.832,-3.827,-3.668,-3.713,-3.294
-2.655,-3.108,-1.961,-2.778,-1.544,-2.636,-2.962,-2.966,-2.992,-3.759,-3.399,-3.451,-2.751
-2.712,-3.021,-1.343,-2.95,-1.73,-2.381,-1.888,-1.9,-2.833,-3.145,-2.823,-2.869,-2.226
-3.0,-2.951,-1.767,-2.445,-1.076,-1.995,-2.427,-2.436,-2.449,-2.18,-2.676,-2.72,-2.586
-2.034,-2.278,-2.579,-2.563,-1.06,-1.914,-2.265,-2.255,-2.659,-1.953,-2.142,-2.16,-2.745
-2.016,-1.947,-2.822,-2.282,-0.993,-1.482,-2.0,-1.992,-2.436,-1.78,-1.36,-1.396,-2.495
-1.67,-1.756,-2.455,-2.192,-1.095,-1.609,-1.765,-1.74,-2.354,-1.569,-1.522,-1.557,-2.312
-1.374,-1.563,-1.539,-1.678,-1.251,-0.804,-0.962,-0.949,-2.079,-1.257,-1.183,-1.218,-2.108
-0.941,-1.261,-1.454,-1.372,-0.939,-0.753,-0.801,-0.793,-1.791,-1.111,-0.953,-0.991,-1.657
-0.752,-0.93,-1.477,-1.34,-0.53,-0.974,-1.108,-1.098,-1.539,-1.043,-0.822,-0.858,-1.015
-0.499,-0.606,-1.013,-0.908,-0.244,-0.698,-0.849,-0.84,-1.148,-0.98,-0.52,-0.555,-0.702
-0.399,-0.5,-2.184,-0.654,-0.145,-0.439,-0.463,-0.457,-0.565,-0.814,-0.292,-0.329,-0.567
-0.302,-0.36,-1.3,-0.385,-0.203,-0.356,-0.407,-0.403,-0.427,-0.491,-0.213,-0.25,-0.331
-0.194,-0.205,-0.728,-0.14,-0.162,-0.245,-0.296,-0.291,-0.275,-0.287,-0.143,-0.18,-0.22
-0.136,-0.096,-0.095,-0.078,-0.092,-0.118,-0.135,-0.133,-0.139,-0.145,-0.042,-0.079,-0.109
-0.041,-0.029,-0.064,-0.048,-0.042,-0.039,-0.038,-0.037,-0.095,-0.068,0.0,-0.012,-0.03
0.0,0.0,-0.005,-0.007,-0.005,0.0,0.0,0.0,-0.016,-0.008,0.0,0.0,0.0
0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
