-0.381,-0.801,-2.079,-1.275,-0.731,-0.907,-1.609,-1.338,-1.559,-3.372,-0.634
-0.62,-0.916,-2.027,-2.275,-0.702,-0.897,-1.093,-1.879,-1.465,-3.365,-0.609
-0.762,-0.698,-1.362,-3.285,-0.555,-0.634,-0.947,-1.433,-0.621,-2.607,-1.874
-0.684,-0.705,-1.685,-3.022,-0.506,-0.401,-0.629,-1.305,-0.64,-2.288,-2.056
-0.683,-0.655,-3.234,-2.796,-0.913,-0.502,-0.54,-1.061,-0.868,-1.409,-2.569
-0.544,-0.68,-2.974,-3.463,-1.346,-0.394,-0.512,-0.631,-0.642,-2.526,-1.982
-0.48,-0.62,-1.831,-3.305,-1.274,-0.236,-0.432,-0.371,-0.451,-0.711,-1.302
-0.513,-0.409,-1.315,-3.044,-0.999,-0.21,-0.422,-0.493,-0.371,-1.373,-1.348
-0.662,-0.266,-1.073,-2.903,-1.328,-0.078,-0.407,-0.334,-0.335,-1.687,-1.984
-0.556,-0.163,-0.557,-2.47,-2.157,-0.083,-0.301,-0.213,-0.387,-1.397,-1.766
-0.342,-0.137,-0.36,-1.531,-2.215,-0.098,-0.23,-0.138,-0.561,-1.083,-1.584
-0.226,-0.141,-0.364,-0.457,-1.273,-0.052,-0.182,-0.089,-0.572,-0.811,-1.41
-0.191,-0.138,-0.336,-0.293,-0.207,-0.022,-0.151,-0.026,-0.418,-0.542,-1.128
-0.151,-0.06,-0.164,-0.085,-0.124,-0.024,-0.088,0.0,-0.236,-0.31,-0.736
-0.082,-0.015,-0.07,-0.026,-0.065,-0.012,-0.038,-0.005,-0.112,-0.109,-0.284
-0.012,-0.002,-0.018,0.0,-0.019,-0.003,-0.016,-0.006,-0.036,-0.038,-0.065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.008,-0.009,-0.008,0.0,-0.006,-0.001,0.0
-0.003,-0.017,-0.032,-0.024,-0.165,-0.097,-0.074,-0.048,-0.122,-0.057,-0.004
-0.028,-0.064,-0.065,-0.101,-0.238,-0.275,-0.149,-0.127,-0.301,-0.202,-0.045
-0.07,-0.113,-0.113,-0.191,-0.849,-0.492,-0.283,-0.234,-0.506,-0.417,-0.075
-0.126,-0.195,-0.146,-0.209,-1.374,-0.768,-0.531,-0.392,-0.772,-0.677,-0.103
-0.184,-0.365,-0.175,-0.208,-1.542,-1.052,-0.716,-0.6,-1.109,-0.948,-0.14
-0.259,-0.491,-0.222,-0.288,-2.407,-1.335,-0.858,-0.818,-1.412,-1.278,-0.203
-0.391,-0.647,-0.257,-0.342,-2.786,-1.656,-1.351,-1.073,-1.701,-1.581,-0.342
-0.589,-1.323,-0.388,-0.582,-3.019,-2.004,-2.383,-1.323,-1.985,-1.834,-1.559
-0.744,-2.251,-0.548,-0.935,-3.178,-2.296,-2.952,-1.567,-2.334,-2.11,-1.924
-0.791,-2.624,-0.594,-1.274,-3.39,-2.564,-2.898,-1.812,-2.758,-2.36,-2.056
-1.0,-2.778,-0.7,-2.217,-3.531,-2.827,-3.285,-2.09,-3.025,-2.584,-2.073
-1.009,-1.722,-0.697,-1.653,-3.614,-3.062,-3.662,-2.31,-3.259,-2.793,-2.125
-1.167,-1.822,-0.998,-2.135,-3.733,-3.269,-2.932,-2.593,-3.511,-2.986,-2.289
-1.519,-1.475,-3.071,-4.324,-3.863,-3.442,-2.299,-2.823,-3.729,-3.161,-2.378
-1.84,-3.319,-3.527,-4.4,-3.948,-3.609,-4.146,-3.022,-3.891,-3.29,-2.465
-2.605,-2.942,-3.679,-4.416,-4.018,-3.715,-4.1,-3.154,-4.061,-3.478,-2.538
-4.041,-3.75,-2.593,-4.54,-4.049,-3.809,-4.102,-3.348,-4.198,-3.607,-2.306
-3.891,-3.946,-4.504,-4.528,-4.05,-3.902,-4.137,-3.458,-4.275,-3.832,-2.276
-3.071,-4.279,-3.533,-4.546,-4.131,-3.973,-4.212,-3.557,-4.334,-3.278,-1.946
-2.662,-4.34,-3.363,-4.601,-4.174,-4.038,-4.195,-3.649,-4.428,-2.335,-2.055
-3.137,-4.427,-4.672,-4.602,-4.172,-4.145,-4.211,-3.725,-4.486,-4.04,-1.086
-2.616,-4.461,-4.677,-4.573,-3.477,-4.117,-4.299,-3.782,-4.49,-4.169,-1.017
-2.903,-3.692,-4.651,-4.586,-2.65,-4.089,-4.484,-3.842,-4.503,-4.132,-2.085
-1.489,-2.925,-4.646,-4.587,-4.207,-4.111,-4.217,-3.876,-4.752,-4.162,-2.913
-1.223,-4.78,-4.652,-4.583,-4.104,-4.071,-2.388,-3.869,-4.615,-3.84,-1.579
-1.738,-2.306,-4.641,-4.571,-3.284,-3.684,-1.84,-3.865,-4.606,-4.106,-1.625
-2.767,-1.198,-4.621,-4.52,-3.99,-3.346,-4.108,-3.848,-4.381,-3.602,-1.357
-2.715,-1.984,-4.586,-4.491,-4.273,-3.947,-4.289,-3.812,-4.247,-2.012,-1.494
-3.762,-1.515,-4.549,-4.44,-3.979,-3.781,-2.37,-3.724,-3.757,-1.406,-2.32
-1.127,-1.171,-4.492,-4.402,-4.212,-3.534,-0.745,-3.505,-1.126,-1.462,-2.703
-0.532,-3.992,-4.444,-4.102,-4.089,-3.36,-1.942,-2.873,-1.403,-1.058,-2.713
-0.2,-3.727,-4.371,-3.54,-4.026,-3.157,-4.103,-3.02,-1.375,-0.812,-2.663
-0.267,-1.036,-4.267,-4.177,-3.947,-2.964,-3.767,-3.064,-2.282,-1.375,-2.62
-0.246,-0.842,-4.116,-4.053,-3.9,-2.514,-3.642,-3.042,-3.259,-2.196,-2.598
-0.556,-0.755,-3.978,-3.903,-3.78,-1.361,-2.269,-2.859,-1.934,-2.343,-2.542
-1.385,-0.728,-3.8,-3.74,-3.634,-1.331,-2.877,-2.602,-0.97,-2.643,-2.507
-1.254,-3.314,-3.536,-3.597,-3.418,-1.426,-2.545,-2.334,-1.289,-1.422,-2.437
