-3.055,-2.011,-0.662,-1.251,-0.532,-0.648,-0.577,-0.651,-0.376,-2.511,-0.372,-0.182,-0.549,-0.406,-0.406,-3.067,-0.621,-1.008,-1.249
-3.317,-2.309,-0.815,-1.433,-0.576,-0.688,-0.575,-0.671,-0.621,-1.388,-0.409,-0.261,-0.211,-0.177,-0.177,-3.304,-0.828,-1.756,-0.638
-3.51,-2.586,-1.046,-1.82,-0.488,-0.428,-0.427,-0.849,-1.049,-1.873,-0.541,-0.451,-0.454,-0.248,-0.246,-3.453,-1.653,-2.674,-0.689
-3.692,-2.842,-1.132,-1.527,-0.724,-0.525,-0.642,-0.587,-1.961,-0.898,-0.685,-0.616,-0.956,-0.521,-0.518,-3.614,-1.069,-3.136,-1.174
-3.817,-3.058,-1.392,-2.663,-1.438,-0.773,-1.177,-0.518,-1.072,-1.661,-0.756,-0.746,-0.693,-0.564,-0.561,-3.724,-1.021,-3.369,-1.081
-3.95,-3.254,-2.047,-2.594,-1.586,-0.998,-1.188,-1.785,-0.927,-2.91,-0.731,-0.975,-0.856,-0.827,-0.816,-3.46,-2.719,-3.506,-1.025
-4.119,-3.424,-2.142,-1.165,-1.179,-1.141,-1.107,-2.994,-1.094,-1.443,-0.839,-1.196,-0.952,-1.05,-1.038,-4.221,-3.026,-3.651,-1.375
-4.271,-3.571,-1.8,-1.04,-1.068,-1.01,-1.023,-2.857,-1.425,-0.99,-1.181,-1.566,-0.704,-0.81,-0.808,-4.267,-3.399,-2.44,-2.136
-4.35,-3.703,-2.223,-0.899,-1.2,-1.487,-1.217,-1.523,-3.727,-0.555,-1.153,-1.659,-0.62,-0.324,-0.32,-1.959,-2.751,-3.218,-1.541
-4.388,-3.788,-2.324,-0.783,-1.176,-1.253,-1.155,-3.097,-3.794,-0.656,-0.923,-1.589,-0.658,-0.403,-0.396,-1.181,-1.817,-2.511,-1.841
-4.415,-3.881,-2.746,-0.59,-1.45,-2.057,-1.569,-4.636,-4.446,-1.49,-0.803,-1.884,-0.31,-0.22,-0.218,-1.104,-1.946,-1.998,-3.568
-4.442,-3.945,-2.373,-0.499,-1.679,-2.88,-2.101,-4.676,-4.556,-1.134,-0.75,-2.399,-0.624,-0.717,-0.713,-1.258,-2.576,-1.792,-4.667
-4.415,-3.997,-1.411,-0.489,-1.337,-1.949,-1.594,-4.08,-4.628,-1.268,-0.7,-2.604,-0.784,-0.757,-0.753,-1.494,-2.635,-2.322,-4.713
-3.659,-4.03,-2.578,-0.495,-0.779,-1.491,-0.795,-4.635,-4.638,-1.435,-0.758,-2.233,-0.48,-0.517,-0.511,-1.942,-3.079,-2.982,-4.357
-2.14,-4.063,-1.249,-0.39,-0.736,-0.574,-0.657,-4.621,-4.744,-2.278,-0.882,-2.072,-0.648,-0.748,-0.741,-2.083,-4.33,-3.816,-3.621
-1.723,-4.189,-1.265,-0.287,-0.781,-0.711,-0.732,-4.216,-4.629,-1.35,-1.084,-1.489,-0.451,-0.474,-0.471,-2.199,-4.197,-3.674,-2.159
-2.03,-3.956,-1.078,-0.403,-0.704,-0.511,-0.541,-4.413,-4.546,-1.701,-1.538,-1.195,-0.415,-0.486,-0.486,-2.543,-4.098,-3.253,-3.204
-2.885,-3.932,-0.698,-0.401,-0.775,-0.447,-0.596,-4.67,-4.569,-1.982,-1.964,-1.086,-0.647,-0.862,-0.858,-2.313,-4.073,-3.169,-4.106
-3.279,-3.84,-0.615,-0.546,-0.973,-0.69,-0.835,-1.964,-1.969,-1.994,-2.034,-1.198,-1.115,-1.436,-1.425,-1.849,-3.921,-3.365,-2.863
-2.977,-3.584,-0.697,-0.451,-1.473,-1.279,-1.316,-2.318,-2.733,-1.088,-2.013,-1.288,-1.43,-1.438,-1.458,-3.08,-3.836,-3.825,-3.958
-4.079,-3.632,-0.806,-0.414,-1.3,-1.341,-1.246,-1.973,-1.275,-1.365,-1.914,-1.411,-2.267,-1.636,-1.651,-3.812,-3.67,-3.785,-3.987
-4.194,-3.032,-0.898,-0.381,-1.09,-1.033,-1.059,-1.522,-0.745,-1.935,-1.805,-1.831,-2.983,-2.48,-2.498,-4.616,-3.539,-3.846,-3.629
-3.06,-1.869,-0.766,-0.29,-1.187,-1.175,-1.186,-1.349,-0.476,-1.909,-1.616,-1.486,-2.216,-1.725,-1.714,-4.416,-3.348,-3.936,-3.545
-4.349,-2.442,-0.731,-0.249,-0.903,-0.873,-0.906,-0.925,-0.517,-1.674,-1.128,-1.254,-1.12,-1.685,-1.678,-3.817,-3.173,-3.712,-1.383
-3.649,-3.153,-0.755,-0.241,-0.875,-0.889,-0.917,-0.657,-0.557,-0.666,-1.015,-1.325,-0.897,-1.251,-1.25,-2.161,-2.978,-3.774,-0.655
-2.431,-2.503,-0.789,-0.289,-0.489,-0.64,-0.47,-0.532,-0.3,-0.75,-0.981,-1.418,-0.805,-1.005,-1.0,-2.344,-2.809,-3.558,-0.533
-1.88,-1.438,-0.883,-0.212,-0.331,-0.358,-0.371,-0.78,-0.136,-2.166,-0.812,-1.279,-0.83,-0.907,-0.899,-3.144,-2.506,-3.233,-0.446
-1.252,-0.675,-0.915,-0.227,-0.25,-0.229,-0.235,-0.414,-0.085,-1.438,-0.647,-0.824,-0.948,-0.94,-0.93,-2.046,-2.26,-2.725,-0.377
-0.854,-0.482,-0.714,-0.331,-0.603,-0.425,-0.445,-0.148,-0.112,-2.743,-0.611,-0.602,-1.001,-1.244,-1.241,-0.792,-1.763,-2.037,-0.372
-0.637,-0.402,-0.516,-0.349,-0.871,-0.757,-0.764,-0.176,-0.243,-0.91,-0.542,-0.638,-0.826,-1.237,-1.236,-0.623,-1.603,-0.534,-0.345
-0.523,-0.371,-0.559,-0.282,-0.646,-0.772,-0.691,-0.368,-0.252,-3.254,-0.42,-0.594,-0.523,-0.605,-0.6,-0.516,-1.268,-0.495,-0.456
-0.472,-0.39,-0.342,-0.237,-0.382,-0.394,-0.369,-0.245,-0.126,-2.675,-0.383,-0.557,-0.373,-0.424,-0.421,-0.411,-0.953,-0.443,-0.488
-0.393,-0.339,-0.238,-0.18,-0.477,-0.409,-0.433,-0.13,-0.103,-1.463,-0.457,-0.429,-0.254,-0.28,-0.279,-0.308,-0.713,-0.274,-0.428
-0.256,-0.256,-0.23,-0.112,-0.277,-0.232,-0.271,-0.126,-0.103,-1.863,-0.512,-0.315,-0.174,-0.19,-0.188,-0.196,-0.442,-0.171,-0.194
-0.158,-0.114,-0.152,-0.045,-0.215,-0.155,-0.205,-0.062,-0.084,-0.247,-0.281,-0.178,-0.138,-0.142,-0.141,-0.106,-0.218,-0.092,-0.134
-0.045,-0.043,-0.057,-0.017,-0.123,-0.072,-0.111,-0.023,-0.033,-0.091,-0.138,-0.087,-0.07,-0.07,-0.069,-0.055,-0.071,-0.025,-0.074
-0.005,-0.003,-0.009,-0.001,-0.03,-0.013,-0.023,0.0,0.0,-0.02,-0.042,-0.015,-0.01,-0.01,-0.01,-0.028,-0.004,0.0,-0.018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,0.0,0.0,0.0,0.0,-0.002,0.0,-0.003,-0.01,0.0,0.0,0.0,-0.026,-0.021,-0.021,0.0,-0.002,-0.006,0.0
-0.026,0.0,-0.038,0.0,-0.006,-0.059,-0.026,-0.044,-0.095,-0.015,0.0,-0.045,-0.094,-0.126,-0.129,0.0,-0.049,-0.095,-0.082
-0.038,-0.021,-0.047,-0.008,-0.18,-0.521,-0.187,-0.661,-0.308,-0.065,-0.003,-0.084,-0.15,-0.236,-0.241,0.0,-0.119,-0.354,-0.26
-0.051,-0.051,-0.127,-0.042,-0.382,-1.232,-0.403,-1.444,-0.943,-0.225,-0.116,-0.13,-0.348,-0.27,-0.268,0.0,-0.175,-0.492,-0.583
-0.108,-0.118,-0.188,-0.174,-0.674,-1.628,-0.661,-2.191,-1.548,-0.496,-0.244,-0.23,-0.396,-0.37,-0.367,-0.022,-0.3,-0.752,-0.92
-0.154,-0.148,-0.217,-0.304,-0.839,-2.068,-0.92,-3.404,-1.91,-0.509,-0.322,-0.287,-0.527,-0.527,-0.522,-0.023,-0.459,-0.836,-1.361
-0.245,-0.156,-0.302,-0.492,-0.655,-1.175,-0.633,-3.8,-2.169,-0.72,-0.328,-0.437,-0.75,-0.73,-0.725,-0.045,-0.575,-1.054,-0.889
-0.292,-0.216,-0.412,-0.433,-0.962,-1.204,-1.271,-3.972,-2.476,-3.511,-0.522,-1.003,-1.009,-0.973,-0.969,-0.051,-0.748,-1.278,-1.932
-0.284,-0.292,-0.31,-0.34,-0.389,-0.699,-0.449,-4.038,-2.072,-4.014,-0.67,-1.554,-2.487,-2.705,-2.694,-0.132,-0.833,-1.401,-1.98
-0.344,-0.318,-0.184,-0.389,-0.409,-0.843,-0.788,-3.465,-2.29,-4.229,-1.117,-3.181,-1.653,-2.031,-2.04,-0.247,-1.186,-1.712,-2.727
-0.414,-0.374,-0.251,-0.191,-1.882,-1.485,-1.2,-2.413,-2.407,-4.213,-2.154,-2.871,-2.147,-2.907,-2.908,-0.512,-1.284,-2.144,-3.188
-0.331,-0.448,-0.324,-0.301,-1.253,-1.021,-1.423,-3.275,-1.804,-3.552,-1.961,-2.459,-2.376,-2.433,-2.43,-0.872,-0.904,-2.119,-3.458
-0.354,-0.449,-0.284,-0.227,-1.405,-1.149,-1.555,-3.247,-2.932,-3.559,-1.254,-2.678,-2.098,-2.31,-2.295,-0.971,-0.601,-2.213,-3.447
-0.368,-0.468,-0.275,-0.095,-1.791,-1.93,-1.723,-3.474,-4.101,-2.063,-1.748,-2.744,-2.512,-2.239,-2.231,-1.045,-0.829,-2.377,-3.787
-0.35,-0.458,-0.382,-0.118,-0.312,-0.755,-0.4,-3.812,-2.234,-1.986,-3.359,-3.784,-3.061,-3.088,-3.077,-1.39,-1.006,-2.578,-4.004
-0.272,-0.344,-0.341,-0.245,-0.241,-0.269,-0.236,-4.304,-1.952,-2.952,-3.592,-4.006,-2.549,-2.514,-2.51,-1.205,-0.941,-2.541,-4.198
-0.411,-0.157,-0.282,-0.313,-0.194,-0.197,-0.174,-4.11,-2.621,-3.739,-3.437,-3.681,-2.018,-2.324,-2.325,-1.305,-0.841,-2.955,-3.154
-0.49,-0.125,-0.398,-0.274,-3.303,-2.417,-2.336,-1.336,-4.479,-2.501,-3.751,-4.086,-2.726,-3.274,-3.268,-1.51,-0.789,-2.351,-2.138
-0.627,-0.24,-0.654,-0.266,-3.91,-4.36,-3.614,-3.55,-4.607,-2.579,-3.968,-4.135,-2.254,-3.129,-3.127,-1.361,-1.035,-2.035,-2.275
-0.889,-0.305,-0.574,-0.267,-3.928,-4.259,-3.605,-4.116,-4.87,-2.811,-3.074,-4.154,-1.826,-2.082,-2.081,-0.67,-1.346,-2.695,-4.961
-0.62,-0.414,-0.203,-0.289,-3.949,-4.234,-3.632,-4.784,-4.53,-2.294,-3.876,-4.291,-2.433,-2.18,-2.172,-0.619,-1.926,-3.09,-3.796
-0.445,-0.468,-0.131,-0.116,-4.035,-4.313,-3.689,-4.832,-4.205,-3.483,-4.128,-4.328,-3.989,-4.405,-4.4,-0.997,-1.064,-2.065,-4.718
-0.449,-0.662,-0.175,-0.152,-4.283,-4.521,-2.943,-4.821,-3.329,-3.457,-4.139,-4.372,-3.383,-4.555,-4.547,-1.259,-0.855,-2.275,-4.444
-0.747,-0.522,-0.24,-0.151,-3.496,-1.647,-2.032,-4.072,-3.385,-4.002,-3.869,-3.916,-2.313,-3.361,-3.374,-1.618,-0.8,-2.311,-4.819
-0.8,-0.517,-0.313,-0.138,-4.092,-1.988,-2.945,-4.185,-2.816,-3.148,-2.457,-2.56,-2.119,-1.15,-1.15,-1.74,-0.798,-3.197,-4.317
-0.956,-1.484,-0.305,-0.094,-3.033,-4.003,-2.777,-4.528,-3.995,-1.994,-2.34,-1.977,-1.559,-2.378,-2.354,-1.634,-0.722,-2.525,-3.732
-1.778,-3.665,-0.297,-0.071,-3.296,-2.694,-2.394,-2.721,-4.103,-4.001,-2.56,-4.641,-3.289,-2.165,-2.195,-1.375,-0.652,-2.228,-4.305
-1.6,-3.051,-0.214,-0.032,-4.082,-3.319,-3.78,-3.645,-3.82,-4.066,-3.796,-2.636,-3.576,-3.712,-3.701,-0.676,-0.659,-2.345,-4.43
-1.626,-2.474,-0.225,-0.053,-2.737,-4.304,-2.919,-3.588,-3.66,-3.295,-2.121,-4.217,-2.996,-3.676,-3.621,-0.845,-0.708,-3.32,-4.613
-1.587,-2.542,-0.214,-0.104,-2.059,-2.63,-2.433,-4.235,-4.011,-4.102,-1.849,-3.058,-2.334,-3.603,-3.535,-1.048,-0.697,-1.744,-2.503
-1.935,-2.342,-0.375,-0.117,-1.926,-2.417,-2.233,-4.234,-4.368,-3.766,-0.779,-1.83,-3.425,-3.97,-3.945,-1.081,-0.612,-1.537,-0.452
-1.991,-2.442,-0.36,-0.261,-2.172,-1.763,-1.691,-3.714,-2.499,-4.596,-0.797,-3.361,-3.562,-3.706,-3.688,-1.402,-0.486,-1.838,-1.467
-1.688,-1.716,-0.2,-0.282,-3.074,-3.784,-3.046,-4.45,-0.241,-4.475,-0.745,-2.134,-3.389,-3.498,-3.478,-0.686,-0.382,-2.517,-0.935
-1.85,-2.702,-0.263,-0.243,-2.911,-4.214,-2.893,-2.459,-0.099,-3.912,-0.293,-3.122,-3.185,-2.99,-2.953,-0.62,-0.328,-1.911,-0.843
-3.256,-2.434,-0.267,-0.268,-2.234,-4.417,-2.33,-0.233,-0.278,-4.397,-0.144,-0.49,-2.842,-3.096,-3.069,-0.494,-0.406,-1.842,-2.994
-2.768,-2.236,-0.275,-0.427,-1.36,-2.065,-1.438,-0.041,-0.959,-4.227,-0.264,-0.03,-2.5,-2.827,-2.805,-0.529,-0.412,-1.771,-3.46
-1.681,-2.027,-0.398,-0.49,-0.677,-0.681,-0.672,-0.053,-1.083,-4.081,-0.261,-0.029,-2.01,-2.03,-2.018,-0.601,-0.333,-0.756,-2.944
-2.654,-1.322,-0.427,-0.421,-0.858,-0.898,-0.869,-1.865,-2.351,-3.882,-0.26,-0.092,-1.257,-0.458,-0.448,-1.448,-0.238,-0.741,-1.632
-2.236,-0.869,-0.555,-0.355,-0.886,-1.261,-0.904,-1.381,-1.438,-3.688,-0.383,-0.199,-0.723,-0.533,-0.53,-1.87,-0.183,-0.515,-0.305
-1.744,-1.075,-0.665,-0.282,-1.061,-3.091,-1.566,-2.254,-1.386,-3.432,-0.378,-0.333,-0.487,-0.463,-0.458,-1.535,-0.122,-0.446,-0.161
-1.49,-0.669,-0.665,-0.352,-0.517,-0.842,-0.494,-3.466,-0.955,-3.121,-0.354,-0.386,-0.515,-0.7,-0.7,-1.0,-0.057,-0.474,-0.085
-0.985,-0.424,-0.496,-0.474,-0.337,-0.271,-0.35,-2.777,-0.197,-2.754,-0.277,-0.295,-0.283,-0.381,-0.379,-0.627,-0.043,-0.288,-0.068
-0.494,-0.32,-0.346,-0.365,-0.181,-0.163,-0.172,-1.645,-0.092,-1.792,-0.392,-0.259,-0.211,-0.282,-0.281,-0.257,-0.015,-0.28,-0.051
-0.233,-0.116,-0.167,-0.232,-0.189,-0.174,-0.173,-0.216,-0.054,-0.356,-0.288,-0.125,-0.221,-0.2,-0.199,-0.137,-0.002,-0.148,-0.029
-0.051,-0.039,-0.051,-0.068,-0.085,-0.113,-0.078,-0.018,-0.022,-0.079,-0.091,-0.066,-0.044,-0.041,-0.039,-0.05,0.0,-0.036,0.0
-0.004,0.0,-0.001,0.0,-0.007,-0.016,-0.006,0.0,0.0,-0.019,-0.006,-0.007,0.0,0.0,0.0,-0.012,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
