0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
-0.002,-0.012,0.0,-0.001,0.0,-0.045,-0.033,-0.023,-0.009,-0.016,-0.012,-0.016,-0.036,-0.031,-0.013,-0.031,-0.054,-0.044,-0.019,-0.022,0.0,0.0,0.0,-0.065,-0.08,-0.075,0.0,-0.001,0.0,0.0,-0.003,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
-0.367,-0.124,-0.031,-0.07,-0.026,-0.154,-0.109,-0.028,-0.018,-0.134,-0.126,-0.143,-0.176,-0.181,-0.145,-0.154,-1.213,-0.2,-0.065,-0.116,0.0,-0.007,0.0,-0.195,-0.356,-0.325,-0.001,-0.014,-0.01,-0.01,-0.028,-0.079,0.0,-0.013,-0.002,0.0,0.0,0.0
-0.855,-0.268,-0.113,-0.154,-0.126,-0.198,-0.142,-0.219,-0.196,-0.298,-0.288,-0.225,-0.368,-0.291,-0.103,-0.119,-1.494,-0.307,-0.3,-0.931,-0.007,-0.04,0.0,-0.487,-0.719,-0.716,-0.005,-0.04,-0.082,-0.062,-0.053,-0.145,-0.016,-0.047,-0.006,0.0,-0.003,-0.011
-0.532,-0.543,-1.012,-1.294,-1.758,-0.38,-0.181,-0.315,-0.299,-0.406,-0.396,-0.34,-0.487,-0.277,-0.086,-0.105,-0.738,-0.36,-0.771,-1.78,-0.017,-0.023,-0.016,-1.172,-1.074,-1.076,-0.028,-0.061,-0.143,-0.108,-0.13,-0.345,-0.075,-0.11,-0.049,0.0,-0.025,-0.06
-0.477,-0.497,-1.08,-0.626,-1.395,-0.491,-0.222,-0.39,-0.373,-0.408,-0.399,-0.398,-0.509,-0.479,-0.031,-0.069,-0.491,-0.466,-1.434,-2.121,-0.023,-0.035,-0.043,-1.577,-1.447,-1.448,-0.066,-0.089,-0.213,-0.109,-0.219,-0.488,-0.083,-0.117,-0.241,0.0,-0.089,-0.126
-1.729,-0.491,-1.598,-1.017,-1.762,-0.437,-0.209,-0.305,-0.286,-0.452,-0.444,-0.332,-0.641,-0.679,0.0,-0.002,-1.194,-1.73,-1.833,-2.221,-0.054,-0.092,-0.131,-2.017,-1.886,-1.889,-0.09,-0.122,-0.163,-0.085,-0.196,-0.547,-0.117,-0.149,-0.374,-0.01,-0.216,-0.198
-1.965,-0.554,-0.85,-0.811,-0.791,-0.289,-0.199,-0.389,-0.376,-0.593,-0.583,-0.374,-0.609,-0.728,-0.065,-0.078,-2.563,-2.688,-0.836,-1.024,-0.394,-0.162,-0.036,-2.233,-2.115,-2.115,-0.108,-0.152,-0.14,-0.119,-0.151,-0.46,-0.152,-0.184,-0.284,-0.082,-0.279,-0.204
-2.245,-0.948,-0.734,-0.877,-0.686,-0.217,-0.323,-0.462,-0.455,-0.777,-0.766,-0.514,-0.613,-1.289,-0.17,-0.173,-1.55,-3.041,-0.885,-0.526,-1.567,-0.133,-0.042,-2.413,-2.348,-2.35,-0.147,-0.216,-0.269,-0.213,-0.209,-0.306,-0.405,-0.428,-0.381,-0.226,-0.445,-0.257
-1.983,-1.761,-1.277,-1.257,-1.103,-0.21,-0.292,-0.369,-0.357,-0.617,-0.607,-0.461,-0.689,-1.31,-0.399,-0.525,-4.236,-3.125,-0.611,-0.643,-0.859,-0.178,-0.078,-2.602,-2.551,-2.553,-0.158,-0.258,-0.413,-0.276,-0.306,-0.318,-0.533,-0.557,-0.387,-0.262,-0.622,-0.438
-0.927,-2.32,-1.212,-1.155,-1.7,-0.319,-0.294,-0.382,-0.367,-0.74,-0.728,-0.51,-0.821,-0.77,-0.622,-0.676,-4.292,-3.294,-1.229,-3.415,-0.725,-0.198,-0.069,-2.745,-2.713,-2.709,-0.158,-0.269,-0.341,-0.208,-0.257,-0.241,-0.607,-0.641,-0.789,-0.243,-0.882,-0.396
-1.073,-2.199,-1.274,-0.964,-1.226,-0.341,-0.304,-0.579,-0.571,-1.937,-1.91,-0.66,-0.849,-0.745,-0.465,-0.435,-4.387,-3.532,-0.5,-4.271,-0.482,-0.151,-0.051,-2.836,-2.132,-2.165,-0.167,-0.241,-0.334,-0.222,-0.23,-0.215,-0.43,-0.471,-0.608,-0.343,-1.198,-0.375
-0.989,-1.234,-1.502,-1.283,-1.694,-0.382,-0.365,-0.441,-0.425,-1.116,-1.103,-0.442,-0.594,-1.2,-0.347,-0.34,-4.523,-3.651,-2.424,-4.079,-0.425,-0.176,-0.177,-1.536,-2.491,-2.487,-0.12,-0.224,-0.246,-0.171,-0.281,-0.213,-0.316,-0.357,-0.769,-0.755,-1.123,-0.388
-0.983,-0.895,-1.522,-1.182,-1.442,-0.475,-0.305,-0.256,-0.239,-0.599,-0.59,-0.281,-0.477,-1.329,-0.162,-0.192,-4.481,-3.776,-0.567,-4.193,-0.81,-0.168,-0.265,-1.652,-2.909,-2.957,-0.182,-0.311,-0.239,-0.17,-0.29,-0.237,-0.442,-0.476,-0.732,-1.009,-1.221,-0.27
-0.999,-1.242,-0.514,-0.409,-0.45,-0.533,-0.254,-0.288,-0.271,-0.559,-0.549,-0.358,-0.551,-1.031,-0.066,-0.106,-4.399,-3.875,-0.39,-1.642,-0.735,-0.124,-0.184,-2.297,-3.802,-3.796,-0.206,-0.365,-0.275,-0.207,-0.34,-0.386,-0.5,-0.534,-0.488,-0.575,-1.44,-0.163
-1.029,-1.382,-0.325,-0.339,-0.281,-0.355,-0.283,-0.311,-0.295,-0.554,-0.545,-0.393,-0.758,-0.949,-0.119,-0.17,-2.362,-3.799,-1.369,-1.469,-0.495,-0.159,-0.223,-1.665,-1.002,-0.947,-0.192,-0.318,-0.359,-0.252,-0.321,-0.426,-0.528,-0.564,-0.546,-0.652,-1.116,-0.115
-1.057,-1.582,-0.388,-0.483,-0.369,-0.32,-0.297,-0.284,-0.263,-0.503,-0.494,-0.363,-1.225,-0.641,-0.16,-0.218,-1.015,-4.064,-0.684,-1.18,-1.429,-0.175,-0.236,-4.044,-1.141,-1.125,-0.198,-0.311,-0.283,-0.257,-0.357,-0.401,-0.201,-0.238,-0.752,-1.35,-1.151,-0.11
-0.952,-1.4,-0.482,-0.484,-0.442,-0.291,-0.287,-0.274,-0.256,-0.465,-0.456,-0.291,-1.045,-0.663,-0.335,-0.536,-1.965,-3.003,-1.553,-2.738,-0.065,-0.177,-0.218,-2.494,-1.0,-0.986,-0.233,-0.445,-0.382,-0.485,-0.371,-0.387,-0.282,-0.313,-0.621,-2.123,-1.139,-0.084
-0.94,-0.976,-0.212,-0.235,-0.173,-0.509,-0.217,-0.191,-0.169,-0.343,-0.336,-0.249,-0.761,-0.722,-0.344,-0.451,-0.88,-3.272,-1.433,-1.924,-0.009,-0.235,-0.278,-1.66,-0.972,-0.961,-0.248,-0.422,-0.947,-0.666,-0.377,-0.361,-0.478,-0.516,-0.726,-1.466,-1.237,-0.039
-0.998,-0.803,-0.241,-0.303,-0.228,-0.552,-0.181,-0.173,-0.151,-0.292,-0.284,-0.241,-0.564,-1.111,-2.198,-2.314,-2.061,-1.409,-0.478,-2.737,-0.075,-0.23,-0.287,-2.354,-1.877,-1.844,-0.288,-0.396,-0.959,-0.571,-0.438,-0.403,-0.327,-0.35,-0.489,-1.826,-1.011,-0.041
-0.749,-0.775,-0.262,-0.319,-0.206,-0.354,-0.197,-0.142,-0.12,-0.275,-0.267,-0.171,-0.471,-0.856,-1.874,-2.184,-1.24,-0.979,-1.009,-0.933,-1.295,-0.41,-0.455,-1.598,-1.395,-1.383,-0.324,-0.421,-0.986,-0.466,-0.451,-0.523,-0.324,-0.353,-0.499,-2.471,-0.803,-0.041
-0.396,-0.778,-0.335,-0.352,-0.293,-0.329,-0.211,-0.117,-0.09,-0.188,-0.182,-0.17,-0.545,-0.636,-1.088,-0.997,-1.784,-1.592,-2.538,-3.263,-1.718,-0.43,-0.486,-1.938,-1.609,-1.589,-0.262,-0.338,-0.893,-0.405,-0.362,-0.698,-0.267,-0.298,-0.768,-1.697,-0.857,-0.039
-0.43,-0.588,-0.345,-0.329,-0.302,-0.259,-0.267,-0.137,-0.119,-0.218,-0.21,-0.213,-0.677,-0.655,-1.08,-1.01,-1.873,-1.808,-1.541,-1.182,-1.014,-0.275,-0.415,-0.946,-1.338,-1.329,-0.257,-0.343,-0.596,-0.252,-0.286,-0.496,-0.351,-0.372,-0.493,-4.365,-0.838,-0.046
-0.457,-0.548,-0.426,-0.414,-0.487,-0.234,-0.21,-0.194,-0.173,-0.237,-0.229,-0.254,-0.732,-0.542,-1.098,-0.708,-1.827,-1.246,-0.574,-0.418,-2.707,-0.264,-0.353,-0.655,-0.756,-0.752,-0.191,-0.318,-0.282,-0.15,-0.274,-0.426,-0.17,-0.201,-0.411,-3.376,-0.965,-0.042
-0.519,-0.493,-0.436,-0.428,-0.482,-0.252,-0.275,-0.186,-0.163,-0.271,-0.263,-0.259,-0.619,-0.628,-0.448,-0.49,-4.488,-0.802,-0.533,-0.317,-2.337,-0.227,-0.271,-0.557,-0.561,-0.558,-0.318,-0.298,-0.285,-0.197,-0.252,-0.633,-0.32,-0.359,-0.316,-2.121,-0.996,-0.05
-0.423,-0.515,-0.352,-0.355,-0.355,-0.189,-0.434,-0.193,-0.171,-0.29,-0.282,-0.317,-1.165,-0.483,-0.368,-0.465,-2.546,-0.915,-0.39,-0.347,-2.572,-0.372,-0.306,-0.378,-0.485,-0.483,-0.391,-0.43,-0.301,-0.142,-0.167,-0.531,-0.358,-0.388,-0.244,-1.494,-0.975,-0.047
-0.374,-0.752,-0.339,-0.374,-0.332,-0.232,-0.608,-0.334,-0.309,-0.477,-0.467,-0.557,-0.542,-0.437,-1.528,-1.896,-0.801,-0.418,-0.108,-0.186,-0.52,-0.323,-0.36,-0.606,-0.624,-0.622,-0.253,-0.335,-0.189,-0.135,-0.148,-0.318,-0.225,-0.255,-0.191,-0.943,-0.792,-0.019
-0.488,-0.66,-0.214,-0.278,-0.192,-0.168,-0.524,-0.415,-0.396,-0.542,-0.532,-0.512,-0.276,-0.777,-1.533,-1.399,-0.195,-0.263,-0.165,-0.047,-0.015,-0.091,-0.281,-0.95,-0.963,-0.955,-0.162,-0.237,-0.251,-0.184,-0.207,-0.192,-0.36,-0.388,-0.147,-0.56,-0.671,-0.004
-0.317,-0.513,-0.247,-0.302,-0.224,-0.159,-0.246,-0.209,-0.188,-0.376,-0.369,-0.217,-0.247,-1.084,-0.257,-0.26,-0.049,-0.277,-0.055,-0.086,-0.049,-0.052,-0.311,-1.59,-0.983,-0.961,-0.094,-0.236,-0.27,-0.14,-0.177,-0.276,-0.314,-0.347,-0.197,-0.308,-0.939,0.0
-0.287,-0.408,-0.117,-0.203,-0.099,-0.18,-0.197,-0.098,-0.075,-0.21,-0.204,-0.154,-0.734,-0.607,-0.274,-0.382,-0.114,-0.728,-0.209,-0.138,-0.031,-0.101,-0.541,-1.92,-1.046,-1.043,-0.071,-0.179,-0.195,-0.135,-0.2,-0.083,-0.219,-0.253,-0.267,-0.111,-0.972,-0.009
-0.264,-0.403,-0.125,-0.211,-0.108,-0.172,-0.122,-0.131,-0.104,-0.139,-0.133,-0.221,-0.571,-0.478,-0.247,-0.273,-0.362,-0.695,-0.152,-0.194,-0.065,-0.239,-0.646,-0.354,-0.361,-0.358,-0.088,-0.151,-0.184,-0.101,-0.139,-0.044,-0.099,-0.132,-0.186,-0.046,-0.591,-0.023
-0.312,-0.243,-0.128,-0.21,-0.117,-0.139,-0.126,-0.111,-0.092,-0.221,-0.211,-0.182,-0.463,-0.452,-0.08,-0.08,-0.171,-0.575,-0.057,-0.064,-0.899,-0.244,-0.482,-0.351,-0.204,-0.201,-0.061,-0.195,-0.108,-0.095,-0.134,-0.117,-0.051,-0.087,-0.116,-0.029,-0.418,-0.018
-0.302,-0.176,-0.124,-0.187,-0.106,-0.061,-0.162,-0.138,-0.115,-0.225,-0.217,-0.168,-0.415,-0.305,-0.779,-0.617,-0.025,-0.833,-0.332,-0.147,-0.035,-0.267,-0.6,-0.202,-0.108,-0.106,-0.045,-0.143,-0.182,-0.16,-0.06,-0.125,-0.066,-0.101,-0.153,-0.007,-0.358,-0.111
-0.314,-0.21,-0.223,-0.201,-0.186,-0.088,-0.228,-0.133,-0.107,-0.111,-0.105,-0.213,-0.31,-0.082,-0.967,-0.867,-0.021,-0.518,-0.121,-0.227,0.0,-0.339,-0.23,-0.077,-0.069,-0.067,-0.022,-0.086,-0.138,-0.054,-0.084,-0.13,-0.031,-0.065,-0.081,0.0,-0.283,-0.215
-0.24,-0.259,-0.122,-0.13,-0.09,-0.039,-0.089,-0.033,-0.018,-0.035,-0.027,-0.046,-0.139,-0.082,-0.45,-0.392,-0.071,-0.278,-0.026,-0.073,-0.021,-0.311,-0.208,-0.02,-0.011,-0.011,-0.011,-0.07,-0.047,-0.037,-0.036,-0.051,-0.008,-0.042,-0.042,0.0,-0.132,-0.131
-0.146,-0.271,-0.032,-0.051,-0.013,-0.056,-0.038,0.0,0.0,-0.012,-0.008,-0.008,-0.027,-0.043,-0.265,-0.23,-0.117,-0.231,-1.057,-0.142,-0.874,-0.084,-0.176,0.0,0.0,0.0,-0.008,-0.038,-0.087,-0.072,-0.016,-0.042,-0.006,-0.042,-0.009,0.0,-0.048,-0.395
-0.044,-0.221,-0.004,-0.037,0.0,-0.039,-0.025,0.0,0.0,-0.004,-0.002,-0.01,-0.103,-0.027,-0.182,-0.165,-0.088,-0.075,-0.47,-0.951,-0.036,-0.09,-0.141,0.0,0.0,0.0,-0.042,-0.083,-0.039,-0.017,-0.001,-0.073,0.0,-0.024,0.0,0.0,-0.042,-0.153
-0.002,-0.072,0.0,-0.009,0.0,0.0,-0.024,-0.007,0.0,-0.006,-0.003,-0.047,-0.094,-0.017,-0.142,-0.131,-0.124,-0.049,-0.159,-0.16,-0.007,-0.055,-0.094,0.0,0.0,0.0,-0.076,-0.161,-0.023,-0.019,0.0,-0.067,0.0,-0.001,0.0,0.0,-0.013,-0.076
0.0,-0.011,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,-0.033,-0.031,-0.009,-0.087,-0.073,-0.041,-0.039,-0.035,-0.09,0.0,-0.017,-0.042,0.0,0.0,0.0,-0.066,-0.109,-0.051,-0.05,0.0,-0.031,0.0,0.0,0.0,0.0,-0.005,-0.045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,-0.029,-0.046,-0.038,-0.032,-0.109,0.0,-0.007,-0.004,-0.001,0.0,0.0,-0.005,-0.048,-0.014,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.007,-0.006,-0.019,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
