-1.376,-1.498,-0.482,-0.968,-0.507,-1.031,-0.843,-2.692,-4.521,-4.352
-2.498,-0.788,-0.609,-1.632,-0.693,-1.448,-0.71,-1.937,-4.476,-3.749
-1.456,-0.669,-0.752,-2.815,-1.064,-2.449,-0.643,-1.515,-4.397,-2.939
-0.835,-0.666,-0.824,-2.961,-1.224,-4.642,-0.569,-1.486,-4.347,-2.822
-0.422,-0.771,-0.883,-1.729,-1.853,-4.272,-0.626,-1.501,-4.41,-1.691
-0.271,-0.746,-0.916,-1.717,-1.269,-2.861,-0.644,-1.403,-4.306,-1.342
-0.319,-0.624,-0.935,-2.396,-1.108,-4.463,-0.696,-1.546,-4.229,-1.217
-0.674,-0.46,-0.851,-2.553,-0.712,-3.876,-0.663,-2.293,-4.162,-1.954
-1.152,-0.33,-0.877,-3.148,-0.508,-4.202,-0.685,-1.372,-4.091,-2.772
-1.064,-0.249,-0.846,-1.967,-0.401,-2.204,-0.69,-0.958,-4.001,-2.208
-0.776,-0.263,-0.855,-1.415,-0.394,-2.532,-0.61,-1.075,-3.884,-0.998
-0.498,-0.279,-0.961,-1.532,-0.355,-2.841,-0.584,-1.277,-3.743,-0.95
-0.298,-0.301,-0.797,-1.582,-0.292,-2.408,-0.674,-0.841,-3.574,-1.203
-0.141,-0.356,-0.779,-2.672,-0.221,-1.567,-0.643,-0.822,-2.659,-1.164
-0.143,-0.367,-0.708,-2.642,-0.231,-2.287,-0.824,-0.739,-3.172,-0.948
-0.122,-0.396,-0.595,-0.935,-0.287,-1.724,-0.733,-0.577,-2.938,-1.428
-0.257,-0.431,-0.755,-1.167,-0.546,-1.166,-0.602,-0.589,-2.695,-2.321
-0.312,-0.48,-1.266,-1.009,-0.555,-1.017,-0.624,-0.46,-2.167,-2.392
-0.339,-0.434,-1.734,-0.937,-0.304,-0.842,-0.572,-0.368,-1.548,-1.484
-0.746,-0.394,-2.582,-0.623,-0.22,-0.709,-0.454,-0.281,-1.375,-0.854
-0.709,-0.408,-2.295,-0.478,-0.147,-0.636,-0.31,-0.133,-1.416,-1.008
-0.253,-0.422,-2.336,-0.405,-0.108,-0.406,-0.25,-0.084,-1.218,-0.078
-0.159,-0.269,-1.794,-0.212,-0.131,-0.244,-0.181,-0.068,-0.862,-0.036
-0.088,-0.282,-0.793,-0.137,-0.142,-0.174,-0.147,-0.031,-0.66,0.0
-0.037,-0.36,-0.457,-0.123,-0.106,-0.187,-0.129,-0.005,-0.356,0.0
-0.018,-0.032,-0.24,-0.068,-0.055,-0.156,-0.05,0.0,-0.12,0.0
-0.001,0.0,-0.101,-0.028,-0.013,-0.082,-0.035,0.0,-0.022,0.0
0.0,0.0,-0.005,0.0,0.0,-0.006,-0.007,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,-0.021,-0.052
-0.003,-0.014,-0.02,-0.027,-0.005,-0.067,-0.007,0.0,-0.163,-0.582
-0.004,-0.035,-0.067,-0.066,-0.013,-0.151,-0.048,-0.009,-0.406,-0.773
-0.019,-0.038,-0.056,-0.206,-0.019,-0.555,-0.204,-0.03,-0.737,-0.526
-0.089,-0.067,-0.104,-0.495,-0.079,-1.034,-0.488,-0.064,-1.064,-0.566
-0.203,-0.17,-0.203,-0.397,-0.177,-1.546,-0.474,-0.059,-1.282,-0.656
-0.469,-0.29,-0.28,-0.462,-0.201,-2.138,-0.463,-0.047,-1.109,-1.11
-0.601,-0.317,-0.554,-0.532,-0.292,-2.117,-0.929,-0.025,-1.676,-1.87
-0.873,-0.348,-0.741,-0.622,-0.529,-2.291,-0.744,-0.027,-2.285,-3.583
-0.723,-0.337,-2.476,-0.726,-0.55,-2.862,-0.871,-0.074,-2.583,-2.601
-0.86,-0.56,-3.473,-0.785,-0.744,-2.764,-1.147,-0.135,-2.464,-2.95
-0.953,-0.804,-3.914,-1.158,-0.753,-3.018,-0.845,-0.297,-2.349,-3.777
-1.216,-1.087,-3.979,-2.395,-0.547,-3.392,-0.91,-0.41,-2.392,-3.916
-1.495,-3.165,-4.063,-3.041,-0.468,-3.533,-0.701,-0.412,-2.9,-4.124
-1.108,-4.354,-4.068,-3.367,-0.383,-3.76,-0.667,-0.453,-2.738,-3.605
-0.967,-3.824,-4.19,-2.294,-0.359,-3.928,-0.729,-0.505,-3.369,-3.997
-1.199,-3.024,-4.395,-2.032,-0.465,-4.056,-0.855,-0.356,-3.763,-3.845
-1.402,-2.752,-4.56,-3.755,-0.609,-4.155,-0.862,-0.287,-3.26,-3.927
-1.509,-3.529,-2.19,-3.953,-0.824,-4.23,-1.372,-0.357,-4.107,-3.889
-1.858,-2.496,-2.606,-1.272,-1.279,-4.326,-1.721,-0.412,-3.481,-3.899
-1.114,-3.7,-3.878,-3.432,-1.546,-4.372,-2.562,-0.577,-3.957,-4.048
-1.237,-3.402,-2.021,-2.831,-1.477,-4.374,-2.616,-0.631,-2.137,-3.64
-1.872,-3.454,-4.151,-1.36,-1.24,-4.387,-1.365,-0.694,-3.031,-3.356
-0.881,-4.242,-2.152,-1.368,-1.286,-4.376,-1.055,-1.041,-3.157,-3.278
-1.471,-4.475,-2.268,-1.688,-1.322,-4.423,-0.552,-1.477,-2.439,-3.187
-2.154,-3.353,-3.305,-1.586,-1.993,-4.307,-0.626,-2.21,-2.558,-3.993
-3.202,-2.714,-4.382,-2.426,-1.533,-4.207,-0.971,-2.125,-3.448,-4.161
-3.059,-3.554,-3.385,-1.282,-1.386,-4.314,-1.851,-1.977,-4.319,-3.284
-1.02,-3.466,-1.581,-1.594,-2.2,-4.14,-3.533,-2.707,-3.703,-3.209
-0.882,-2.268,-2.579,-2.351,-3.352,-3.814,-3.248,-3.248,-3.284,-3.765
-0.797,-2.718,-1.779,-2.594,-3.381,-3.925,-3.801,-3.409,-3.471,-4.135
-0.909,-1.973,-2.843,-3.343,-3.532,-3.519,-2.09,-3.654,-3.655,-3.898
-2.241,-3.11,-3.568,-3.468,-2.722,-1.981,-2.309,-2.723,-3.559,-3.123
-2.465,-1.052,-3.852,-1.372,-3.124,-1.217,-1.007,-2.359,-3.364,-3.444
-1.225,-1.016,-2.867,-0.88,-3.075,-2.94,-1.667,-2.754,-1.665,-2.41
-1.695,-1.164,-3.845,-2.187,-2.901,-2.319,-2.072,-2.913,-1.176,-3.8
-0.876,-1.96,-3.449,-2.124,-2.729,-0.982,-2.225,-2.733,-1.115,-3.855
-0.347,-3.351,-3.826,-2.59,-1.999,-0.897,-3.174,-2.458,-0.713,-3.547
-2.2,-2.903,-3.259,-2.37,-1.457,-1.731,-2.605,-2.217,-1.239,-3.175
-1.919,-3.45,-3.247,-2.027,-0.729,-1.683,-2.068,-1.756,-1.399,-2.48
-1.395,-2.359,-1.749,-1.751,-0.455,-1.081,-1.563,-1.342,-1.218,-1.954
-0.447,-2.194,-0.668,-1.413,-0.387,-0.29,-1.163,-0.973,-1.179,-2.137
-0.827,-1.992,-1.196,-1.055,-0.485,-0.189,-0.903,-0.753,-0.882,-1.829
-0.395,-1.618,-0.948,-0.774,-0.559,-0.278,-0.631,-0.613,-0.594,-0.838
-0.132,-0.7,-0.536,-0.501,-0.378,-0.198,-0.372,-0.271,-0.314,-1.113
-0.087,-0.168,-0.243,-0.312,-0.245,-0.109,-0.17,-0.149,-0.106,-0.282
-0.04,-0.014,-0.116,-0.109,-0.095,-0.049,-0.067,-0.058,-0.013,-0.028
-0.002,0.0,-0.01,-0.014,-0.008,-0.002,-0.022,-0.007,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.005,0.0,0.0,-0.001,0.0,0.0,0.0,-0.01,-0.008
-0.023,-0.059,-0.008,-0.033,-0.037,-0.035,-0.023,-0.001,-0.089,-0.231
-0.06,-0.367,-0.118,-0.125,-0.121,-0.119,-0.098,-0.016,-0.323,-0.905
-0.101,-0.63,-0.183,-0.29,-0.257,-0.381,-0.21,-0.081,-0.581,-1.664
-0.151,-1.283,-0.206,-0.419,-0.555,-0.751,-0.378,-0.1,-0.851,-2.246
-0.224,-2.169,-0.312,-0.92,-0.868,-1.219,-0.453,-0.105,-1.175,-2.56
-0.437,-2.448,-0.459,-1.23,-0.779,-1.707,-0.738,-0.118,-1.488,-2.738
-0.917,-2.747,-0.592,-1.581,-0.392,-2.037,-1.205,-0.151,-1.795,-2.862
-1.377,-3.512,-1.396,-1.891,-0.636,-2.176,-1.251,-0.274,-2.069,-3.15
-1.735,-3.637,-3.715,-2.222,-0.814,-2.594,-1.434,-0.495,-2.347,-3.364
-2.026,-3.754,-3.858,-2.517,-1.928,-3.011,-1.185,-0.74,-2.593,-3.588
-2.302,-3.856,-3.95,-2.781,-2.455,-3.492,-0.855,-0.842,-2.835,-3.682
-2.568,-4.088,-3.997,-3.043,-2.641,-3.515,-0.785,-0.921,-3.112,-3.781
-2.847,-4.184,-4.076,-3.292,-2.54,-3.617,-1.07,-1.116,-3.36,-3.809
-3.076,-4.204,-4.073,-3.445,-3.105,-3.68,-1.376,-1.182,-3.523,-3.11
-3.282,-4.223,-4.157,-3.569,-2.952,-3.918,-1.419,-1.269,-3.687,-3.609
-3.426,-4.301,-4.109,-3.606,-1.675,-4.077,-1.529,-1.546,-2.987,-3.936
-3.602,-3.855,-4.24,-3.759,-3.292,-4.132,-1.645,-1.708,-3.824,-3.85
-3.571,-3.982,-4.328,-3.873,-1.943,-4.345,-2.316,-2.407,-3.943,-3.923
-2.751,-4.406,-4.507,-4.022,-3.478,-4.423,-3.251,-3.585,-4.04,-3.939
-4.158,-2.858,-4.304,-3.968,-3.406,-4.49,-3.693,-3.876,-4.095,-3.95
-2.497,-3.928,-4.381,-3.875,-3.441,-4.352,-4.502,-3.922,-4.153,-3.919
-2.75,-4.518,-4.092,-3.991,-1.078,-4.35,-4.36,-3.915,-4.211,-3.923
-2.323,-4.551,-4.363,-3.967,-0.791,-4.094,-4.052,-4.032,-4.224,-3.904
-1.997,-2.802,-2.429,-4.209,-2.089,-4.64,-4.285,-4.191,-4.248,-3.943
-0.974,-2.087,-1.636,-3.883,-1.711,-3.682,-3.974,-4.025,-4.202,-3.969
-1.041,-2.473,-3.007,-1.682,-0.686,-4.01,-4.114,-3.922,-4.172,-4.04
-1.597,-3.304,-1.527,-3.477,-0.506,-4.31,-4.134,-3.023,-4.066,-4.048
-3.709,-4.442,-1.597,-3.764,-0.506,-4.175,-4.186,-3.894,-3.975,-3.24
-4.416,-2.285,-1.456,-4.229,-0.471,-3.995,-4.075,-3.531,-3.939,-2.58
-2.61,-0.899,-4.427,-2.701,-0.482,-3.932,-4.092,-3.319,-3.254,-2.841
-0.72,-4.542,-3.736,-3.59,-0.566,-3.778,-3.964,-3.556,-3.702,-3.286
-0.584,-2.156,-2.899,-2.623,-0.839,-3.495,-3.51,-3.308,-3.462,-2.851
-0.785,-3.594,-3.701,-2.044,-1.239,-2.532,-3.046,-2.856,-3.268,-3.487
-2.999,-3.583,-3.926,-3.226,-2.322,-2.314,-2.945,-2.65,-3.078,-3.472
-3.297,-3.991,-3.714,-1.9,-2.022,-1.027,-1.725,-2.447,-2.788,-3.742
-2.165,-3.693,-2.514,-1.964,-2.17,-2.027,-1.795,-1.41,-2.212,-3.05
-1.548,-3.602,-2.538,-2.218,-2.067,-1.136,-1.887,-1.096,-2.154,-2.568
-2.239,-2.993,-3.083,-1.47,-1.918,-1.628,-1.671,-0.983,-1.973,-2.745
-1.946,-2.967,-3.3,-1.04,-1.26,-1.478,-1.058,-0.746,-1.563,-2.574
-1.308,-1.948,-2.873,-0.746,-0.539,-1.409,-0.746,-0.607,-1.101,-2.104
-0.649,-0.904,-1.52,-0.588,-0.3,-1.317,-0.745,-0.499,-0.993,-1.676
-0.32,-0.551,-0.423,-0.454,-0.206,-0.759,-0.619,-0.394,-0.811,-1.537
-0.106,-0.345,-0.249,-0.364,-0.242,-0.347,-0.49,-0.383,-0.394,-1.545
-0.048,-0.226,-0.185,-0.236,-0.273,-0.121,-0.31,-0.392,-0.215,-0.776
-0.034,-0.12,-0.104,-0.118,-0.215,-0.087,-0.228,-0.209,-0.059,-0.131
-0.016,-0.043,-0.04,-0.055,-0.082,-0.029,-0.118,-0.101,-0.006,-0.036
0.0,0.0,0.0,-0.007,-0.004,0.0,-0.032,-0.022,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.011
-0.014,-0.029,-0.071,-0.049,-0.023,-0.036,-0.04,-0.02,-0.103,-0.285
-0.058,-0.364,-0.405,-0.152,-0.075,-0.097,-0.139,-0.104,-0.313,-1.003
-0.103,-0.83,-1.137,-0.293,-0.231,-0.325,-0.297,-0.235,-0.584,-1.606
-0.149,-1.734,-1.667,-0.552,-0.59,-0.754,-0.483,-0.425,-0.896,-2.174
-0.215,-2.108,-2.061,-0.89,-0.89,-1.243,-0.625,-0.692,-1.194,-2.508
-0.435,-2.345,-2.432,-1.213,-1.175,-1.684,-1.472,-0.978,-1.496,-2.61
-0.872,-2.595,-2.985,-1.53,-1.475,-2.031,-2.707,-1.258,-1.812,-2.831
-1.345,-3.366,-3.257,-1.837,-1.74,-2.326,-2.954,-1.565,-2.094,-3.077
-1.689,-3.543,-3.455,-2.134,-2.013,-2.574,-3.139,-1.841,-2.361,-3.451
-2.027,-3.633,-3.628,-2.378,-2.209,-2.819,-3.285,-2.127,-2.618,-3.605
-2.373,-3.781,-3.731,-2.651,-2.482,-3.052,-3.463,-2.393,-2.837,-3.689
-2.73,-3.867,-3.834,-2.903,-2.651,-3.259,-3.587,-2.637,-3.033,-3.804
-1.474,-3.952,-3.923,-3.128,-2.89,-3.513,-3.662,-2.852,-3.23,-3.809
-0.844,-3.977,-4.0,-3.286,-3.009,-3.63,-3.748,-3.051,-3.391,-3.894
-3.796,-4.05,-4.091,-3.438,-3.155,-3.749,-3.809,-3.232,-3.533,-3.877
-3.623,-4.164,-4.128,-3.566,-3.302,-3.922,-3.845,-3.37,-3.669,-3.899
-2.63,-4.229,-4.245,-3.679,-3.464,-3.978,-3.916,-3.485,-3.794,-3.874
-1.571,-2.648,-2.688,-3.898,-3.521,-4.019,-3.962,-3.611,-3.855,-3.922
-2.528,-0.723,-2.929,-3.889,-3.662,-4.197,-4.005,-3.67,-3.911,-3.86
-3.541,-0.609,-3.332,-4.015,-3.716,-4.25,-4.035,-3.751,-3.949,-3.92
-4.037,-0.728,-4.319,-4.036,-3.758,-4.285,-3.932,-3.89,-3.982,-3.879
-3.968,-3.314,-3.557,-4.067,-3.729,-4.279,-3.994,-3.945,-4.006,-3.949
-4.234,-3.991,-4.413,-4.139,-3.826,-4.273,-4.058,-3.836,-4.08,-3.903
-4.239,-0.667,-4.338,-3.79,-3.843,-4.255,-3.883,-3.896,-4.056,-3.902
-4.173,-3.329,-4.343,-4.129,-3.878,-4.227,-3.957,-3.803,-4.062,-3.913
-4.504,-3.83,-4.217,-4.15,-3.849,-4.18,-4.008,-3.958,-4.021,-3.915
-2.753,-1.171,-4.363,-3.202,-3.756,-4.101,-3.938,-3.931,-3.931,-3.899
-2.693,-0.946,-4.019,-3.696,-3.693,-4.023,-3.878,-3.712,-3.835,-3.917
-4.319,-0.818,-4.143,-3.689,-3.626,-3.916,-3.887,-3.538,-3.735,-3.875
-4.119,-1.397,-3.952,-3.547,-3.555,-3.816,-3.955,-3.434,-3.643,-3.863
-3.64,-1.086,-4.077,-3.57,-3.428,-3.658,-3.968,-3.524,-3.501,-3.832
-3.35,-1.238,-3.908,-3.44,-3.303,-3.499,-3.656,-3.375,-3.356,-3.853
-3.539,-1.1,-4.028,-2.982,-3.143,-3.294,-3.692,-3.094,-3.159,-3.852
-3.111,-0.859,-3.898,-3.213,-2.849,-3.082,-3.592,-3.01,-2.97,-3.743
-2.993,-1.095,-3.958,-2.913,-2.719,-2.853,-3.32,-2.693,-2.742,-3.443
-3.026,-2.767,-3.681,-2.573,-2.449,-2.6,-3.367,-2.416,-2.471,-3.172
-2.662,-1.326,-3.652,-2.391,-2.21,-2.331,-3.018,-2.284,-2.211,-3.092
-2.345,-2.547,-3.394,-2.284,-2.053,-2.051,-2.599,-2.145,-1.948,-2.788
-2.135,-2.497,-3.41,-1.909,-1.799,-1.757,-2.125,-1.847,-1.665,-2.329
-1.902,-1.936,-2.892,-1.717,-1.462,-1.42,-1.734,-1.545,-1.33,-2.04
