1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.001,0.0,0.0
-0.004,-0.014,-0.019,-0.028,-0.024,-0.031,-0.019,0.0,0.0,-0.022,-0.015,-0.012,-0.031,-0.025,0.0,-0.012,-0.002,-0.022,0.0,0.0,-0.062,0.0,-0.013,-0.013,0.0,0.0,0.0,-0.013,-0.033,-0.004,-0.035,-0.001,-0.029,-0.043,-0.091,-0.112,-0.001,-0.042,-0.006,0.0
-0.216,-0.104,-0.183,-0.128,-0.183,-0.104,-0.103,-0.495,-0.502,-0.104,-0.101,-0.112,-0.104,-0.094,-0.069,-0.145,-0.099,-0.065,0.0,0.0,-0.835,-0.009,-0.101,-0.097,0.0,0.0,0.0,-0.192,-0.102,-0.054,-0.434,-0.021,-0.181,-0.24,-0.415,-0.499,-0.045,-0.202,-0.062,-0.001
-0.685,-0.27,-0.412,-0.286,-0.596,-0.349,-0.312,-1.378,-1.362,-0.318,-0.312,-0.265,-0.227,-0.232,-0.145,-0.31,-0.147,-0.351,0.0,0.0,-1.639,-0.017,-0.251,-0.226,0.0,0.0,0.0,-0.86,-0.21,-0.11,-0.921,-0.06,-0.429,-0.507,-0.705,-0.857,-0.134,-0.475,-0.201,-0.007
-1.161,-0.573,-0.73,-0.719,-1.302,-1.133,-0.716,-2.007,-1.995,-0.513,-0.51,-0.406,-0.365,-0.464,-0.286,-0.831,-0.267,-1.241,-0.006,0.0,-1.837,-0.028,-0.42,-0.184,-0.03,-0.035,-0.034,-1.57,-0.333,-0.156,-1.435,-0.094,-0.66,-0.784,-1.009,-1.119,-0.24,-0.801,-0.591,-0.013
-1.586,-0.954,-1.144,-1.247,-2.423,-1.737,-1.118,-2.51,-2.516,-0.69,-0.705,-0.787,-0.501,-0.612,-0.452,-0.904,-0.365,-0.346,-0.079,0.0,-2.374,-0.461,-0.907,-0.197,-0.07,-0.08,-0.08,-2.22,-0.479,-0.195,-2.064,-0.323,-0.906,-1.295,-1.54,-1.296,-0.726,-1.406,-1.04,-0.019
-1.947,-1.337,-1.309,-1.584,-2.812,-2.285,-1.619,-2.947,-2.965,-1.142,-1.265,-1.476,-0.638,-1.018,-0.965,-2.285,-0.928,-0.456,-0.175,0.0,-2.698,-0.883,-1.134,-0.241,-0.04,-0.035,-0.034,-2.681,-0.613,-0.236,-2.451,-0.468,-1.193,-1.651,-1.831,-1.473,-1.005,-1.951,-1.443,-0.052
-2.132,-1.628,-1.938,-2.211,-3.087,-2.943,-2.142,-3.266,-3.293,-1.86,-1.916,-1.769,-0.855,-1.571,-1.343,-2.577,-1.276,-0.985,-0.326,0.0,-3.315,-1.154,-0.571,-0.319,-0.065,-0.062,-0.061,-2.938,-0.842,-0.537,-2.801,-0.568,-1.496,-1.995,-2.167,-1.905,-1.249,-2.234,-1.739,-0.067
-2.281,-1.879,-2.181,-2.5,-3.329,-3.234,-2.578,-3.122,-3.164,-2.2,-2.215,-2.033,-1.077,-2.101,-1.545,-2.725,-1.493,-2.942,-0.251,0.0,-3.645,-1.471,-0.752,-0.433,-0.259,-0.332,-0.332,-3.156,-2.382,-0.973,-3.247,-0.666,-1.81,-2.319,-2.436,-2.168,-1.487,-2.434,-2.014,-0.076
-2.638,-2.156,-2.42,-3.071,-3.501,-3.302,-3.048,-3.082,-3.132,-2.5,-2.497,-2.283,-1.228,-2.34,-1.761,-2.881,-1.683,-3.485,-0.441,0.0,-3.815,-1.689,-1.976,-1.834,-0.477,-0.557,-0.555,-3.325,-3.092,-1.454,-3.411,-0.75,-2.106,-2.582,-2.67,-2.457,-1.727,-2.621,-2.339,-0.084
-3.22,-2.396,-2.546,-3.628,-3.688,-3.474,-3.417,-3.209,-3.284,-2.765,-2.766,-2.497,-1.372,-2.567,-1.935,-3.018,-1.881,-3.608,-1.928,0.0,-3.919,-1.897,-1.97,-2.635,-0.526,-0.476,-0.475,-3.472,-3.259,-2.351,-3.532,-0.825,-2.409,-2.759,-2.864,-2.557,-2.003,-2.834,-2.721,-0.499
-3.539,-2.624,-2.657,-3.789,-3.806,-3.237,-3.593,-3.608,-3.673,-3.002,-3.008,-2.685,-1.52,-2.72,-2.064,-3.132,-2.034,-4.029,-2.724,0.0,-4.029,-2.068,-2.356,-2.823,-0.51,-0.391,-0.388,-3.568,-3.37,-2.795,-3.68,-0.889,-2.627,-2.923,-3.033,-2.653,-2.216,-3.002,-2.918,-2.582
-3.693,-2.802,-2.739,-3.893,-3.898,-3.672,-3.74,-3.73,-3.795,-3.209,-3.214,-2.856,-1.67,-2.931,-2.257,-3.227,-2.186,-2.053,-2.729,0.0,-4.1,-2.239,-2.555,-2.971,-0.283,-0.326,-0.324,-3.639,-3.513,-2.99,-3.801,-0.94,-2.817,-3.077,-3.172,-2.692,-2.412,-3.152,-3.067,-2.553
-3.755,-2.964,-3.411,-3.975,-3.961,-3.631,-3.857,-3.794,-3.858,-3.379,-3.391,-3.024,-1.805,-3.14,-2.711,-3.323,-2.321,-3.684,-2.031,0.0,-4.142,-2.369,-2.714,-3.107,-0.184,-0.228,-0.227,-3.706,-3.592,-3.107,-3.922,-0.979,-2.939,-3.213,-3.295,-2.731,-2.579,-3.303,-3.191,-2.568
-3.828,-3.116,-3.606,-3.991,-3.972,-3.584,-3.937,-3.992,-4.079,-3.527,-3.535,-3.14,-1.913,-3.298,-3.083,-3.422,-2.47,-4.45,-2.983,0.0,-4.125,-2.501,-2.843,-3.238,-0.154,-0.177,-0.176,-3.795,-3.677,-3.264,-4.023,-1.003,-3.091,-3.342,-3.401,-2.742,-2.721,-3.464,-3.264,-2.595
-3.94,-3.248,-3.654,-3.942,-4.008,-3.453,-3.981,-4.262,-4.319,-3.642,-3.653,-3.249,-2.017,-3.429,-3.235,-3.399,-2.558,-1.153,-0.396,0.0,-4.155,-2.621,-2.94,-3.329,-0.113,-0.127,-0.126,-3.84,-3.707,-3.348,-4.063,-1.014,-3.229,-3.434,-3.495,-2.806,-2.868,-3.572,-3.34,-2.636
-3.986,-3.346,-3.655,-4.013,-4.032,-3.409,-4.05,-4.089,-4.146,-3.733,-3.747,-3.319,-2.09,-3.512,-3.319,-3.449,-2.638,-0.796,-0.261,0.0,-4.177,-2.729,-3.041,-3.414,-0.078,-0.081,-0.08,-3.83,-3.717,-3.436,-4.076,-1.009,-3.31,-3.507,-3.555,-2.763,-2.951,-3.644,-3.38,-2.631
-4.023,-3.412,-3.673,-4.065,-4.063,-4.006,-4.074,-4.011,-4.103,-3.802,-3.815,-3.368,-2.122,-3.541,-3.382,-3.462,-2.712,-1.231,-0.337,0.0,-3.493,-2.772,-3.12,-3.454,-0.067,-0.063,-0.063,-3.848,-3.744,-3.478,-4.059,-0.989,-3.391,-3.532,-3.575,-2.783,-3.018,-3.693,-3.393,-2.642
-4.036,-3.46,-3.71,-4.091,-4.111,-4.134,-4.093,-4.399,-4.432,-3.816,-3.831,-3.389,-2.17,-3.57,-3.423,-3.393,-2.752,-0.773,-0.289,0.0,-3.289,-2.86,-3.15,-3.488,-0.059,-0.058,-0.057,-3.891,-3.762,-3.468,-4.025,-0.954,-3.422,-3.552,-3.585,-2.733,-3.081,-3.722,-3.494,-2.648
-4.022,-3.49,-3.557,-3.834,-3.991,-4.117,-4.078,-4.36,-4.387,-3.834,-3.842,-3.374,-2.18,-3.595,-3.41,-3.348,-2.755,-0.462,-0.253,0.0,-4.457,-2.877,-3.174,-3.485,-0.054,-0.056,-0.055,-3.853,-3.79,-3.442,-3.997,-0.908,-3.446,-3.525,-3.575,-2.783,-3.155,-3.768,-3.52,-2.648
-4.02,-3.516,-3.575,-2.265,-3.939,-4.121,-4.108,-4.373,-4.398,-3.83,-3.842,-3.359,-2.181,-3.573,-3.423,-3.273,-2.741,-0.451,-0.21,0.0,-4.042,-2.845,-3.192,-3.442,-0.068,-0.059,-0.058,-3.843,-3.789,-3.425,-4.002,-0.855,-3.447,-3.481,-3.554,-2.789,-3.153,-3.726,-3.471,-2.647
-3.951,-3.505,-3.527,-3.175,-3.945,-4.123,-4.062,-4.272,-4.302,-3.772,-3.786,-3.314,-2.165,-3.54,-3.372,-3.188,-2.726,-0.608,-0.202,0.0,-4.51,-2.763,-3.175,-3.426,-0.093,-0.078,-0.077,-3.833,-3.773,-3.419,-3.945,-0.781,-3.397,-3.458,-3.512,-2.819,-3.169,-3.694,-3.416,-2.632
-3.901,-3.484,-3.465,-3.959,-3.851,-3.874,-4.019,-4.094,-4.159,-3.691,-3.709,-3.229,-2.143,-3.512,-3.25,-3.099,-2.688,-0.663,-0.278,0.0,-4.312,-2.874,-3.142,-3.348,-0.114,-0.099,-0.099,-3.792,-3.71,-3.399,-3.947,-0.705,-3.32,-3.429,-3.485,-2.783,-3.156,-3.685,-3.336,-2.616
-3.807,-3.436,-2.938,-3.842,-3.777,-2.568,-3.942,-4.254,-4.273,-3.613,-3.634,-3.144,-2.105,-3.431,-3.146,-2.996,-2.627,-0.572,-0.37,0.0,-3.696,-2.843,-3.053,-3.262,-0.156,-0.163,-0.161,-3.776,-3.685,-3.346,-3.877,-0.615,-3.234,-3.317,-3.374,-2.743,-3.081,-3.677,-3.225,-2.938
-3.699,-3.364,-2.693,-3.787,-3.804,-3.165,-3.896,-4.261,-4.284,-3.433,-3.465,-3.08,-2.022,-3.302,-3.051,-2.869,-2.564,-0.592,-0.378,0.0,-2.018,-2.545,-2.925,-3.184,-0.12,-0.124,-0.122,-3.704,-3.602,-3.259,-3.844,-0.529,-3.153,-3.186,-3.25,-2.723,-2.995,-3.645,-3.033,-3.462
-3.651,-3.299,-2.593,-3.713,-3.666,-3.173,-3.863,-4.184,-4.203,-3.286,-3.318,-2.949,-1.919,-3.159,-2.921,-2.721,-2.449,-0.636,-0.509,0.0,-2.156,-2.394,-2.828,-3.079,-0.134,-0.151,-0.15,-3.623,-3.388,-3.166,-3.797,-0.44,-3.011,-3.082,-3.139,-2.672,-2.905,-3.492,-2.78,-3.474
-3.586,-3.163,-2.521,-3.612,-3.582,-3.555,-3.74,-4.084,-4.111,-3.155,-3.191,-2.803,-1.816,-3.025,-2.687,-2.552,-2.346,-0.574,-0.623,0.0,-2.262,-2.299,-2.697,-2.924,-0.145,-0.164,-0.162,-3.534,-3.158,-2.928,-3.716,-0.354,-2.89,-2.865,-2.897,-2.597,-2.84,-3.337,-2.605,-3.433
-3.414,-3.017,-2.473,-3.351,-3.351,-3.257,-3.525,-4.008,-4.032,-3.023,-3.058,-2.619,-1.695,-2.811,-2.4,-2.382,-2.202,-0.56,-0.68,0.0,-2.501,-2.155,-2.544,-2.756,-0.178,-0.196,-0.196,-3.424,-2.86,-2.482,-3.69,-0.286,-2.704,-2.707,-2.748,-2.584,-2.717,-3.168,-2.37,-3.366
-3.101,-2.854,-2.415,-3.028,-3.271,-2.987,-3.3,-3.893,-3.917,-2.768,-2.805,-2.448,-1.551,-2.685,-2.166,-2.215,-2.064,-0.783,-1.325,0.0,-3.045,-1.966,-2.378,-2.591,-0.25,-0.189,-0.187,-3.269,-2.518,-1.649,-3.409,-0.226,-2.468,-2.523,-2.569,-2.514,-2.561,-2.93,-2.186,-3.29
-2.684,-2.682,-2.621,-2.513,-3.279,-3.14,-3.022,-3.754,-3.766,-2.434,-2.465,-2.274,-1.389,-2.443,-1.939,-2.043,-1.872,-1.223,-1.204,0.0,-3.514,-1.838,-2.171,-2.387,-0.902,-0.417,-0.413,-3.088,-2.125,-2.163,-3.452,-0.175,-2.241,-2.286,-2.337,-2.406,-2.383,-2.696,-1.974,-3.217
-2.079,-2.476,-2.639,-2.166,-3.183,-3.157,-2.558,-3.602,-3.635,-2.412,-2.454,-2.065,-1.208,-2.217,-1.702,-1.822,-1.671,-2.074,-1.542,0.0,-3.692,-1.549,-1.944,-2.156,-2.192,-2.042,-2.061,-2.971,-1.754,-1.791,-3.31,-0.153,-2.0,-2.039,-2.082,-2.051,-2.184,-2.406,-1.482,-3.116
