1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.001,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,-0.015,-0.055,-0.094,-0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,-0.049,0.0,0.0,0.0,-0.047,-0.018,0.0,0.0,0.0,-0.059,-0.033,-0.056,-0.044,-0.044,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.153,-0.042,-0.247,-0.302,-0.369,0.0,-0.04,-0.005,0.0,-0.008,-0.007,-0.001,-0.138,-0.146,0.0,0.0,0.0,-0.12,-0.08,0.0,0.0,0.0,-0.168,-0.086,-0.166,-0.146,-0.144,-0.003,-0.009,0.0,0.0,0.0,-0.048,0.0,0.0,0.0,-0.006,0.0,0.0,0.0
-0.363,-0.066,-0.542,-0.537,-0.714,0.0,-0.076,0.0,0.0,-0.027,-0.021,-0.004,-0.141,-0.279,0.0,0.0,0.0,-0.217,-0.112,0.0,0.0,0.0,-0.432,-0.181,-0.27,-0.261,-0.259,-0.005,-0.024,0.0,0.0,0.0,-0.052,0.0,0.0,-0.032,-0.092,-0.017,0.0,0.0
-0.766,-0.125,-0.761,-0.717,-1.109,0.0,-0.175,-0.004,0.0,-0.016,-0.014,-0.01,-0.171,-0.452,-0.016,0.0,-0.048,-0.316,-0.182,0.0,0.0,0.0,-0.692,-0.192,-0.4,-0.405,-0.403,-0.009,-0.095,-0.146,-0.126,-0.05,-0.142,-0.001,-0.016,-0.069,-0.051,-0.079,0.0,-0.024
-1.036,-0.254,-1.385,-1.123,-1.651,0.0,-0.168,-0.002,0.0,-0.006,-0.004,-0.026,-0.246,-0.761,-0.114,0.0,-0.116,-0.412,-0.297,-0.018,0.0,0.0,-1.294,-0.251,-0.536,-0.559,-0.555,-0.037,-0.096,-0.248,-0.341,-0.2,-0.306,-0.012,-0.043,-0.058,-0.049,-0.177,-0.006,-0.101
-2.101,-0.445,-1.845,-1.275,-2.059,0.0,-0.19,-0.004,0.0,-0.16,-0.152,-0.045,-0.265,-1.091,-0.214,0.0,-0.211,-0.516,-0.372,-0.067,-0.016,-0.003,-1.111,-0.187,-0.689,-0.748,-0.744,-0.04,-0.054,-0.39,-0.492,-0.127,-0.292,-0.055,-0.085,-0.12,-0.149,-0.053,0.0,0.0
-2.048,-0.416,-2.44,-1.86,-2.709,-0.028,-0.316,-0.08,-0.044,-0.286,-0.279,-0.142,-0.336,-1.446,-0.255,0.0,-0.276,-0.618,-0.441,-0.106,-0.056,-0.032,-1.827,-0.206,-0.882,-0.916,-0.91,-0.349,-0.633,-0.699,-1.905,-0.207,-0.18,-0.166,-0.196,-0.262,-0.546,-0.396,0.0,0.0
-2.749,-0.147,-2.487,-3.018,-2.836,-0.119,-0.89,-0.063,-0.04,-0.656,-0.646,-0.133,-0.465,-1.711,-0.28,0.0,-0.267,-0.737,-0.506,-0.191,-0.112,-0.051,-1.804,-0.114,-1.018,-1.137,-1.132,-0.628,-1.466,-1.524,-3.96,-0.914,-0.256,-0.38,-0.406,-0.584,-1.278,-0.343,0.0,0.0
-2.597,-0.257,-2.776,-2.476,-2.9,-0.478,-1.193,-0.499,-0.449,-0.973,-1.04,-0.792,-0.412,-2.076,-0.567,0.0,-0.501,-0.801,-0.454,-0.253,-0.134,-0.07,-0.753,-0.465,-1.154,-1.29,-1.286,-1.07,-2.646,-1.784,-4.299,-2.344,-0.364,-0.394,-0.42,-0.829,-0.381,-0.401,0.0,-0.008
-2.028,-0.303,-2.042,-1.803,-2.175,-1.256,-1.961,-0.639,-0.619,-0.89,-0.876,-1.702,-0.83,-2.442,-0.69,0.0,-0.677,-1.0,-0.553,-0.302,-0.146,-0.153,-2.079,-2.567,-1.208,-1.314,-1.309,-2.567,-2.386,-3.184,-3.101,-1.505,-0.358,-1.215,-1.261,-1.182,-0.371,-0.069,-0.057,-0.268
-1.26,-0.799,-2.355,-3.563,-2.899,-4.131,-1.354,-0.621,-0.624,-0.61,-0.599,-0.889,-1.713,-2.522,-1.699,0.0,-1.411,-1.121,-0.569,-0.396,-0.177,-0.22,-2.947,-1.507,-1.29,-1.413,-1.408,-3.745,-0.903,-2.574,-2.771,-2.071,-0.373,-1.679,-1.717,-1.804,-0.258,-0.731,-0.257,-0.035
-1.308,-0.918,-3.156,-3.266,-3.873,-3.525,-0.738,-0.429,-0.415,-1.244,-1.219,-0.515,-1.914,-3.068,-2.179,0.0,-1.5,-1.007,-0.63,-0.511,-0.208,-0.305,-2.744,-0.358,-1.433,-1.568,-1.563,-2.511,-1.295,-2.002,-3.857,-3.04,-0.692,-1.542,-1.557,-0.705,-0.322,-1.089,-0.205,-0.071
-4.28,-0.762,-2.998,-4.008,-3.858,-2.642,-1.614,-0.579,-0.563,-0.699,-0.696,-0.87,-1.771,-3.25,-2.746,0.0,-2.045,-1.092,-0.645,-0.741,-0.326,-0.418,-1.005,-0.395,-1.55,-1.627,-1.622,-1.972,-3.856,-0.835,-1.064,-3.467,-0.534,-1.337,-1.355,-2.617,-0.482,-0.793,-0.031,-0.878
-3.215,-1.562,-3.337,-3.703,-4.306,-0.777,-3.583,-1.804,-1.799,-0.68,-0.669,-0.868,-2.013,-3.39,-2.72,0.0,-2.013,-1.213,-0.963,-0.688,-0.34,-0.334,-1.15,-2.525,-1.626,-1.72,-1.713,-3.57,-2.933,-1.201,-1.78,-2.999,-2.179,-2.028,-2.054,-3.42,-1.461,-2.839,-0.054,-1.189
-4.195,-2.937,-3.241,-3.467,-3.903,-2.056,-4.309,-1.249,-1.182,-0.833,-0.819,-1.808,-1.965,-3.515,-3.097,0.0,-2.534,-1.202,-1.072,-1.007,-0.379,-0.498,-3.621,-1.306,-1.665,-1.756,-1.748,-4.276,-3.733,-1.493,-2.408,-1.974,-2.469,-3.147,-3.224,-3.405,-3.285,-0.828,-0.38,-3.567
-4.228,-1.945,-3.327,-2.817,-3.583,-2.645,-4.193,-2.64,-2.73,-0.921,-0.909,-2.31,-2.422,-3.593,-3.221,0.0,-2.247,-1.658,-1.533,-1.379,-0.466,-0.59,-1.581,-0.474,-1.602,-1.771,-1.763,-4.308,-4.294,-2.926,-3.838,-3.427,-2.608,-2.259,-2.294,-1.594,-1.122,0.0,-0.479,-1.023
-4.23,-3.671,-2.586,-2.251,-2.812,-3.264,-4.109,-2.63,-2.565,-1.618,-1.594,-3.164,-2.533,-3.657,-1.925,0.0,-1.968,-1.754,-2.043,-1.54,-0.702,-0.679,-0.632,-0.287,-1.695,-1.834,-1.829,-4.349,-4.291,-1.459,-0.592,-3.943,-3.294,-1.845,-1.904,-1.074,-0.417,0.0,-0.784,-0.895
-4.243,-3.847,-4.255,-4.353,-4.479,-4.102,-4.276,-3.146,-3.286,-3.54,-3.49,-2.316,-2.566,-3.716,-0.398,0.0,-0.419,-2.019,-2.393,-1.556,-0.54,-0.752,-1.447,-3.142,-1.95,-1.87,-1.867,-4.345,-4.256,-2.703,-2.791,-3.91,-3.393,-0.917,-0.935,-1.682,-0.93,0.0,-1.312,-0.737
-4.259,-3.859,-4.2,-4.458,-4.448,-4.516,-4.314,-3.56,-3.626,-3.201,-3.169,-3.256,-2.606,-3.725,-0.859,0.0,-0.343,-2.002,-2.575,-1.645,-0.613,-0.83,-3.835,-1.298,-2.004,-2.08,-2.076,-4.292,-4.312,-3.777,-4.357,-4.562,-3.449,-0.814,-0.861,-2.041,-2.685,0.0,-1.107,-1.42
-4.231,-3.893,-4.219,-4.464,-4.473,-3.915,-4.307,-2.391,-2.458,-3.863,-3.83,-3.83,-2.652,-3.722,-3.686,0.0,-3.04,-1.953,-2.709,-1.678,-0.604,-0.879,-2.766,-0.457,-2.083,-2.33,-2.325,-4.352,-4.402,-2.838,-2.894,-4.519,-3.467,-3.847,-3.965,-1.717,-0.702,-0.332,-0.437,-0.9
-4.227,-3.312,-4.271,-4.095,-4.49,-2.78,-4.347,-2.569,-2.635,-3.945,-3.929,-3.734,-2.621,-3.798,-3.738,0.0,-3.097,-2.0,-2.635,-1.417,-1.005,-0.881,-2.227,-0.439,-2.22,-2.465,-2.455,-2.954,-4.529,-0.399,-0.575,-4.226,-3.481,-3.013,-3.125,-2.069,-2.46,-2.787,-0.499,-0.645
-4.136,-3.344,-3.713,-3.819,-3.572,-4.439,-4.377,-2.513,-2.502,-3.924,-3.866,-3.777,-2.528,-3.201,-2.949,0.0,-3.28,-2.144,-2.722,-1.418,-0.917,-0.886,-1.584,-0.64,-2.305,-2.538,-2.53,-2.413,-3.758,-0.179,-0.264,-3.163,-3.465,-3.865,-3.957,-3.91,-3.64,-4.264,-0.952,-0.993
-2.596,-4.038,-3.721,-1.577,-3.545,-4.081,-4.306,-1.051,-1.042,-3.431,-3.382,-1.902,-2.762,-3.02,-1.257,0.0,-1.569,-1.894,-2.675,-1.748,-0.914,-0.754,-1.783,-3.456,-2.303,-2.449,-2.441,-2.926,-2.152,-0.15,-0.282,-0.245,-3.499,-3.974,-4.088,-3.834,-2.097,-4.255,-0.351,-0.795
-1.619,-2.646,-3.093,-1.635,-2.658,-0.318,-3.155,-1.148,-1.163,-3.195,-3.172,-0.511,-0.809,-3.065,-0.778,0.0,-1.253,-1.991,-2.803,-1.767,-1.513,-0.743,-3.507,-0.662,-2.34,-2.495,-2.484,-1.958,-3.737,-0.242,-0.361,-0.44,-3.359,-4.027,-4.128,-2.503,-2.649,-3.726,-0.163,-0.935
-0.684,-1.833,-4.177,-2.853,-4.311,-0.29,-0.775,-0.907,-0.912,-3.532,-3.54,-0.9,-0.311,-2.866,-2.129,0.0,-1.918,-1.974,-2.854,-1.882,-2.072,-0.708,-1.988,-0.321,-2.363,-2.539,-2.526,-1.202,-2.013,-0.319,-0.306,-0.446,-3.235,-3.909,-4.007,-0.688,-3.4,-2.691,-0.213,-0.744
-0.61,-2.156,-0.275,-0.411,-0.283,-0.478,-1.216,-1.415,-1.422,-4.177,-4.179,-1.677,-1.518,-3.57,-0.538,0.0,-0.579,-2.107,-2.792,-1.825,-1.498,-0.794,-0.826,-0.438,-2.314,-2.525,-2.512,-0.476,-1.283,-0.492,-0.295,-0.438,-3.156,-2.713,-2.891,-0.533,-2.931,-0.458,-0.81,-0.639
-0.496,-0.788,-0.246,-0.274,-0.252,-0.671,-4.495,-2.111,-2.209,-3.728,-3.746,-2.773,-0.85,-2.922,-0.317,0.0,-0.343,-1.867,-2.671,-1.697,-1.353,-0.744,-1.454,-0.349,-2.221,-2.355,-2.34,-1.812,-1.734,-0.744,-0.508,-0.464,-2.54,-1.757,-1.884,-0.273,-1.866,-0.315,-0.939,-0.664
-0.765,-3.377,-0.337,-0.792,-0.432,-1.867,-4.315,-2.099,-2.185,-3.571,-3.583,-2.981,-0.89,-3.262,-0.118,0.0,-0.091,-1.909,-2.639,-1.586,-1.389,-0.663,-1.856,-0.437,-2.085,-2.198,-2.183,-0.836,-1.51,-1.148,-1.65,-1.724,-0.577,-2.558,-2.625,-0.552,-3.043,-0.242,-1.019,-0.378
-2.649,-1.724,-2.147,-2.625,-2.655,-2.409,-1.294,-1.979,-2.046,-3.429,-3.442,-3.088,-1.44,-1.684,-0.143,0.0,-0.117,-1.599,-2.467,-1.556,-1.333,-0.647,-0.667,-0.772,-2.047,-2.185,-2.174,-1.016,-1.069,-3.153,-3.535,-3.641,-0.43,-3.229,-3.348,-0.504,-3.023,-0.349,-0.228,-0.347
-0.798,-0.972,-3.116,-3.416,-3.565,-0.998,-0.815,-1.787,-1.838,-3.32,-3.321,-2.865,-0.479,-2.697,-0.173,0.0,-0.157,-1.074,-2.29,-1.664,-1.4,-0.548,-2.762,-1.028,-1.743,-1.985,-1.97,-1.85,-1.563,-3.396,-3.441,-4.222,-0.416,-2.436,-2.453,-0.518,-2.353,-0.274,-0.147,-0.559
-0.284,-0.495,-1.073,-2.252,-1.183,-0.594,-0.856,-1.439,-1.436,-3.332,-3.312,-2.737,-1.598,-2.751,-1.954,0.0,-1.607,-1.399,-2.004,-1.403,-1.69,-0.502,-2.223,-0.471,-1.662,-1.892,-1.877,-1.683,-2.71,-3.071,-3.292,-1.458,-1.072,-2.51,-2.592,-0.425,-0.594,-0.477,-0.054,-0.399
-0.285,-0.405,-3.047,-2.535,-3.397,-0.428,-1.221,-1.141,-1.194,-3.005,-3.009,-2.17,-0.763,-2.452,-2.527,0.0,-2.047,-1.945,-1.771,-1.346,-1.387,-0.422,-0.422,-0.235,-1.567,-1.743,-1.728,-2.409,-1.526,-1.733,-2.07,-1.915,-0.624,-2.605,-2.7,-0.655,-1.292,-0.399,-0.056,-0.285
-1.052,-0.389,-1.808,-1.486,-2.126,-0.406,-2.513,-0.946,-0.963,-2.211,-2.182,-2.705,-0.983,-2.417,-1.043,0.0,-0.979,-1.34,-1.465,-1.095,-0.814,-0.195,-0.278,-0.159,-1.28,-1.392,-1.378,-1.658,-0.525,-1.168,-1.232,-0.83,-0.479,-2.292,-2.375,-0.559,-1.959,-0.283,-0.172,-0.514
-1.959,-0.364,-0.687,-0.755,-0.907,-0.269,-2.942,-1.412,-1.457,-1.195,-1.202,-1.696,-1.454,-2.275,-0.451,0.0,-0.402,-1.51,-1.158,-0.549,-0.328,-0.013,-0.178,-0.16,-0.976,-1.12,-1.109,-0.875,-0.37,-0.297,-0.201,-2.269,-0.481,-1.894,-1.959,-0.464,-0.468,-0.313,-0.233,-1.13
