0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.043,0.0,0.0,0.0,0.0,0.0,-0.013,-0.001,0.0,-0.001,0.0
-0.004,-0.007,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.016,0.0,0.0,-0.035,-0.104,-0.051,-0.021,-0.011,-0.011,-0.001,-0.046,-0.078,-0.048,-0.021,0.0
-0.021,-0.035,-0.11,0.0,-0.008,0.0,0.0,-0.001,-0.001,0.0,-0.079,-0.034,-0.001,-0.007,-0.086,-0.264,-0.075,-0.046,-0.041,-0.04,-0.014,-0.086,-0.174,-0.097,-0.057,-0.001
-0.045,-0.059,-0.18,0.0,-0.03,-0.004,0.0,-0.031,-0.024,-0.026,-0.101,-0.089,-0.05,-0.047,-0.17,-0.454,-0.023,-0.05,-0.055,-0.054,-0.048,-0.222,-0.199,-0.105,-0.091,0.0
-0.022,-0.117,-0.138,-0.036,-0.042,-0.031,-0.009,-0.065,-0.057,-0.057,-0.073,-0.186,-0.087,-0.072,-0.242,-0.52,-0.045,-0.088,-0.122,-0.121,-0.097,-0.22,-0.276,-0.194,-0.094,-0.014
-0.063,-0.116,-0.14,-0.031,-0.187,-0.033,-0.01,-0.063,-0.056,-0.062,-0.06,-0.157,-0.129,-0.121,-0.388,-0.509,-0.079,-0.131,-0.177,-0.176,-0.079,-0.16,-0.279,-0.205,-0.176,-0.086
-0.101,-0.125,-0.174,-0.044,-0.149,-0.048,-0.025,-0.078,-0.07,-0.096,-0.108,-0.18,-0.133,-0.139,-0.458,-0.605,-0.135,-0.176,-0.218,-0.216,-0.131,-0.2,-0.411,-0.266,-0.363,-0.065
-0.063,-0.127,-0.287,-0.131,-0.1,-0.117,-0.093,-0.147,-0.139,-0.156,-0.101,-0.161,-0.169,-0.153,-0.445,-0.751,-0.275,-0.32,-0.393,-0.39,-0.156,-0.256,-0.527,-0.308,-0.33,-0.093
-0.176,-0.126,-0.232,-0.089,-0.142,-0.112,-0.094,-0.171,-0.162,-0.126,-0.117,-0.32,-0.164,-0.149,-0.505,-0.949,-0.375,-0.491,-0.527,-0.524,-0.167,-0.295,-0.581,-0.182,-0.439,-0.352
-0.205,-0.147,-0.194,-0.148,-0.263,-0.077,-0.053,-0.139,-0.135,-0.117,-0.165,-0.272,-0.218,-0.235,-0.537,-1.053,-0.354,-0.678,-0.693,-0.688,-0.217,-0.333,-0.36,-0.215,-0.575,-0.616
-0.179,-0.297,-0.228,-0.354,-0.31,-0.129,-0.107,-0.191,-0.183,-0.247,-0.165,-0.191,-0.371,-0.484,-0.514,-1.108,-0.444,-0.534,-0.529,-0.526,-0.265,-0.385,-0.277,-0.182,-0.653,-0.87
-0.27,-0.308,-0.19,-0.807,-0.305,-0.148,-0.125,-0.178,-0.169,-0.219,-0.168,-0.21,-0.383,-0.491,-0.86,-1.217,-0.438,-0.499,-0.606,-0.601,-0.476,-0.589,-0.255,-0.179,-0.849,-1.033
-0.374,-0.279,-0.147,-0.525,-0.296,-0.174,-0.15,-0.132,-0.124,-0.317,-0.242,-0.362,-0.578,-0.687,-0.953,-1.744,-0.4,-1.697,-2.835,-2.834,-0.688,-0.962,-0.372,-0.318,-1.125,-1.393
-0.407,-0.269,-0.179,-0.438,-0.449,-0.296,-0.275,-0.23,-0.222,-0.464,-0.21,-0.567,-0.724,-0.909,-1.025,-1.571,-0.406,-2.758,-2.892,-2.881,-1.16,-0.923,-0.696,-0.509,-1.115,-2.324
-0.227,-0.361,-0.186,-0.519,-0.611,-0.417,-0.394,-0.274,-0.267,-0.7,-0.431,-1.634,-0.654,-0.793,-1.284,-2.954,-0.619,-3.047,-3.399,-3.395,-1.102,-1.731,-0.78,-0.57,-1.093,-2.857
-0.267,-0.169,-0.247,-0.465,-0.511,-0.499,-0.478,-0.279,-0.269,-0.775,-0.618,-0.787,-0.677,-0.848,-2.439,-3.988,-0.312,-1.407,-1.364,-1.356,-1.049,-1.37,-0.78,-0.879,-0.86,-2.65
-0.543,-0.219,-0.279,-0.517,-0.503,-0.491,-0.473,-0.4,-0.39,-0.7,-0.524,-1.845,-0.603,-0.771,-3.29,-3.354,-0.147,-1.202,-1.262,-1.254,-1.0,-1.093,-0.862,-0.744,-0.936,-2.098
-0.411,-0.319,-0.527,-0.506,-0.759,-0.471,-0.451,-0.629,-0.618,-0.625,-0.736,-1.528,-0.681,-0.862,-2.831,-1.446,-0.302,-0.909,-0.948,-0.939,-0.46,-0.594,-1.291,-1.233,-0.705,-0.853
-0.229,-0.566,-0.513,-0.511,-1.062,-0.448,-0.431,-0.559,-0.549,-0.6,-1.114,-2.029,-0.623,-0.773,-1.132,-0.946,-0.465,-1.107,-1.113,-1.103,-0.561,-0.461,-1.449,-1.56,-0.368,-1.47
-0.22,-0.452,-0.57,-0.642,-0.962,-0.456,-0.429,-0.564,-0.554,-0.702,-1.099,-0.685,-0.956,-1.279,-0.686,-0.432,-0.708,-1.055,-1.101,-1.093,-0.756,-0.757,-2.122,-2.432,-0.319,-0.817
-0.418,-0.537,-0.363,-0.954,-0.517,-0.442,-0.426,-0.622,-0.613,-0.648,-0.602,-1.03,-1.389,-1.169,-0.355,-0.522,-2.392,-1.178,-1.216,-1.209,-0.669,-0.852,-2.848,-1.516,-0.378,-0.863
-0.353,-0.362,-0.262,-0.704,-0.463,-0.617,-0.59,-0.444,-0.435,-0.949,-0.584,-1.436,-1.14,-1.003,-0.373,-0.762,-0.914,-1.191,-1.231,-1.221,-0.805,-1.439,-1.415,-0.76,-0.526,-1.07
-0.547,-0.302,-0.276,-0.321,-0.506,-0.644,-0.632,-0.699,-0.687,-0.799,-0.678,-1.706,-1.794,-1.613,-0.939,-0.794,-0.637,-1.039,-1.006,-0.997,-1.094,-4.091,-1.264,-2.255,-0.561,-0.915
-0.59,-0.245,-0.163,-0.344,-0.27,-0.593,-0.578,-0.672,-0.66,-0.675,-0.64,-1.934,-3.369,-3.3,-1.289,-1.517,-0.645,-1.111,-1.115,-1.109,-1.523,-3.119,-4.074,-4.067,-0.391,-0.818
-0.481,-0.402,-0.195,-0.47,-0.416,-0.527,-0.51,-0.634,-0.621,-0.544,-0.591,-1.368,-3.629,-3.214,-1.339,-1.315,-1.027,-1.012,-0.95,-0.942,-2.18,-1.205,-2.655,-3.939,-0.491,-2.424
-0.31,-0.237,-0.211,-0.349,-0.439,-0.437,-0.416,-0.705,-0.691,-0.544,-0.605,-0.693,-3.271,-2.88,-1.126,-1.368,-0.712,-0.934,-0.993,-0.985,-1.16,-0.704,-3.154,-3.474,-0.699,-1.228
-1.071,-0.033,-0.199,-0.332,-0.477,-0.389,-0.366,-0.597,-0.587,-0.548,-0.657,-0.613,-2.954,-2.609,-1.698,-3.367,-0.511,-1.016,-1.017,-1.008,-0.762,-0.736,-2.813,-1.95,-0.542,-0.922
-0.782,-0.098,-0.032,-0.658,-0.329,-0.487,-0.466,-0.461,-0.452,-0.553,-1.295,-0.455,-2.786,-2.501,-3.747,-3.322,-0.435,-0.849,-0.686,-0.681,-0.619,-0.788,-3.201,-3.305,-0.304,-1.569
-0.771,-0.176,-0.123,-0.442,-0.16,-0.349,-0.328,-0.412,-0.403,-0.348,-1.006,-0.488,-2.553,-2.364,-3.798,-2.556,-0.292,-0.46,-0.661,-0.659,-0.348,-0.489,-2.597,-1.578,-0.127,-1.594
-0.72,-0.139,-0.309,-0.143,-0.116,-0.097,-0.073,-0.261,-0.254,-0.113,-0.455,-0.769,-1.32,-1.861,-3.081,-1.52,-0.231,-0.516,-0.577,-0.575,-0.263,-0.37,-1.552,-0.449,-0.28,-2.496
-0.479,-0.232,-0.623,-0.048,-0.273,-0.067,-0.046,-0.187,-0.181,-0.112,-0.556,-0.544,-0.443,-0.469,-2.523,-1.821,-0.244,-0.376,-0.412,-0.408,-0.119,-0.233,-0.465,-0.336,-0.551,-2.626
-0.526,-0.106,-0.415,-0.381,-0.414,-0.129,-0.102,-0.085,-0.079,-0.254,-0.586,-0.557,-0.311,-0.27,-2.115,-0.606,-0.208,-0.34,-0.372,-0.369,-0.041,-0.094,-0.101,-0.092,-0.683,-2.461
-0.571,-0.293,-0.248,-0.114,-0.149,-0.164,-0.138,-0.086,-0.078,-0.205,-0.855,-0.216,-0.222,-0.205,-0.465,-0.628,-0.265,-0.276,-0.272,-0.268,-0.051,-0.076,-0.031,-0.088,-0.167,-0.796
-0.333,-0.171,-0.332,-0.114,-0.084,-0.065,-0.043,-0.102,-0.097,-0.14,-0.503,-0.219,-0.248,-0.228,-0.206,-0.414,-0.216,-0.239,-0.23,-0.227,-0.034,-0.09,-0.037,-0.06,-0.194,-0.353
-0.126,-0.08,-0.275,-0.115,-0.038,-0.073,-0.049,-0.062,-0.055,-0.136,-0.19,-0.168,-0.354,-0.245,-0.151,-0.226,-0.225,-0.222,-0.213,-0.211,-0.026,-0.119,-0.032,-0.026,-0.161,-0.122
-0.058,-0.035,-0.045,-0.024,-0.088,-0.072,-0.049,-0.021,-0.015,-0.085,-0.111,-0.142,-0.501,-0.365,-0.212,-0.223,-0.153,-0.198,-0.198,-0.194,-0.031,-0.079,-0.006,-0.001,-0.085,-0.033
-0.053,-0.002,0.0,-0.004,-0.093,-0.018,-0.003,0.0,0.0,-0.038,-0.087,-0.097,-0.471,-0.481,-0.15,-0.171,-0.051,-0.178,-0.186,-0.184,-0.023,-0.088,-0.003,-0.001,-0.035,-0.016
-0.006,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,-0.004,-0.074,-0.071,-0.183,-0.161,-0.024,-0.069,-0.036,-0.111,-0.12,-0.119,-0.002,-0.037,0.0,0.0,-0.025,-0.039
0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,-0.007,-0.001,-0.031,-0.025,-0.001,-0.016,0.0,-0.021,-0.021,-0.02,0.0,-0.001,0.0,0.0,-0.003,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
