1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,-0.016,-0.007,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.011,-0.006,0.0,0.0,0.0,0.0
0.0,-0.003,0.0,-0.04,-0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.006,0.0,-0.002,0.0,-0.054,-0.07,-0.009,-0.052,0.0,-0.009,-0.007,-0.093,-0.086,-0.085,-0.002,-0.013,0.0,0.0,0.0,-0.023,-0.067,-0.103,-0.183,0.0,-0.001,-0.003,0.0
-0.267,-0.081,-0.026,-0.128,-0.119,-0.012,-0.053,-0.009,-0.006,-0.012,-0.008,-0.018,-0.071,-0.044,-0.001,-0.081,-0.015,-0.419,-0.209,-0.075,-0.209,0.0,-0.077,-0.09,-0.288,-0.221,-0.222,-0.026,-0.067,0.0,-0.001,0.0,-0.104,-0.211,-0.248,-0.173,-0.021,-0.028,-0.08,-0.001
-1.183,-0.209,-0.548,-1.448,-1.632,-0.102,-0.116,-0.04,-0.038,-0.036,-0.029,-0.048,-0.236,-0.163,-0.151,-0.858,-0.149,-0.725,-0.366,-0.207,-0.41,0.0,-0.224,-0.24,-0.46,-0.411,-0.41,-0.084,-0.132,-0.019,-0.013,-0.008,-0.167,-0.279,-0.317,-0.226,-0.085,-0.153,-0.274,-0.029
-1.552,-0.254,-1.879,-2.455,-2.611,-0.274,-0.198,-0.069,-0.087,-0.074,-0.069,-0.077,-0.523,-0.392,-0.308,-1.445,-0.35,-0.73,-0.37,-0.248,-0.372,-0.001,-0.44,-0.469,-0.605,-0.585,-0.587,-0.126,-0.145,-0.143,-0.106,-0.034,-0.315,-0.43,-0.47,-0.316,-0.182,-0.418,-0.467,-0.046
-0.782,-0.405,-2.493,-2.399,-2.793,-0.165,-0.402,-0.087,-0.105,-0.064,-0.057,-0.15,-0.293,-0.688,-0.535,-1.892,-0.591,-1.661,-0.529,-0.408,-1.52,-0.047,-0.715,-0.756,-0.54,-0.541,-0.541,-0.082,-0.176,-0.212,-0.275,-0.168,-0.214,-0.652,-0.689,-1.47,-0.32,-0.705,-0.664,-0.061
-2.067,-0.518,-2.918,-3.155,-3.239,-0.203,-0.433,-0.08,-0.067,-0.081,-0.074,-0.126,-0.853,-0.985,-0.788,-2.52,-0.859,-1.584,-1.804,-0.701,-2.44,-0.271,-1.013,-1.074,-0.68,-0.624,-0.64,-0.386,-1.466,-0.203,-0.234,-0.083,-0.157,-0.681,-0.71,-3.405,-0.51,-1.05,-0.986,-0.077
-2.295,-0.654,-1.712,-1.741,-1.945,-0.165,-0.163,-0.163,-0.167,-0.197,-0.19,-0.215,-0.581,-1.272,-1.125,-3.026,-1.142,-3.711,-1.212,-1.193,-3.445,-0.486,-1.286,-1.378,-1.205,-1.162,-1.168,-1.123,-1.811,-0.269,-0.251,-0.101,-0.289,-0.605,-0.64,-3.551,-0.736,-1.35,-1.29,-0.201
-2.828,-1.189,-2.575,-2.7,-2.776,-0.22,-0.26,-0.193,-0.322,-0.306,-0.297,-0.238,-0.516,-1.773,-1.477,-3.254,-1.434,-1.899,-2.241,-1.541,-3.629,-0.67,-1.599,-1.707,-1.532,-1.207,-1.208,-0.531,-0.6,-0.494,-0.491,-0.385,-0.524,-0.977,-1.005,-3.363,-0.993,-1.634,-1.605,-2.047
-1.471,-0.337,-1.755,-1.729,-1.944,-0.528,-0.31,-0.271,-0.434,-0.383,-0.374,-0.265,-0.602,-0.846,-1.746,-3.437,-1.709,-4.125,-2.52,-1.87,-3.757,-0.873,-1.912,-2.028,-2.274,-2.106,-2.112,-0.664,-0.766,-0.773,-1.041,-0.975,-0.801,-0.833,-0.879,-0.853,-1.27,-1.908,-1.886,-2.384
-0.827,-0.328,-0.845,-1.034,-0.882,-0.453,-0.942,-0.257,-0.408,-0.654,-0.645,-0.394,-1.286,-0.681,-2.01,-3.589,-1.976,-4.28,-2.768,-2.149,-3.922,-1.068,-2.197,-2.316,-2.528,-2.372,-2.374,-0.903,-3.588,-0.59,-0.554,-0.465,-2.25,-2.562,-2.605,-0.407,-1.56,-2.173,-2.174,-2.458
-0.813,-0.577,-0.547,-0.579,-0.535,-1.206,-3.246,-0.391,-0.636,-1.253,-1.246,-0.563,-2.043,-0.874,-2.276,-3.738,-2.228,-4.321,-3.027,-2.415,-4.035,-1.238,-2.48,-2.588,-2.783,-2.646,-2.644,-1.895,-4.207,-0.587,-0.473,-0.385,-1.526,-2.67,-2.696,-0.419,-1.849,-2.427,-2.133,-2.494
-3.847,-2.679,-0.744,-0.708,-0.731,-0.898,-3.709,-0.395,-0.61,-0.622,-0.606,-0.59,-0.99,-2.073,-2.537,-3.853,-2.446,-4.384,-3.299,-2.656,-4.009,-1.413,-2.732,-2.867,-3.02,-2.91,-2.903,-3.328,-4.65,-0.737,-0.695,-0.306,-2.865,-1.015,-1.052,-0.422,-2.138,-2.662,-2.715,-2.554
-3.968,-2.394,-2.782,-3.01,-2.913,-0.433,-0.808,-0.392,-0.674,-1.269,-1.255,-0.419,-2.463,-1.893,-2.765,-3.951,-2.648,-4.369,-3.529,-2.878,-4.144,-1.565,-2.957,-3.075,-3.233,-3.15,-3.146,-3.614,-4.63,-0.794,-0.739,-0.524,-3.111,-0.995,-1.026,-0.59,-2.458,-2.95,-2.903,-1.753
-2.194,-2.922,-4.64,-4.798,-4.886,-0.351,-0.6,-0.551,-0.893,-1.527,-1.508,-0.716,-2.634,-1.672,-2.963,-4.025,-2.838,-4.362,-3.714,-3.064,-4.173,-1.709,-3.171,-3.362,-3.417,-3.356,-3.356,-3.494,-3.831,-0.872,-0.797,-0.883,-3.392,-0.707,-0.746,-0.928,-2.723,-3.318,-3.195,-1.042
-1.536,-0.572,-4.055,-4.818,-4.474,-0.22,-1.369,-0.516,-0.897,-1.866,-1.835,-1.019,-2.413,-3.198,-3.151,-4.089,-3.011,-3.965,-3.898,-3.283,-4.23,-1.839,-3.367,-3.22,-3.567,-3.537,-3.535,-3.174,-2.971,-1.281,-1.192,-0.903,-3.762,-0.766,-0.803,-0.51,-2.947,-3.61,-3.334,-1.36
-2.225,-0.647,-2.147,-2.664,-2.357,-0.18,-0.93,-0.485,-0.855,-2.674,-2.646,-0.802,-2.229,-3.289,-3.316,-4.126,-3.167,-4.452,-4.066,-3.461,-4.214,-1.966,-3.558,-3.497,-3.741,-3.713,-3.71,-2.986,-1.856,-1.265,-0.961,-1.056,-2.401,-0.518,-0.554,-0.447,-3.135,-3.793,-3.464,-2.223
-3.647,-2.837,-2.253,-3.76,-2.673,-0.18,-1.022,-1.031,-1.544,-4.887,-4.801,-1.572,-2.777,-3.837,-3.455,-4.138,-3.322,-4.44,-4.243,-3.607,-4.23,-2.089,-3.732,-3.775,-3.864,-3.868,-3.864,-1.5,-1.768,-2.377,-1.196,-0.665,-1.781,-0.548,-0.586,-0.39,-3.289,-3.952,-3.628,-0.96
-3.85,-2.773,-2.714,-3.024,-2.769,-0.264,-3.333,-0.887,-1.366,-3.073,-2.973,-1.412,-3.468,-3.969,-3.57,-4.157,-3.454,-4.433,-4.375,-3.719,-4.294,-2.201,-3.905,-3.961,-3.979,-4.009,-4.002,-0.976,-1.083,-3.106,-1.406,-1.155,-2.243,-0.519,-0.553,-0.462,-3.46,-4.148,-3.766,-1.856
-4.281,-3.713,-4.788,-5.164,-5.188,-0.336,-1.647,-0.979,-1.377,-4.059,-4.014,-3.094,-3.228,-4.091,-3.684,-4.195,-3.555,-4.461,-4.488,-3.822,-4.404,-2.282,-3.967,-4.115,-4.057,-4.11,-4.102,-0.851,-1.233,-4.229,-2.925,-3.405,-2.212,-0.612,-0.651,-0.519,-3.637,-4.304,-3.851,-1.785
-4.456,-2.565,-4.592,-5.047,-4.787,-0.393,-1.234,-1.733,-2.492,-1.545,-1.519,-1.811,-2.576,-4.252,-3.778,-4.22,-3.656,-4.511,-4.531,-3.971,-4.468,-2.368,-4.067,-4.166,-4.145,-4.218,-4.194,-0.617,-1.082,-2.799,-1.596,-4.047,-2.593,-0.753,-0.796,-0.414,-3.791,-4.401,-3.937,-2.292
-3.295,-2.771,-4.629,-5.021,-4.911,-0.579,-1.081,-2.209,-2.99,-1.829,-1.795,-3.712,-3.473,-4.356,-3.872,-4.242,-3.773,-4.495,-4.576,-4.08,-4.459,-2.438,-4.17,-4.16,-4.212,-4.283,-4.268,-0.744,-0.963,-4.164,-3.203,-3.743,-1.975,-0.836,-0.874,-0.527,-3.907,-4.48,-3.971,-1.468
-2.31,-2.023,-4.768,-5.058,-4.97,-0.632,-1.188,-2.552,-3.546,-2.583,-2.488,-3.373,-3.845,-4.064,-3.938,-4.237,-3.845,-4.476,-4.622,-4.219,-4.421,-2.469,-4.258,-4.169,-4.257,-4.361,-4.353,-0.916,-1.645,-4.236,-4.067,-4.237,-2.046,-1.283,-1.32,-0.473,-4.023,-4.578,-4.014,-1.926
-2.141,-1.555,-4.864,-5.058,-4.963,-0.587,-1.346,-2.175,-3.345,-1.329,-1.297,-3.658,-3.412,-2.54,-4.018,-4.242,-3.897,-4.457,-4.686,-4.319,-4.433,-2.51,-4.33,-4.245,-4.238,-4.378,-4.377,-3.377,-2.406,-1.868,-2.32,-3.261,-1.773,-1.222,-1.253,-0.57,-4.077,-4.631,-4.1,-1.7
-1.615,-1.825,-4.846,-4.918,-5.095,-0.725,-2.079,-2.308,-3.262,-0.918,-0.903,-3.844,-4.145,-3.83,-3.979,-4.207,-3.969,-4.44,-4.715,-4.334,-4.5,-2.538,-4.371,-4.341,-4.219,-4.384,-4.386,-1.47,-0.777,-1.745,-2.375,-1.886,-1.683,-1.47,-1.509,-0.57,-4.149,-4.662,-3.8,-2.899
-1.435,-1.468,-3.029,-3.792,-3.323,-0.662,-0.801,-1.638,-2.511,-0.928,-0.914,-1.668,-3.931,-4.348,-3.983,-4.21,-3.969,-4.515,-4.748,-4.351,-4.499,-2.564,-4.391,-4.33,-4.212,-4.411,-4.406,-0.596,-0.727,-2.65,-2.084,-2.504,-1.606,-1.292,-1.326,-0.604,-4.188,-4.714,-3.421,-2.522
-1.402,-1.42,-1.542,-1.771,-1.628,-1.04,-0.835,-1.043,-1.516,-0.788,-0.776,-1.438,-3.989,-1.741,-4.022,-4.212,-3.965,-4.627,-4.703,-4.383,-4.527,-2.579,-4.364,-4.337,-4.243,-4.465,-4.463,-0.721,-1.088,-2.243,-1.989,-3.373,-0.843,-1.067,-1.097,-0.627,-4.238,-4.659,-2.054,-1.999
-1.264,-0.892,-1.506,-2.031,-1.568,-0.914,-0.721,-0.451,-0.772,-1.123,-1.105,-0.61,-3.833,-2.806,-3.994,-4.237,-3.968,-4.652,-4.616,-4.417,-4.551,-2.569,-4.325,-4.375,-4.205,-4.382,-4.369,-1.405,-0.943,-1.257,-0.875,-1.177,-0.947,-1.426,-1.455,-0.796,-4.206,-4.415,-1.228,-1.591
-0.977,-0.767,-2.073,-2.453,-2.212,-0.687,-0.635,-0.549,-1.005,-0.973,-0.959,-0.713,-3.462,-3.157,-3.999,-4.294,-3.949,-4.675,-4.518,-4.421,-4.577,-2.539,-4.284,-4.375,-4.183,-4.345,-4.328,-0.615,-0.622,-1.179,-1.024,-0.52,-0.613,-1.022,-1.054,-0.564,-4.224,-4.877,-2.161,-1.135
-0.55,-0.454,-1.285,-1.837,-1.364,-1.035,-0.419,-0.329,-0.601,-0.623,-0.612,-0.477,-3.105,-4.455,-3.985,-4.333,-3.888,-4.611,-4.455,-4.344,-4.591,-2.516,-4.213,-3.841,-4.043,-4.276,-4.264,-0.482,-0.618,-0.619,-0.538,-0.385,-0.634,-0.911,-0.945,-0.435,-4.201,-4.593,-3.032,-1.255
-0.456,-0.443,-0.546,-0.662,-0.564,-1.614,-0.338,-0.343,-0.572,-0.542,-0.532,-0.318,-2.351,-4.051,-3.927,-4.299,-3.821,-4.65,-4.45,-4.442,-4.55,-2.47,-4.18,-2.873,-3.957,-4.173,-4.166,-0.408,-0.488,-0.435,-0.434,-0.41,-0.648,-0.986,-1.019,-0.371,-4.155,-4.486,-3.979,-1.116
-0.386,-0.442,-0.439,-0.488,-0.46,-0.869,-0.389,-0.454,-0.823,-0.605,-0.595,-0.548,-1.698,-3.335,-3.848,-4.309,-3.745,-4.619,-4.347,-4.193,-4.526,-2.402,-4.085,-4.381,-3.875,-4.078,-4.061,-0.497,-0.57,-0.378,-0.398,-0.262,-0.392,-0.858,-0.895,-0.704,-4.074,-4.414,-4.218,-1.242
-0.281,-0.426,-0.319,-0.398,-0.332,-0.591,-0.427,-0.383,-0.629,-0.465,-0.455,-0.445,-1.351,-1.537,-3.775,-4.301,-3.698,-4.62,-4.24,-4.146,-4.486,-2.338,-3.487,-4.339,-3.854,-3.975,-3.954,-0.283,-0.312,-0.307,-0.278,-0.29,-0.729,-0.567,-0.602,-0.81,-4.022,-4.323,-3.995,-1.639
-0.392,-0.41,-0.267,-0.283,-0.265,-0.66,-0.315,-0.401,-0.762,-0.475,-0.467,-0.347,-1.274,-1.147,-3.589,-4.279,-3.585,-4.581,-4.073,-3.989,-4.445,-2.287,-1.628,-4.127,-3.743,-3.972,-3.965,-0.16,-0.315,-0.274,-0.327,-0.326,-0.753,-0.592,-0.631,-0.487,-3.913,-4.226,-2.556,-1.58
-0.367,-0.416,-0.354,-0.34,-0.357,-0.618,-0.268,-0.661,-1.091,-0.687,-0.677,-0.634,-1.594,-0.871,-3.409,-4.23,-3.443,-4.608,-3.804,-3.841,-4.42,-2.208,-3.246,-3.497,-3.613,-3.836,-3.824,-0.127,-0.268,-0.36,-0.42,-0.28,-0.56,-0.648,-0.697,-0.61,-3.803,-4.059,-3.773,-1.581
-0.181,-0.321,-0.37,-0.387,-0.372,-0.686,-0.462,-0.494,-0.823,-0.708,-0.7,-0.867,-0.892,-0.943,-3.232,-4.212,-3.281,-4.58,-1.453,-3.663,-4.401,-2.105,-3.692,-1.977,-3.442,-3.714,-3.693,-0.084,-0.238,-0.604,-0.875,-0.499,-0.5,-0.489,-0.526,-0.678,-3.693,-3.844,-3.001,-1.494
-0.216,-0.43,-0.174,-0.231,-0.173,-0.836,-0.746,-0.415,-0.631,-1.018,-1.036,-0.949,-0.527,-1.102,-3.016,-4.172,-3.125,-4.536,-0.773,-3.498,-4.367,-2.001,-3.324,-3.163,-3.249,-3.526,-3.508,-0.092,-0.412,-1.179,-1.694,-0.968,-0.342,-0.307,-0.342,-0.632,-3.548,-3.696,-1.182,-2.926
