-3.711,-3.119,-3.135,-3.243,-2.139,-3.175,-2.979,-3.506,-3.7,-3.369,-4.031,-3.209,-3.51,-3.545,-3.718
-3.704,-3.271,-3.287,-3.179,-1.833,-3.181,-2.943,-3.326,-3.538,-3.582,-3.728,-3.439,-3.63,-3.663,-3.727
-3.748,-3.514,-3.525,-3.199,-3.24,-3.301,-2.779,-2.533,-3.532,-3.856,-3.52,-3.606,-3.758,-3.78,-3.776
-3.638,-3.194,-3.204,-3.531,-3.234,-3.584,-2.788,-3.792,-3.541,-3.829,-4.0,-3.721,-3.845,-3.876,-3.713
-2.356,-3.742,-3.754,-3.463,-3.179,-3.552,-2.666,-3.993,-3.848,-3.955,-3.777,-3.206,-3.912,-3.942,-3.76
-1.475,-4.172,-4.2,-2.662,-3.451,-3.792,-2.356,-4.138,-3.656,-3.751,-3.954,-3.572,-3.944,-3.972,-3.81
-1.011,-1.97,-1.999,-1.587,-3.269,-3.166,-1.745,-3.079,-3.515,-3.59,-3.5,-3.177,-4.032,-4.062,-3.572
-1.901,-2.081,-2.082,-2.372,-2.512,-3.835,-1.938,-3.426,-3.984,-4.067,-3.219,-3.395,-4.107,-4.145,-3.598
-4.057,-4.391,-4.429,-3.798,-3.236,-3.783,-1.166,-1.644,-3.804,-3.692,-2.692,-2.43,-4.165,-4.168,-3.394
-3.704,-4.396,-4.447,-4.093,-3.073,-3.771,-1.484,-2.85,-3.149,-2.873,-2.006,-3.588,-4.164,-4.192,-2.909
-3.927,-3.948,-3.987,-3.948,-3.058,-3.791,-2.048,-2.477,-3.414,-2.786,-3.375,-4.024,-4.122,-4.17,-2.834
-3.979,-3.51,-3.556,-3.838,-3.104,-3.8,-1.49,-2.554,-3.166,-2.331,-2.277,-4.284,-4.036,-4.076,-1.69
-3.49,-4.135,-4.182,-3.167,-3.598,-3.786,-1.495,-1.474,-3.982,-3.921,-2.733,-4.298,-3.819,-3.921,-2.395
-3.859,-3.872,-3.917,-3.731,-3.522,-3.75,-1.195,-2.136,-4.123,-3.16,-2.729,-4.168,-3.983,-4.011,-1.296
-4.073,-3.681,-3.734,-2.885,-3.466,-3.714,-0.871,-1.004,-2.914,-2.18,-2.09,-4.232,-3.803,-3.831,-3.068
-4.012,-4.143,-4.167,-3.059,-3.128,-3.672,-0.936,-1.465,-1.347,-1.326,-1.016,-3.475,-3.789,-3.824,-1.769
-3.852,-3.626,-3.653,-3.579,-2.291,-3.588,-0.949,-1.549,-0.893,-0.901,-0.779,-3.573,-2.642,-2.585,-0.966
-3.913,-3.197,-3.228,-3.091,-1.729,-3.465,-0.913,-1.633,-0.876,-1.26,-1.073,-1.784,-2.35,-2.3,-2.104
-3.868,-1.686,-1.707,-2.549,-2.414,-3.366,-0.828,-1.777,-1.29,-1.545,-0.86,-2.361,-1.084,-1.114,-1.267
-4.21,-2.456,-2.494,-2.305,-3.231,-3.221,-0.756,-2.124,-1.765,-1.855,-1.269,-3.251,-1.004,-1.025,-3.441
-4.029,-2.403,-2.445,-2.663,-3.028,-3.048,-0.694,-2.674,-2.094,-2.071,-1.945,-3.312,-0.776,-0.817,-3.34
-3.921,-2.514,-2.548,-1.954,-2.849,-2.865,-0.654,-2.759,-1.578,-1.774,-1.869,-3.084,-1.466,-1.552,-3.419
-3.791,-2.138,-2.166,-1.88,-2.695,-2.672,-0.635,-2.817,-1.026,-1.064,-1.182,-2.663,-1.689,-1.763,-3.023
-3.393,-1.832,-1.853,-1.898,-2.522,-2.477,-0.582,-2.401,-0.982,-0.909,-1.173,-2.598,-2.465,-2.514,-2.853
-3.066,-1.6,-1.615,-1.948,-2.374,-2.27,-0.517,-2.146,-1.024,-0.991,-1.375,-2.487,-2.198,-2.232,-2.187
-2.754,-1.813,-1.836,-1.509,-2.132,-2.044,-0.384,-2.291,-1.203,-1.176,-1.433,-2.253,-1.812,-1.851,-2.743
-2.577,-1.341,-1.356,-1.329,-1.99,-1.779,-0.365,-2.414,-1.342,-1.342,-1.507,-1.871,-1.544,-1.58,-2.755
-2.7,-1.029,-1.043,-1.245,-1.797,-1.525,-0.388,-1.964,-1.412,-1.258,-1.79,-1.716,-1.302,-1.335,-2.591
-2.728,-0.873,-0.883,-1.084,-1.543,-1.262,-0.326,-0.724,-1.615,-1.626,-1.943,-1.268,-1.068,-1.099,-2.445
-3.046,-0.768,-0.777,-0.795,-1.282,-1.013,-0.324,-0.577,-1.336,-1.486,-1.673,-1.011,-0.83,-0.86,-2.285
-2.343,-0.702,-0.706,-0.694,-1.008,-0.787,-0.406,-0.528,-1.481,-1.356,-1.15,-0.468,-0.615,-0.645,-2.064
-2.316,-0.55,-0.55,-0.577,-0.785,-0.645,-0.334,-0.63,-1.656,-1.796,-0.763,-0.517,-0.426,-0.453,-1.763
-1.897,-0.332,-0.327,-0.357,-0.59,-0.437,-0.24,-1.069,-0.941,-1.376,-0.53,-0.464,-0.286,-0.314,-1.365
-0.924,-0.237,-0.231,-0.191,-0.448,-0.339,-0.423,-0.673,-0.5,-0.855,-0.558,-0.433,-0.189,-0.221,-1.113
-0.462,-0.146,-0.141,-0.132,-0.238,-0.32,-1.478,-0.433,-0.18,-0.19,-0.073,-0.326,-0.128,-0.161,-0.812
-0.451,-0.106,-0.099,-0.113,-0.16,-0.146,-0.16,-0.097,-0.075,-0.031,-0.037,-0.155,-0.074,-0.109,-0.453
-0.071,-0.033,-0.027,-0.036,-0.136,-0.085,-0.046,-0.049,-0.026,-0.018,-0.011,-0.054,-0.02,-0.055,-0.079
-0.015,-0.004,-0.002,-0.003,-0.067,-0.022,-0.005,-0.022,-0.004,0.0,0.0,-0.003,0.0,-0.011,-0.012
0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.045,-0.008
-0.007,0.0,0.0,0.0,-0.001,0.0,-0.001,-0.025,-0.001,-0.026,-0.013,-0.007,-0.077,-0.112,-0.077
-0.031,-0.033,-0.026,-0.016,-0.045,-0.012,-0.041,-0.083,-0.042,-0.108,-0.054,-0.028,-0.091,-0.126,-0.04
-0.097,-0.066,-0.058,-0.054,-0.109,-0.052,-0.114,-0.158,-0.105,-0.723,-0.267,-0.042,-0.109,-0.144,0.0
-0.193,-0.105,-0.097,-0.109,-0.157,-0.111,-0.191,-0.208,-0.435,-1.303,-0.778,-0.069,-0.091,-0.126,-0.004
-0.275,-0.181,-0.176,-0.203,-0.118,-0.125,-0.246,-0.258,-0.598,-1.389,-0.999,-0.133,-0.032,-0.064,-0.051
-0.295,-0.302,-0.297,-0.294,-0.081,-0.041,-0.432,-0.517,-0.732,-1.182,-1.051,-0.173,0.0,-0.02,-0.151
-0.338,-0.406,-0.4,-0.384,-0.064,-0.008,-0.554,-0.618,-0.528,-1.657,-1.41,-0.264,0.0,-0.001,-0.201
-0.275,-0.507,-0.502,-0.443,-0.047,-0.048,-1.199,-1.308,-0.388,-1.793,-1.373,-0.369,0.0,0.0,-0.107
-0.253,-0.542,-0.54,-0.41,-0.039,-0.103,-1.301,-1.774,-0.681,-2.08,-1.66,-0.348,0.0,0.0,-0.046
-0.351,-0.62,-0.618,-0.539,-0.051,-0.186,-0.706,-1.698,-2.1,-2.444,-1.62,-0.583,0.0,-0.004,-0.039
-0.309,-0.759,-0.758,-0.474,-0.081,-0.272,-0.921,-1.779,-2.948,-2.952,-1.082,-0.663,-0.044,-0.078,-0.01
-0.603,-0.797,-0.798,-0.39,-0.104,-0.433,-0.847,-1.298,-1.787,-2.442,-0.651,-0.656,-0.099,-0.131,0.0
-0.472,-0.883,-0.886,-0.761,-0.105,-0.54,-0.773,-1.252,-1.775,-0.712,-1.324,-0.617,-0.24,-0.272,0.0
-0.432,-0.948,-0.953,-0.7,-0.114,-0.679,-0.596,-0.586,-3.562,-1.48,-0.965,-0.656,-0.572,-0.603,0.0
-0.436,-0.881,-0.882,-0.771,-0.127,-0.42,-0.645,-0.482,-1.308,-1.001,-0.516,-0.706,-1.05,-1.083,0.0
-0.406,-0.829,-0.83,-0.805,-0.182,-0.415,-0.614,-0.413,-0.763,-0.63,-0.606,-0.697,-1.292,-1.323,-0.002
-0.392,-1.23,-1.234,-0.85,-0.228,-0.528,-0.725,-0.512,-1.102,-0.766,-0.741,-0.68,-1.41,-1.436,-0.046
-0.797,-1.26,-1.263,-0.693,-0.067,-0.875,-1.04,-1.19,-1.604,-0.631,-0.423,-0.768,-1.891,-1.932,-0.079
-0.835,-1.087,-1.091,-0.893,0.0,-1.503,-1.162,-1.922,-0.511,-0.365,-0.841,-0.612,-3.628,-3.638,-0.198
-0.64,-1.346,-1.353,-1.141,0.0,-2.066,-1.227,-2.073,-0.853,-0.828,-1.593,-0.599,-3.631,-3.675,-0.317
-0.774,-1.443,-1.453,-0.969,0.0,-2.496,-1.166,-1.639,-1.811,-1.686,-2.03,-1.14,-3.824,-3.851,-0.749
-1.126,-1.343,-1.346,-1.034,0.0,-2.436,-1.884,-1.95,-2.833,-2.835,-2.306,-1.614,-3.033,-3.103,-1.818
-1.57,-1.466,-1.473,-1.635,0.0,-2.485,-3.254,-3.063,-2.652,-3.57,-2.621,-1.705,-3.439,-3.466,-1.702
-1.111,-1.995,-2.019,-2.409,0.0,-2.878,-2.427,-3.463,-2.438,-2.032,-2.611,-1.756,-2.184,-2.239,-2.67
-1.563,-3.286,-3.334,-2.602,-2.09,-2.921,-1.811,-2.47,-3.519,-2.033,-2.912,-1.918,-1.667,-1.695,-3.692
-2.494,-2.403,-2.443,-2.43,-2.919,-3.464,-2.64,-3.242,-2.931,-3.558,-3.739,-3.226,-2.533,-2.627,-3.085
-1.843,-2.488,-2.523,-2.237,-2.77,-3.122,-3.828,-3.826,-3.158,-3.056,-3.089,-3.896,-4.053,-4.06,-3.736
-2.366,-2.41,-2.442,-2.4,-2.991,-3.186,-3.246,-3.805,-2.529,-2.929,-4.629,-4.137,-3.361,-3.443,-3.595
-2.261,-3.751,-3.803,-3.707,-3.809,-3.356,-3.996,-3.82,-3.703,-2.967,-3.622,-3.456,-4.191,-4.227,-3.861
-2.152,-3.181,-3.219,-3.266,-3.632,-3.98,-3.996,-3.911,-3.664,-3.29,-2.849,-3.102,-3.805,-3.719,-4.007
-2.506,-3.279,-3.331,-2.411,-3.564,-3.629,-4.097,-3.632,-2.331,-2.802,-3.978,-4.209,-4.031,-4.049,-3.861
-3.391,-2.74,-2.782,-2.718,-3.057,-3.587,-3.635,-3.581,-3.399,-3.124,-4.194,-3.755,-4.045,-4.072,-3.978
-4.129,-4.145,-4.188,-4.165,-3.092,-3.664,-3.831,-4.046,-3.879,-3.799,-4.082,-3.961,-3.233,-3.268,-3.934
-3.89,-4.254,-4.276,-4.155,-3.122,-3.793,-3.866,-4.034,-3.683,-3.625,-4.007,-3.625,-3.835,-3.84,-3.798
-4.292,-4.215,-4.237,-3.725,-3.523,-3.686,-3.815,-4.007,-3.713,-3.384,-4.13,-3.707,-3.803,-3.822,-3.318
-3.552,-3.854,-3.87,-3.863,-3.425,-3.612,-3.791,-3.983,-3.641,-3.712,-4.142,-3.755,-3.635,-3.658,-3.711
-3.398,-3.875,-3.895,-3.851,-3.299,-2.772,-3.792,-4.04,-3.457,-3.218,-3.696,-3.667,-3.513,-3.54,-3.671
-3.91,-3.691,-3.737,-3.514,-3.349,-2.931,-3.75,-3.99,-3.704,-2.867,-2.079,-3.519,-3.372,-3.389,-3.665
-3.995,-3.497,-3.546,-3.287,-3.277,-2.554,-3.728,-4.005,-3.902,-3.895,-3.997,-3.364,-3.176,-3.19,-3.595
-3.941,-3.297,-3.339,-3.108,-3.17,-3.026,-3.793,-4.007,-3.737,-3.466,-3.981,-3.251,-3.181,-3.193,-3.484
-3.927,-3.153,-3.192,-2.918,-2.948,-2.495,-3.705,-3.804,-2.256,-2.175,-3.834,-3.059,-2.909,-2.929,-3.429
-3.811,-2.95,-2.99,-2.732,-2.733,-2.403,-3.545,-3.137,-3.393,-2.211,-3.887,-2.855,-2.397,-2.362,-3.354
-3.793,-2.732,-2.761,-2.544,-2.564,-2.582,-2.332,-1.829,-3.485,-3.204,-3.891,-2.648,-2.144,-2.17,-3.193
-3.821,-2.522,-2.55,-2.344,-2.377,-2.3,-1.682,-1.17,-3.215,-2.561,-2.492,-2.35,-1.353,-1.379,-3.071
-3.604,-2.304,-2.33,-1.777,-2.193,-1.923,-1.236,-1.105,-2.839,-3.54,-3.491,-2.095,-1.568,-1.592,-2.647
-3.563,-1.893,-1.917,-1.704,-2.004,-1.69,-1.515,-2.214,-2.177,-2.617,-3.632,-1.555,-1.63,-1.646,-2.168
-3.369,-1.664,-1.695,-1.198,-1.777,-1.443,-2.839,-2.496,-1.827,-2.276,-2.877,-1.276,-1.352,-1.375,-0.746
-2.122,-1.489,-1.505,-1.353,-1.57,-1.204,-2.441,-2.15,-2.393,-2.773,-3.319,-1.495,-1.059,-1.082,-1.039
-2.477,-1.216,-1.225,-1.096,-1.334,-0.975,-2.086,-2.119,-2.518,-3.176,-3.271,-0.965,-0.849,-0.872,-0.975
-2.753,-0.942,-0.941,-0.843,-1.068,-0.758,-2.95,-2.219,-2.196,-2.993,-3.049,-0.684,-0.627,-0.651,-0.641
-2.512,-0.662,-0.659,-0.641,-0.818,-0.553,-2.627,-1.7,-1.542,-2.762,-2.836,-0.705,-0.439,-0.466,-0.322
-1.748,-0.46,-0.454,-0.446,-0.615,-0.393,-2.354,-1.243,-0.415,-1.417,-2.574,-0.503,-0.303,-0.331,-0.197
-1.241,-0.32,-0.315,-0.301,-0.457,-0.266,-1.901,-0.794,-0.217,-0.204,-2.237,-0.331,-0.205,-0.236,-0.443
-0.908,-0.258,-0.252,-0.209,-0.345,-0.177,-1.646,-0.487,-0.171,-0.177,-1.57,-0.21,-0.138,-0.171,-0.505
-0.529,-0.19,-0.183,-0.158,-0.252,-0.14,-1.211,-0.176,-0.087,-0.064,-0.908,-0.137,-0.076,-0.11,-0.085
-0.249,-0.121,-0.114,-0.104,-0.147,-0.097,-0.199,-0.085,-0.057,-0.052,-0.526,-0.088,-0.018,-0.05,-0.011
-0.102,-0.069,-0.063,-0.056,-0.043,-0.046,-0.082,-0.049,-0.043,-0.036,-0.042,-0.039,0.0,-0.004,0.0
-0.012,-0.014,-0.01,-0.009,-0.011,-0.002,0.0,-0.022,-0.013,-0.003,-0.009,-0.004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,0.0,0.0,0.0,0.0,0.0,-0.002,-0.008,0.0,0.0,-0.001,0.0,0.0,-0.001,-0.002
-0.04,-0.035,-0.029,-0.027,-0.029,-0.017,-0.084,-0.075,-0.016,-0.09,-0.058,-0.023,-0.019,-0.054,-0.101
-0.117,-0.091,-0.08,-0.08,-0.089,-0.06,-0.406,-0.185,-0.073,-0.438,-0.16,-0.072,-0.066,-0.102,-0.311
-0.408,-0.152,-0.142,-0.136,-0.166,-0.106,-0.891,-0.327,-0.128,-0.991,-0.482,-0.126,-0.148,-0.182,-0.715
-0.818,-0.209,-0.197,-0.202,-0.267,-0.155,-1.401,-0.478,-0.469,-1.506,-1.49,-0.177,-0.184,-0.219,-1.105
-1.414,-0.31,-0.285,-0.316,-0.385,-0.224,-1.803,-0.683,-0.816,-1.947,-1.972,-0.244,-0.27,-0.31,-1.448
-1.805,-0.454,-0.434,-0.473,-0.522,-0.338,-2.212,-1.474,-1.147,-2.311,-2.377,-0.354,-0.423,-0.441,-1.858
-2.35,-0.658,-0.618,-0.643,-0.69,-0.498,-2.505,-2.28,-1.546,-2.661,-2.693,-0.506,-0.595,-0.632,-2.229
-2.699,-0.874,-0.823,-0.849,-0.862,-0.689,-2.725,-2.561,-1.96,-2.899,-2.928,-0.664,-0.918,-0.948,-2.543
-2.959,-1.084,-1.04,-1.084,-1.059,-0.903,-2.941,-2.814,-2.511,-3.089,-3.14,-0.876,-1.18,-1.21,-2.827
-3.164,-1.313,-1.279,-1.321,-1.257,-1.135,-3.112,-3.023,-2.725,-3.238,-3.323,-1.115,-1.428,-1.455,-3.067
-3.299,-1.57,-1.55,-1.567,-1.469,-1.374,-3.284,-3.229,-2.932,-3.354,-3.449,-1.368,-1.675,-1.705,-3.28
-3.437,-1.82,-1.817,-1.802,-1.675,-1.605,-3.369,-3.335,-3.112,-3.437,-3.549,-1.643,-1.917,-1.945,-3.465
-3.557,-2.07,-2.071,-2.009,-1.865,-1.852,-3.555,-3.535,-3.245,-3.527,-3.635,-1.914,-2.167,-2.199,-3.57
-3.633,-2.315,-2.323,-2.223,-2.046,-2.077,-3.348,-3.417,-3.365,-3.427,-3.744,-2.186,-2.418,-2.451,-3.664
-3.734,-2.523,-2.528,-2.434,-2.219,-2.289,-3.535,-3.692,-3.461,-3.617,-3.766,-2.402,-2.641,-2.678,-3.628
-3.741,-2.737,-2.738,-2.608,-2.384,-2.49,-3.545,-3.812,-3.556,-3.639,-3.761,-2.585,-2.837,-2.869,-3.686
-3.802,-2.925,-2.931,-2.779,-2.54,-2.675,-3.566,-3.898,-3.593,-3.624,-3.825,-2.801,-3.013,-3.041,-3.68
-3.857,-3.106,-3.122,-2.942,-2.667,-2.85,-3.508,-3.933,-3.669,-3.655,-3.824,-2.993,-3.198,-3.233,-3.736
-3.92,-3.278,-3.297,-3.097,-2.797,-3.013,-3.463,-3.953,-3.683,-3.629,-3.901,-3.173,-3.337,-3.377,-3.784
-3.931,-3.447,-3.472,-3.24,-2.938,-3.153,-3.395,-3.987,-3.77,-3.713,-3.913,-3.343,-3.476,-3.519,-3.88
-3.928,-3.59,-3.603,-3.35,-3.012,-3.293,-3.324,-3.985,-3.813,-3.735,-3.912,-3.512,-3.609,-3.642,-3.823
-3.909,-3.728,-3.744,-3.426,-3.147,-3.393,-3.201,-3.918,-3.853,-3.841,-3.962,-3.65,-3.728,-3.767,-3.889
-3.913,-3.817,-3.84,-3.532,-3.25,-3.519,-2.231,-3.251,-3.903,-3.955,-3.795,-3.826,-3.897,-3.935,-3.797
-3.928,-3.933,-3.955,-3.611,-3.35,-3.628,-2.14,-2.9,-3.591,-3.379,-3.765,-3.016,-4.019,-4.058,-3.862
-1.966,-4.016,-4.048,-3.639,-3.46,-3.721,-2.011,-2.907,-3.196,-2.93,-4.0,-3.028,-4.09,-4.132,-3.786
-3.857,-4.011,-4.039,-3.705,-3.606,-3.868,-2.205,-3.071,-3.512,-3.11,-3.042,-2.993,-4.104,-4.148,-3.826
-3.87,-4.124,-4.16,-3.679,-3.472,-3.747,-2.409,-3.774,-4.08,-4.055,-4.006,-3.211,-4.014,-4.051,-3.755
-3.932,-3.749,-3.802,-3.731,-3.34,-3.587,-2.416,-3.912,-3.901,-3.968,-3.254,-3.476,-3.844,-3.895,-3.79
-3.388,-4.057,-4.138,-3.398,-3.205,-2.78,-1.975,-3.662,-3.828,-3.613,-3.958,-3.886,-4.136,-4.169,-3.704
