1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,0.0,0.0,-0.003,-0.003,0.0,-0.009,-0.063,-0.02,-0.013,-0.013,-0.019,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.031,0.0,-0.015,-0.019,-0.027,0.0
0.0,-0.002,0.0,0.0,0.0,0.0,-0.039,-0.027,-0.007,-0.033,-0.027,-0.045,-0.034,-0.008,-0.172,-0.636,-0.169,-0.035,-0.043,-0.073,-0.2,-0.005,0.0,0.0,0.0,0.0,0.0,-0.002,-0.026,0.0,0.0,0.0,-0.005,-0.022,-0.059,-0.027,-0.069,-0.08,-0.154,-0.029
-0.008,-0.012,0.0,0.0,0.0,0.0,-0.056,-0.065,-0.044,-0.088,-0.08,-0.093,-0.059,-0.028,-0.354,-1.176,-0.369,-0.126,-0.123,-0.117,-0.221,-0.031,-0.008,0.0,-0.05,-0.019,-0.02,-0.004,-0.036,-0.003,0.0,-0.001,-0.026,-0.073,-0.108,-0.07,-0.144,-0.453,-0.516,-0.079
-0.043,-0.032,0.0,-0.015,-0.001,-0.032,-0.069,-0.108,-0.087,-0.163,-0.156,-0.132,-0.069,-0.063,-0.491,-1.168,-0.472,-0.413,-0.236,-0.216,-0.215,-0.04,-0.03,0.0,-0.063,-0.041,-0.041,-0.021,-0.066,-0.025,-0.001,-0.002,-0.034,-0.233,-0.272,-0.056,-0.305,-0.795,-0.83,-0.118
-0.077,-0.071,-0.002,-0.058,-0.002,-0.059,-0.088,-0.067,-0.046,-0.235,-0.227,-0.115,-0.092,-0.099,-0.684,-1.151,-0.679,-0.596,-0.216,-0.409,-0.358,-0.03,-0.069,-0.014,-0.083,-0.057,-0.056,-0.02,-0.074,-0.03,-0.011,-0.018,-0.077,-0.149,-0.189,-0.057,-0.556,-1.144,-1.259,-0.144
-0.096,-0.053,-0.025,-0.088,-0.027,-0.089,-0.169,-0.116,-0.095,-0.197,-0.191,-0.168,-0.12,-0.151,-0.995,-1.289,-0.84,-1.097,-0.348,-0.484,-0.617,-0.138,-0.087,-0.05,-0.061,-0.072,-0.071,-0.042,-0.097,-0.058,-0.028,-0.045,-0.102,-0.217,-0.257,-0.08,-0.856,-1.506,-1.514,-0.2
-0.144,-0.103,-0.082,-0.136,-0.085,-0.098,-0.144,-0.127,-0.107,-0.206,-0.2,-0.198,-0.181,-0.136,-0.872,-1.727,-0.84,-1.562,-0.42,-0.374,-0.609,-0.283,-0.149,-0.081,-0.084,-0.088,-0.087,-0.081,-0.146,-0.126,-0.067,-0.057,-0.101,-0.594,-0.62,-0.115,-1.015,-1.875,-1.847,-0.259
-0.137,-0.144,-0.087,-0.131,-0.08,-0.083,-0.15,-0.131,-0.109,-0.213,-0.205,-0.184,-0.271,-0.193,-0.862,-1.107,-0.82,-1.88,-0.655,-0.318,-0.445,-0.178,-0.204,-0.103,-0.113,-0.101,-0.099,-0.065,-0.138,-0.136,-0.078,-0.066,-0.105,-1.072,-1.1,-0.14,-1.347,-2.237,-1.978,-0.358
-0.191,-0.281,-0.086,-0.14,-0.081,-0.176,-0.218,-0.163,-0.144,-0.212,-0.204,-0.232,-0.339,-0.261,-1.613,-2.982,-1.933,-1.038,-0.553,-0.594,-0.379,-0.345,-0.218,-0.156,-0.159,-0.215,-0.213,-0.075,-0.158,-0.158,-0.084,-0.117,-0.124,-1.43,-1.451,-0.155,-1.771,-1.844,-1.985,-0.619
-0.284,-0.296,-0.139,-0.172,-0.128,-0.251,-0.199,-0.202,-0.182,-0.271,-0.264,-0.297,-0.4,-0.273,-3.066,-4.415,-2.813,-1.257,-0.284,-2.153,-0.77,-0.298,-0.208,-0.17,-0.304,-0.364,-0.36,-0.096,-0.197,-0.191,-0.104,-0.135,-0.153,-1.992,-2.101,-0.064,-2.017,-2.314,-2.511,-1.061
-0.313,-0.399,-0.141,-0.184,-0.13,-0.305,-0.253,-0.2,-0.181,-0.328,-0.319,-0.258,-0.677,-0.291,-3.105,-3.94,-2.76,-1.03,-0.465,-1.351,-2.816,-0.448,-0.182,-0.212,-0.289,-0.381,-0.381,-0.118,-0.206,-0.196,-0.109,-0.127,-0.166,-1.249,-1.339,-0.146,-1.885,-2.232,-2.587,-1.827
-0.314,-0.36,-0.18,-0.229,-0.159,-0.255,-0.336,-0.246,-0.231,-0.37,-0.362,-0.338,-0.632,-0.281,-3.028,-3.979,-2.659,-0.955,-0.524,-2.28,-1.734,-1.114,-0.163,-0.242,-0.378,-0.347,-0.344,-0.174,-0.229,-0.205,-0.136,-0.157,-0.22,-1.133,-1.153,-0.142,-2.115,-2.742,-2.113,-2.582
-0.342,-0.305,-0.193,-0.208,-0.188,-0.212,-0.333,-0.322,-0.303,-0.47,-0.461,-0.419,-0.497,-0.325,-2.429,-4.007,-2.269,-0.4,-0.528,-2.38,-2.386,-0.489,-0.206,-0.26,-0.401,-0.679,-0.675,-0.22,-0.294,-0.224,-0.163,-0.167,-0.233,-0.86,-0.896,-0.235,-1.633,-3.863,-2.82,-2.858
-0.459,-0.308,-0.232,-0.267,-0.252,-0.237,-0.358,-0.308,-0.294,-0.576,-0.565,-0.397,-0.492,-0.345,-1.595,-4.362,-2.582,-0.934,-0.621,-2.153,-1.348,-0.43,-0.23,-0.259,-0.254,-0.46,-0.459,-0.281,-0.376,-0.263,-0.186,-0.231,-0.25,-0.752,-0.786,-0.316,-3.135,-3.295,-3.512,-2.853
-0.58,-0.302,-0.231,-0.252,-0.235,-0.403,-0.398,-0.353,-0.331,-0.549,-0.539,-0.424,-0.48,-0.334,-4.081,-4.273,-3.645,-1.442,-0.705,-1.288,-1.797,-0.607,-0.266,-0.246,-0.362,-0.422,-0.421,-0.263,-0.427,-0.33,-0.279,-0.431,-0.288,-0.677,-0.708,-0.362,-3.877,-4.285,-3.679,-2.781
-0.651,-0.514,-0.242,-0.285,-0.269,-0.607,-0.427,-0.354,-0.342,-0.516,-0.506,-0.461,-0.583,-0.338,-3.668,-4.546,-3.554,-1.544,-0.797,-3.412,-1.431,-1.047,-0.266,-0.349,-0.331,-0.457,-0.454,-0.275,-0.403,-0.484,-0.361,-0.394,-0.334,-0.605,-0.641,-0.458,-2.905,-4.403,-3.766,-2.396
-0.531,-0.534,-0.71,-0.587,-0.809,-0.465,-0.506,-0.402,-0.385,-0.497,-0.488,-0.484,-0.507,-0.378,-3.079,-3.178,-2.765,-1.459,-1.058,-1.846,-2.142,-1.489,-0.332,-0.356,-0.483,-0.556,-0.551,-0.289,-0.422,-0.555,-0.389,-0.437,-0.325,-0.599,-0.635,-0.784,-1.66,-4.328,-3.891,-1.957
-0.623,-0.59,-0.845,-0.621,-0.908,-0.509,-0.661,-0.54,-0.524,-0.603,-0.593,-0.596,-0.409,-0.47,-4.136,-4.149,-3.773,-1.543,-1.058,-3.466,-1.832,-1.657,-0.344,-0.316,-0.972,-1.007,-0.999,-0.248,-0.389,-0.503,-0.394,-0.419,-0.316,-0.676,-0.707,-1.273,-1.775,-3.596,-4.077,-1.725
-0.621,-0.712,-0.883,-0.675,-0.887,-0.76,-0.702,-0.613,-0.597,-0.696,-0.684,-0.678,-0.406,-0.363,-3.763,-3.535,-3.344,-2.164,-1.615,-3.808,-3.145,-1.373,-0.481,-0.299,-1.659,-1.402,-1.385,-0.284,-0.368,-0.418,-0.355,-0.436,-0.351,-0.627,-0.662,-2.149,-2.482,-4.268,-4.164,-2.81
-0.648,-0.631,-0.803,-0.546,-0.807,-0.624,-0.678,-0.557,-0.542,-0.74,-0.728,-0.641,-0.514,-0.274,-4.512,-4.036,-4.021,-1.292,-1.835,-3.749,-3.453,-1.698,-0.517,-0.388,-2.379,-1.753,-1.738,-0.349,-0.442,-0.48,-0.387,-0.448,-0.376,-0.638,-0.67,-2.368,-2.618,-3.015,-4.162,-2.87
-0.61,-0.888,-0.723,-0.534,-0.729,-0.678,-0.798,-0.575,-0.565,-0.616,-0.605,-0.647,-0.521,-0.303,-3.754,-2.925,-3.102,-0.902,-2.257,-3.043,-3.108,-1.013,-0.527,-0.358,-1.221,-0.735,-0.734,-0.364,-0.547,-0.55,-0.419,-0.322,-0.443,-0.503,-0.542,-1.545,-4.361,-5.096,-4.186,-2.316
-0.681,-1.178,-0.695,-0.535,-0.693,-0.82,-0.677,-0.597,-0.584,-0.619,-0.609,-0.668,-0.548,-0.327,-2.919,-3.097,-3.161,-0.877,-2.355,-2.161,-2.62,-0.668,-0.395,-0.312,-0.47,-0.562,-0.56,-0.425,-0.632,-0.536,-0.412,-0.214,-0.527,-0.554,-0.593,-1.384,-3.55,-4.43,-4.259,-1.745
-0.962,-0.9,-0.777,-0.576,-0.779,-1.04,-0.731,-0.64,-0.626,-0.67,-0.658,-0.697,-0.546,-0.398,-1.887,-1.951,-1.908,-0.981,-2.478,-1.668,-1.991,-0.289,-0.442,-0.319,-0.954,-0.823,-0.813,-0.491,-0.697,-0.538,-0.452,-0.197,-0.54,-0.592,-0.629,-1.033,-4.212,-3.477,-4.285,-1.607
-1.028,-0.995,-0.85,-0.582,-0.885,-0.809,-0.73,-0.602,-0.591,-0.679,-0.669,-0.608,-0.688,-0.356,-2.341,-2.188,-2.13,-1.014,-2.947,-1.663,-1.226,-0.159,-0.447,-0.377,-1.344,-1.092,-1.085,-0.531,-0.688,-0.426,-0.379,-0.119,-0.559,-0.498,-0.538,-1.17,-4.088,-2.987,-4.28,-1.36
-0.832,-0.863,-0.947,-0.623,-0.945,-0.817,-0.903,-0.676,-0.664,-0.693,-0.681,-0.726,-0.88,-0.449,-2.732,-3.221,-2.974,-1.472,-2.077,-1.225,-1.496,-0.079,-0.464,-0.464,-1.924,-1.318,-1.304,-0.544,-0.726,-0.407,-0.346,-0.179,-0.625,-0.467,-0.498,-1.195,-4.3,-3.186,-3.742,-2.577
-0.842,-0.671,-0.882,-0.607,-0.872,-0.981,-1.23,-0.813,-0.806,-0.941,-0.928,-0.867,-0.968,-0.584,-2.15,-2.705,-1.955,-1.493,-1.522,-0.883,-1.359,-0.048,-0.511,-0.633,-1.793,-1.613,-1.601,-0.497,-0.656,-0.512,-0.326,-0.205,-0.589,-0.548,-0.583,-1.045,-4.158,-2.19,-3.184,-1.78
-0.809,-0.691,-0.827,-0.574,-0.829,-1.045,-1.118,-0.836,-0.83,-1.124,-1.109,-0.963,-1.135,-0.692,-1.001,-1.046,-0.982,-1.703,-2.14,-0.685,-0.716,-0.1,-0.567,-0.683,-1.335,-1.193,-1.194,-0.474,-0.585,-0.615,-0.362,-0.332,-0.694,-0.695,-0.728,-0.928,-1.821,-2.471,-2.64,-1.434
-0.943,-0.751,-0.89,-0.596,-0.904,-0.978,-0.985,-0.821,-0.815,-1.069,-1.054,-1.033,-1.187,-0.589,-1.659,-1.606,-1.802,-1.781,-3.095,-0.257,-0.407,-0.142,-0.503,-0.507,-1.63,-0.796,-0.787,-0.533,-0.665,-0.914,-0.42,-0.382,-0.754,-0.523,-0.556,-0.855,-3.38,-2.269,-2.091,-2.299
-1.071,-0.649,-0.801,-0.551,-0.802,-0.866,-1.131,-0.994,-0.99,-1.034,-1.02,-1.228,-0.93,-0.555,-2.277,-3.385,-2.223,-1.488,-1.975,-0.223,-0.219,-0.071,-0.53,-0.389,-1.471,-1.608,-1.575,-0.542,-0.752,-0.925,-0.501,-0.481,-0.746,-0.309,-0.352,-1.303,-3.863,-1.93,-2.596,-2.855
-0.916,-0.704,-0.665,-0.432,-0.622,-0.834,-1.094,-0.988,-0.986,-1.236,-1.22,-1.113,-0.96,-0.595,-2.301,-2.255,-1.918,-1.152,-2.204,-0.348,-0.211,-0.042,-0.634,-0.358,-1.716,-2.859,-2.817,-0.631,-0.853,-0.807,-0.65,-0.531,-0.699,-0.443,-0.482,-0.734,-3.84,-1.639,-3.348,-1.825
-0.644,-0.655,-0.545,-0.362,-0.528,-0.714,-1.017,-0.878,-0.874,-1.306,-1.289,-0.998,-0.723,-0.523,-1.819,-2.727,-2.21,-1.275,-1.369,-0.234,-0.252,-0.227,-0.711,-0.3,-0.941,-0.917,-0.918,-0.681,-0.941,-0.747,-0.596,-0.428,-0.689,-0.343,-0.381,-0.393,-3.286,-1.782,-2.945,-1.227
-0.598,-0.597,-0.47,-0.386,-0.47,-0.719,-0.85,-0.755,-0.739,-1.102,-1.087,-0.97,-0.525,-0.405,-1.222,-1.194,-1.096,-1.246,-1.331,-0.262,-0.263,-0.385,-0.812,-0.331,-1.087,-0.736,-0.724,-0.667,-0.929,-0.826,-0.683,-0.491,-0.609,-0.4,-0.44,-0.61,-3.603,-1.486,-2.649,-1.468
-0.42,-0.63,-0.35,-0.325,-0.346,-0.674,-0.677,-0.639,-0.626,-0.885,-0.872,-0.82,-0.453,-0.331,-0.757,-0.687,-0.689,-1.067,-0.953,-0.788,-0.286,-0.17,-0.765,-0.33,-0.803,-0.609,-0.602,-0.647,-0.755,-0.901,-0.623,-0.564,-0.634,-0.362,-0.395,-0.496,-3.002,-1.782,-2.343,-1.339
-0.374,-0.595,-0.318,-0.289,-0.308,-0.589,-0.678,-0.646,-0.632,-0.848,-0.836,-0.839,-0.404,-0.341,-0.526,-0.489,-0.518,-0.63,-1.012,-0.501,-0.523,-0.007,-0.978,-0.293,-0.831,-0.828,-0.819,-0.502,-0.643,-0.731,-0.55,-0.627,-0.513,-0.316,-0.35,-0.371,-2.949,-2.131,-3.156,-2.719
-0.475,-0.506,-0.311,-0.271,-0.297,-0.494,-0.5,-0.465,-0.453,-0.711,-0.701,-0.611,-0.442,-0.296,-0.36,-0.34,-0.355,-0.506,-0.714,-0.122,-0.316,0.0,-0.793,-0.336,-0.445,-0.559,-0.553,-0.437,-0.615,-0.664,-0.508,-0.595,-0.484,-0.217,-0.254,-0.263,-1.306,-2.838,-1.428,-2.171
-0.42,-0.502,-0.263,-0.263,-0.261,-0.366,-0.451,-0.431,-0.41,-0.589,-0.578,-0.576,-0.515,-0.216,-0.242,-0.227,-0.229,-0.542,-0.756,-0.026,-0.06,0.0,-0.572,-0.324,-0.305,-0.398,-0.395,-0.433,-0.541,-0.55,-0.434,-0.55,-0.346,-0.172,-0.209,-0.273,-1.21,-2.105,-1.448,-1.738
-0.521,-0.428,-0.235,-0.259,-0.233,-0.333,-0.43,-0.4,-0.382,-0.526,-0.517,-0.498,-0.461,-0.176,-0.258,-0.244,-0.267,-0.63,-0.63,-0.01,-0.018,0.0,-0.463,-0.255,-0.222,-0.219,-0.216,-0.399,-0.435,-0.452,-0.366,-0.448,-0.282,-0.181,-0.216,-0.397,-1.475,-1.903,-2.201,-2.404
-0.435,-0.409,-0.186,-0.231,-0.184,-0.266,-0.365,-0.314,-0.294,-0.46,-0.451,-0.409,-0.291,-0.138,-0.414,-0.416,-0.445,-0.43,-0.525,-0.013,-0.014,0.0,-0.333,-0.127,-0.126,-0.161,-0.16,-0.311,-0.418,-0.438,-0.3,-0.279,-0.273,-0.184,-0.218,-0.397,-2.065,-0.98,-2.228,-1.368
-0.292,-0.259,-0.143,-0.187,-0.137,-0.221,-0.265,-0.219,-0.197,-0.359,-0.351,-0.295,-0.277,-0.135,-0.376,-0.374,-0.377,-0.234,-0.325,-0.007,-0.015,0.0,-0.269,-0.098,-0.119,-0.184,-0.182,-0.193,-0.436,-0.365,-0.247,-0.213,-0.269,-0.137,-0.172,-0.355,-0.828,-0.589,-1.173,-1.283
-0.213,-0.172,-0.085,-0.128,-0.078,-0.171,-0.203,-0.172,-0.152,-0.238,-0.231,-0.234,-0.243,-0.086,-0.271,-0.26,-0.261,-0.179,-0.24,-0.017,-0.013,0.0,-0.263,-0.081,-0.11,-0.13,-0.13,-0.169,-0.307,-0.302,-0.221,-0.175,-0.229,-0.074,-0.11,-0.205,-0.388,-0.374,-1.111,-1.944
-0.161,-0.139,-0.063,-0.118,-0.061,-0.135,-0.157,-0.131,-0.11,-0.187,-0.18,-0.185,-0.16,-0.041,-0.119,-0.111,-0.102,-0.134,-0.232,-0.056,-0.029,0.0,-0.183,-0.064,-0.088,-0.108,-0.106,-0.138,-0.233,-0.182,-0.128,-0.117,-0.177,-0.01,-0.045,-0.081,-0.19,-0.204,-0.455,-2.048
-0.072,-0.098,-0.009,-0.052,-0.006,-0.093,-0.131,-0.092,-0.07,-0.139,-0.13,-0.126,-0.096,-0.038,-0.022,-0.013,-0.016,-0.062,-0.127,-0.04,-0.046,0.0,-0.118,-0.052,-0.058,-0.059,-0.059,-0.087,-0.193,-0.144,-0.105,-0.068,-0.115,-0.001,-0.032,-0.126,-0.097,-0.131,-0.333,-1.801
-0.039,-0.046,0.0,-0.005,0.0,-0.039,-0.085,-0.063,-0.04,-0.088,-0.08,-0.092,-0.069,-0.008,0.0,-0.005,-0.001,-0.025,-0.054,-0.027,-0.028,0.0,-0.065,-0.043,-0.025,-0.014,-0.013,-0.049,-0.135,-0.107,-0.055,-0.05,-0.078,0.0,-0.013,-0.121,-0.088,-0.089,-0.269,-1.065
-0.004,-0.021,0.0,0.0,0.0,-0.018,-0.049,-0.016,-0.011,-0.045,-0.037,-0.053,-0.037,-0.004,0.0,-0.001,0.0,-0.024,-0.021,-0.017,-0.017,0.0,-0.048,-0.026,-0.01,-0.001,-0.001,-0.013,-0.064,-0.063,-0.073,-0.028,-0.067,0.0,0.0,-0.065,-0.033,-0.047,-0.235,-0.589
0.0,-0.002,0.0,0.0,0.0,-0.002,-0.018,-0.002,0.0,-0.008,-0.006,-0.015,-0.009,0.0,0.0,0.0,0.0,-0.004,0.0,-0.003,0.0,0.0,-0.017,-0.001,0.0,0.0,0.0,-0.001,-0.027,-0.014,-0.012,-0.002,-0.012,0.0,0.0,-0.001,-0.001,-0.014,-0.125,-0.064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,-0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
