0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.03,-0.008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.058,-0.02,-0.003,-0.005,-0.004,-0.004,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.053,-0.134,0.0,0.0,0.0,-0.001,-0.024,-0.008,0.0,-0.001,-0.022,-0.061,-0.097,-0.044,0.0,0.0,-0.025,0.0
-0.003,-0.001,0.0,0.0,0.0,-0.078,-0.062,-0.043,-0.031,-0.048,-0.041,-0.06,-0.032,-0.011,-0.003,-0.015,-0.009,-0.003,-0.061,-0.144,-0.61,-0.004,0.0,0.0,-0.007,-0.043,-0.038,-0.005,-0.008,-0.046,-0.168,-0.201,-0.079,-0.048,-0.008,-0.076,-0.01
-0.027,-0.002,0.0,0.0,0.0,-0.167,-0.105,-0.074,-0.067,-0.096,-0.087,-0.102,-0.063,-0.019,-0.047,-0.05,-0.057,-0.058,-0.104,-0.245,-1.302,-0.03,-0.016,-0.001,-0.044,-0.092,-0.097,-0.056,-0.037,-0.061,-0.318,-0.351,-0.133,-0.144,-0.057,-0.143,-0.072
-0.036,-0.017,-0.001,-0.037,0.0,-0.172,-0.144,-0.098,-0.107,-0.143,-0.134,-0.146,-0.128,-0.044,-0.123,-0.123,-0.12,-0.058,-0.196,-0.386,-2.097,-0.056,-0.029,-0.034,-0.102,-0.138,-0.185,-0.098,-0.073,-0.064,-0.547,-0.578,-0.232,-0.269,-0.16,-0.209,-0.08
-0.065,-0.05,-0.033,-0.073,-0.047,-0.214,-0.163,-0.153,-0.179,-0.239,-0.232,-0.2,-0.183,-0.039,-0.154,-0.187,-0.176,-0.173,-0.235,-0.539,-2.403,-0.099,-0.048,-0.04,-0.111,-0.14,-0.217,-0.125,-0.095,-0.101,-0.906,-0.938,-0.373,-0.362,-0.266,-0.257,-0.159
-0.088,-0.033,-0.084,-0.15,-0.098,-0.443,-0.23,-0.273,-0.341,-0.358,-0.35,-0.282,-0.194,-0.066,-0.238,-0.421,-0.348,-0.343,-0.386,-0.774,-2.784,-0.189,-0.07,-0.091,-0.142,-0.179,-0.24,-0.147,-0.18,-0.121,-1.168,-1.193,-0.432,-0.442,-0.83,-0.336,-0.473
-0.139,-0.067,-0.111,-0.163,-0.123,-0.703,-0.333,-0.455,-0.529,-0.587,-0.574,-0.399,-0.133,-0.249,-0.469,-0.766,-0.576,-0.254,-0.645,-1.071,-3.028,-0.323,-0.143,-0.123,-0.161,-0.221,-0.286,-0.182,-0.208,-0.185,-1.443,-1.463,-0.632,-0.639,-1.162,-0.489,-1.105
-0.225,-0.054,-0.11,-0.136,-0.116,-2.308,-0.481,-0.739,-0.703,-0.992,-0.963,-0.613,-0.062,-0.342,-0.592,-0.91,-0.678,-0.287,-1.0,-1.246,-3.29,-0.508,-0.194,-0.11,-0.187,-0.277,-0.379,-0.266,-0.363,-0.28,-1.72,-1.746,-0.882,-0.795,-1.447,-0.85,-1.647
-0.293,-0.167,-0.187,-0.218,-0.206,-3.591,-0.7,-2.367,-1.466,-1.473,-1.456,-0.761,-0.089,-0.234,-1.209,-2.496,-1.179,-0.674,-1.271,-1.561,-3.505,-0.663,-0.23,-0.182,-0.2,-0.289,-0.828,-0.489,-0.593,-0.329,-2.014,-2.038,-0.977,-1.195,-1.79,-0.979,-0.577
-0.474,-0.252,-0.23,-0.293,-0.252,-3.943,-1.716,-2.897,-1.686,-2.285,-2.245,-1.276,-0.177,-0.236,-0.922,-2.07,-0.906,-0.564,-1.949,-1.518,-2.99,-0.848,-0.294,-0.384,-0.228,-0.338,-1.148,-0.857,-1.178,-0.43,-2.293,-2.314,-3.972,-1.452,-1.634,-0.716,-0.545
-0.542,-0.348,-0.258,-0.316,-0.282,-3.671,-2.341,-1.819,-1.253,-2.706,-2.652,-1.365,-0.341,-0.24,-1.742,-2.986,-1.898,-0.816,-1.133,-1.814,-2.055,-1.014,-0.371,-0.372,-0.4,-0.724,-2.062,-1.618,-1.65,-0.467,-2.569,-2.589,-3.607,-1.789,-2.279,-1.31,-1.936
-0.855,-0.522,-0.297,-0.372,-0.32,-3.777,-1.76,-3.187,-1.913,-2.959,-2.894,-2.111,-0.385,-0.441,-1.759,-2.88,-2.081,-1.022,-1.205,-2.315,-3.714,-1.061,-0.393,-0.504,-0.71,-1.065,-1.678,-2.037,-2.269,-0.696,-2.33,-2.306,-3.937,-1.741,-2.559,-2.396,-1.702
-1.07,-1.347,-0.431,-0.494,-0.561,-4.205,-2.885,-4.644,-2.854,-3.094,-3.029,-2.965,-0.529,-0.569,-1.715,-2.266,-1.838,-0.632,-0.996,-2.135,-2.459,-1.222,-0.315,-0.602,-0.717,-1.161,-2.004,-4.078,-2.307,-0.993,-3.063,-3.08,-2.645,-1.823,-2.808,-2.731,-1.11
-1.435,-1.065,-0.632,-0.748,-0.743,-4.292,-2.979,-4.681,-3.037,-3.5,-3.431,-3.331,-0.812,-0.534,-1.588,-1.96,-1.488,-0.723,-0.913,-2.323,-3.996,-1.53,-0.475,-0.578,-0.931,-1.699,-2.847,-2.236,-3.506,-0.928,-3.249,-3.284,-3.742,-1.786,-2.994,-3.011,-0.347
-0.973,-2.662,-1.314,-1.263,-1.393,-4.374,-2.735,-4.672,-3.197,-3.74,-3.671,-3.526,-1.145,-0.462,-2.737,-3.691,-2.424,-0.532,-1.043,-2.752,-3.651,-1.613,-0.659,-0.872,-1.056,-2.2,-2.96,-2.391,-4.527,-0.796,-3.48,-3.503,-2.661,-1.212,-3.635,-2.576,-1.116
-1.286,-2.473,-2.49,-2.262,-2.658,-4.366,-4.37,-4.668,-3.327,-4.053,-3.976,-3.75,-1.504,-1.153,-1.897,-2.953,-1.996,-0.459,-1.186,-3.207,-3.591,-1.767,-0.764,-0.753,-1.462,-1.626,-4.266,-3.584,-3.978,-0.798,-3.669,-3.704,-3.23,-1.242,-3.855,-1.869,-2.031
-1.507,-1.666,-1.627,-1.8,-1.758,-4.376,-4.737,-4.741,-3.514,-4.129,-4.048,-4.107,-1.33,-1.327,-2.768,-4.002,-3.135,-0.639,-0.774,-3.152,-2.531,-1.406,-0.672,-0.579,-1.235,-1.169,-4.231,-4.27,-4.381,-0.67,-3.859,-3.901,-4.355,-1.732,-3.529,-1.291,-1.712
-2.645,-1.416,-1.886,-1.446,-1.906,-4.403,-4.722,-4.713,-3.616,-4.301,-4.221,-4.162,-1.547,-1.772,-3.118,-3.312,-2.908,-0.863,-0.67,-2.387,-2.098,-1.009,-0.956,-0.977,-1.056,-1.722,-4.272,-4.23,-4.489,-0.907,-3.972,-3.931,-4.112,-1.528,-3.569,-2.745,-2.392
-3.587,-1.229,-1.777,-1.337,-1.496,-4.397,-4.712,-4.748,-3.741,-4.443,-4.371,-4.192,-1.702,-1.762,-3.257,-3.806,-3.574,-1.023,-0.53,-1.604,-4.065,-0.742,-0.845,-0.577,-1.721,-2.612,-4.263,-4.263,-4.505,-1.267,-3.416,-3.517,-2.129,-3.154,-2.055,-2.199,-2.607
-4.367,-2.824,-3.384,-3.214,-3.879,-4.45,-4.741,-4.705,-3.836,-4.587,-4.524,-4.284,-1.856,-1.536,-2.424,-3.086,-2.102,-1.326,-0.505,-2.732,-3.986,-1.089,-0.915,-0.919,-3.124,-4.451,-4.35,-4.328,-4.495,-1.653,-2.799,-2.975,-2.222,-2.366,-2.604,-2.852,-2.478
-3.624,-2.019,-4.331,-3.09,-4.643,-4.496,-4.744,-4.705,-3.918,-4.696,-4.638,-4.348,-3.191,-2.241,-1.553,-1.866,-1.299,-1.377,-0.616,-1.845,-2.24,-1.15,-1.32,-0.76,-4.215,-4.671,-4.39,-4.347,-4.549,-2.204,-3.191,-3.257,-3.689,-3.275,-1.8,-4.062,-1.588
-4.029,-4.036,-4.153,-2.501,-3.198,-4.609,-4.699,-4.692,-3.961,-4.766,-4.716,-4.428,-3.278,-2.212,-3.165,-1.255,-1.514,-0.986,-0.616,-1.765,-1.971,-1.527,-0.878,-0.796,-4.207,-4.518,-4.414,-4.366,-4.479,-3.812,-4.069,-4.093,-3.635,-3.587,-1.179,-3.506,-1.2
-4.136,-3.979,-3.508,-4.107,-3.301,-4.643,-4.644,-4.648,-3.984,-4.839,-4.794,-4.461,-3.325,-2.874,-1.9,-1.305,-1.561,-0.964,-0.684,-1.136,-0.786,-2.043,-0.598,-0.601,-4.245,-4.493,-4.37,-4.354,-4.525,-3.621,-4.683,-4.746,-4.421,-3.944,-1.554,-4.149,-0.613
-4.134,-4.432,-3.625,-2.795,-2.968,-4.726,-4.595,-4.659,-4.036,-4.871,-4.826,-4.478,-2.617,-2.377,-1.665,-2.661,-2.828,-0.782,-0.499,-0.594,-0.752,-0.902,-0.682,-0.864,-4.224,-4.452,-4.368,-4.334,-4.467,-3.524,-4.87,-4.912,-4.55,-3.557,-2.682,-3.602,-0.921
-4.155,-4.484,-1.946,-4.134,-2.029,-4.71,-4.616,-4.635,-4.055,-4.847,-4.794,-4.474,-2.112,-2.765,-1.567,-2.63,-1.777,-0.773,-0.68,-0.426,-1.487,-0.562,-1.148,-0.892,-4.217,-4.426,-4.341,-4.345,-4.221,-2.722,-4.792,-4.799,-3.951,-3.951,-2.905,-3.701,-1.371
-4.108,-4.567,-2.849,-1.581,-2.892,-4.712,-4.581,-4.614,-4.032,-4.865,-4.811,-4.443,-3.41,-4.151,-2.455,-2.971,-2.935,-0.81,-0.752,-0.61,-1.987,-1.003,-0.84,-1.128,-4.214,-4.417,-4.361,-4.329,-2.739,-4.915,-4.684,-4.779,-4.503,-4.328,-2.807,-3.145,-2.614
-4.064,-3.904,-4.504,-4.893,-4.815,-4.732,-4.539,-4.567,-4.003,-4.83,-4.775,-4.425,-3.683,-4.144,-2.573,-3.534,-4.055,-0.828,-0.761,-0.599,-2.034,-1.598,-0.673,-1.134,-4.22,-4.442,-4.367,-4.288,-4.506,-4.518,-4.717,-4.759,-4.504,-4.229,-3.006,-3.919,-2.05
-4.18,-4.569,-3.685,-4.735,-4.085,-4.724,-4.582,-4.612,-4.005,-4.872,-4.814,-4.301,-3.899,-4.373,-2.568,-1.723,-1.886,-0.73,-0.757,-2.009,-3.454,-1.04,-0.638,-1.006,-4.194,-4.447,-4.376,-4.293,-4.302,-4.418,-4.769,-4.838,-4.396,-4.266,-2.489,-2.682,-2.219
-4.244,-4.54,-3.898,-4.739,-4.204,-4.619,-4.543,-4.595,-3.962,-4.795,-4.752,-4.369,-3.822,-4.352,-3.263,-3.152,-3.397,-0.741,-0.4,-1.543,-4.579,-0.883,-0.756,-1.189,-4.173,-4.435,-4.325,-4.249,-4.232,-4.438,-3.298,-3.526,-3.939,-4.262,-3.968,-4.43,-2.342
-4.302,-4.52,-4.61,-4.787,-4.752,-4.611,-4.525,-4.603,-3.917,-4.668,-4.619,-4.283,-3.815,-4.297,-3.383,-3.587,-3.053,-0.363,-1.319,-2.519,-2.903,-0.809,-0.975,-1.842,-4.138,-4.449,-4.298,-4.229,-4.371,-4.418,-4.525,-4.555,-3.836,-4.215,-2.767,-4.298,-2.944
-3.376,-4.461,-4.069,-4.935,-4.279,-4.671,-4.531,-4.591,-3.85,-4.653,-4.599,-4.173,-3.669,-4.23,-3.681,-2.756,-3.566,-0.937,-1.305,-2.028,-2.42,-0.914,-1.255,-1.598,-4.135,-4.465,-3.95,-4.247,-4.372,-4.306,-4.34,-4.389,-3.878,-4.167,-1.862,-3.684,-2.26
-4.34,-4.394,-4.415,-4.733,-4.925,-4.67,-4.515,-4.632,-3.796,-4.593,-4.527,-4.164,-3.589,-4.046,-3.484,-4.221,-3.748,-0.885,-1.102,-2.026,-2.103,-0.803,-1.368,-1.532,-4.113,-4.387,-4.404,-4.225,-4.321,-4.227,-4.2,-4.272,-4.183,-4.094,-3.057,-3.982,-2.789
-4.246,-4.348,-3.606,-3.604,-3.727,-4.646,-4.477,-4.602,-3.695,-4.394,-4.332,-4.059,-3.54,-3.992,-3.405,-4.184,-3.641,-1.181,-1.002,-1.713,-2.006,-0.888,-1.698,-1.46,-4.098,-4.372,-4.36,-4.207,-4.351,-4.149,-4.077,-4.142,-4.066,-4.014,-4.28,-3.801,-2.91
-4.237,-4.236,-4.448,-4.681,-4.659,-4.654,-4.461,-4.554,-3.559,-4.17,-4.123,-3.942,-3.459,-3.894,-3.273,-4.188,-3.524,-0.694,-1.905,-1.977,-4.407,-1.604,-1.522,-0.81,-4.064,-4.316,-4.204,-4.171,-4.319,-4.02,-3.659,-3.663,-4.048,-3.896,-3.963,-3.484,-2.807
-4.222,-4.145,-4.412,-4.622,-4.613,-4.65,-4.442,-4.53,-3.423,-4.005,-3.977,-3.768,-3.351,-3.758,-3.073,-4.167,-3.39,-0.985,-1.16,-2.475,-4.336,-1.041,-0.987,-0.45,-4.081,-4.304,-4.126,-4.152,-4.301,-3.851,-2.617,-2.762,-4.013,-3.801,-3.823,-1.418,-2.752
-4.149,-4.001,-4.393,-4.587,-4.561,-4.628,-4.389,-4.535,-3.309,-3.948,-3.904,-3.588,-3.224,-3.624,-2.917,-4.153,-3.267,-0.662,-0.857,-2.449,-4.56,-1.795,-0.95,-0.234,-4.051,-4.218,-4.043,-4.198,-4.288,-3.673,-2.121,-2.127,-3.94,-3.666,-3.689,-3.497,-2.738
-4.083,-3.835,-4.355,-4.504,-4.521,-4.568,-4.346,-4.494,-3.144,-3.805,-3.759,-3.474,-3.09,-3.44,-2.75,-4.115,-3.106,-1.382,-1.505,-3.66,-4.628,-1.956,-0.879,-0.196,-3.942,-4.188,-4.002,-4.169,-4.252,-3.526,-1.866,-2.019,-3.906,-3.512,-3.53,-3.531,-2.719
-4.06,-3.682,-4.309,-4.478,-4.488,-4.551,-4.3,-4.506,-2.976,-3.611,-3.569,-3.298,-2.938,-3.24,-2.547,-4.094,-2.939,-0.942,-1.099,-1.534,-4.482,-1.814,-0.94,-0.171,-3.925,-4.169,-3.963,-4.12,-4.215,-3.332,-3.083,-3.114,-3.752,-3.395,-3.295,-2.898,-2.721
-4.036,-3.504,-4.232,-4.472,-4.388,-4.501,-4.216,-4.432,-2.78,-3.349,-3.313,-3.084,-2.774,-3.026,-2.34,-4.047,-2.744,-0.984,-0.59,-2.548,-4.273,-1.656,-0.944,-0.15,-3.922,-4.057,-3.855,-4.059,-4.122,-3.084,-2.864,-2.898,-3.448,-3.204,-3.117,-2.725,-2.688
-3.938,-3.284,-4.188,-4.35,-4.344,-4.426,-4.165,-4.393,-2.587,-3.063,-3.038,-2.828,-2.583,-2.797,-2.12,-3.925,-2.565,-0.573,-0.705,-2.918,-4.066,-1.499,-0.862,-0.151,-3.908,-3.987,-3.674,-4.059,-4.118,-2.862,-2.637,-2.667,-3.543,-3.044,-2.881,-2.272,-2.701
-3.967,-3.061,-4.073,-4.227,-4.235,-4.374,-4.012,-4.333,-2.38,-2.823,-2.804,-2.597,-2.39,-2.55,-1.908,-3.848,-2.393,-0.61,-1.171,-2.577,-4.038,-1.402,-0.788,-0.17,-3.817,-3.842,-3.424,-3.981,-4.031,-2.621,-2.476,-2.508,-3.423,-2.805,-2.601,-2.516,-2.663
-3.866,-2.789,-3.938,-4.072,-4.084,-4.321,-3.917,-4.255,-2.148,-2.538,-2.522,-2.334,-2.181,-2.29,-1.694,-3.669,-2.169,-0.599,-1.181,-2.105,-3.857,-1.096,-0.866,-0.175,-3.718,-3.745,-3.303,-3.913,-3.931,-2.339,-2.051,-2.105,-3.281,-2.515,-2.282,-2.325,-2.607
-3.772,-2.541,-3.813,-3.957,-3.949,-4.18,-3.777,-4.108,-1.9,-2.211,-2.199,-2.042,-1.968,-1.995,-1.434,-3.412,-1.867,-0.379,-0.966,-1.584,-3.739,-1.078,-0.747,-0.195,-3.576,-3.48,-3.105,-3.819,-3.833,-2.048,-1.713,-1.734,-3.102,-2.242,-1.73,-2.023,-2.532
-3.65,-2.271,-3.599,-3.807,-3.762,-4.071,-3.617,-3.973,-1.664,-1.871,-1.859,-1.742,-1.75,-1.686,-1.167,-3.165,-1.615,-0.114,-0.685,-1.718,-3.57,-0.923,-0.683,-0.207,-3.456,-3.075,-2.85,-3.655,-3.656,-1.781,-1.373,-1.389,-2.86,-1.96,-1.173,-1.696,-2.456
-3.392,-1.969,-3.431,-3.5,-3.57,-3.957,-3.419,-3.809,-1.414,-1.552,-1.542,-1.427,-1.449,-1.377,-0.928,-2.935,-1.384,-0.387,-0.781,-1.29,-3.376,-0.416,-0.561,-0.261,-3.286,-2.56,-2.533,-3.39,-3.516,-1.462,-1.094,-1.112,-2.651,-1.67,-0.531,-1.377,-2.4
-3.218,-1.641,-3.194,-3.215,-3.31,-3.682,-3.179,-3.606,-1.172,-1.229,-1.223,-1.11,-1.099,-1.077,-0.745,-2.665,-1.115,-0.308,-0.783,-0.916,-3.117,-0.212,-0.905,-0.232,-3.026,-2.082,-1.941,-3.165,-3.319,-1.167,-0.841,-0.861,-2.383,-1.359,-0.242,-1.097,-2.306
-2.956,-1.301,-2.924,-2.783,-3.007,-2.046,-2.667,-3.375,-0.929,-0.91,-0.905,-0.807,-0.743,-0.79,-0.544,-2.352,-0.688,-0.187,-0.415,-0.652,-2.844,-0.251,-0.744,-0.203,-2.772,-1.563,-0.958,-2.907,-3.044,-0.878,-0.588,-0.609,-2.126,-1.125,-0.204,-0.817,-2.177
-1.851,-0.967,-2.631,-2.514,-2.734,-1.806,-2.084,-3.021,-0.683,-0.619,-0.616,-0.543,-0.473,-0.524,-0.345,-1.729,-0.383,-0.169,-0.289,-0.397,-2.52,-0.269,-0.514,-0.23,-2.473,-1.021,-0.398,-2.585,-2.709,-0.614,-0.368,-0.392,-1.79,-0.838,-0.171,-0.542,-2.025
-1.443,-0.426,-2.143,-1.95,-2.309,-1.637,-1.425,-2.553,-0.459,-0.37,-0.378,-0.327,-0.317,-0.311,-0.22,-0.137,-0.262,-0.143,-0.203,-0.254,-0.588,-0.056,-0.325,-0.261,-2.031,-0.618,-0.401,-2.185,-2.297,-0.391,-0.212,-0.24,-1.166,-0.516,-0.147,-0.316,-1.724
-1.068,-0.142,-1.187,-1.326,-1.63,-0.964,-0.885,-2.073,-0.283,-0.208,-0.208,-0.178,-0.214,-0.165,-0.138,-0.109,-0.163,-0.103,-0.182,-0.154,-1.39,-0.011,-0.187,-0.202,-1.534,-0.213,-0.362,-0.991,-1.792,-0.225,-0.115,-0.147,-0.686,-0.361,-0.116,-0.168,-1.004
-0.792,-0.076,-0.837,-0.864,-0.954,-0.192,-0.429,-1.277,-0.136,-0.113,-0.107,-0.101,-0.124,-0.086,-0.08,-0.076,-0.082,-0.05,-0.102,-0.085,-0.772,0.0,-0.109,-0.111,-0.922,-0.12,-0.176,-0.118,-1.08,-0.116,-0.047,-0.082,-0.314,-0.221,-0.084,-0.09,-0.563
-0.328,-0.031,-0.118,-0.242,-0.184,-0.101,-0.125,-0.125,-0.037,-0.057,-0.05,-0.054,-0.052,-0.035,-0.036,-0.036,-0.032,-0.006,-0.03,-0.034,-0.098,0.0,-0.055,-0.05,-0.263,-0.069,-0.054,-0.044,-0.036,-0.054,-0.002,-0.026,-0.051,-0.07,-0.046,-0.052,-0.077
-0.009,-0.002,0.0,-0.004,0.0,-0.026,-0.013,-0.029,-0.001,-0.01,-0.007,-0.011,-0.008,-0.003,-0.001,-0.002,-0.002,0.0,0.0,-0.001,-0.021,0.0,-0.012,-0.009,-0.001,-0.025,-0.008,-0.001,-0.004,-0.01,0.0,0.0,-0.004,-0.008,-0.007,-0.016,-0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
