0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,-0.001,0.0,-0.007,-0.002,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.003,-0.013,-0.045,0.0,-0.001,0.0,0.0
-0.02,-0.03,-0.08,-0.122,-0.055,-0.045,-0.04,-0.02,-0.058,-0.039,-0.09,-0.067,-0.063,-0.04,-0.048,-0.049,-0.09,-0.063,-0.172,-0.722,-0.002,-0.104,-0.027,0.0
-0.063,-0.157,-0.335,-1.182,-0.186,-0.118,-0.131,-0.554,-0.29,-0.175,-0.939,-0.216,-0.243,-0.171,-0.256,-0.264,-0.284,-0.2,-0.515,-1.445,-0.021,-0.34,-0.107,-0.006
-0.158,-0.758,-1.054,-2.222,-0.581,-0.25,-0.352,-1.597,-0.598,-0.581,-2.105,-0.444,-0.607,-0.766,-0.673,-0.688,-0.565,-0.352,-0.864,-2.022,-0.093,-0.385,-0.21,-0.046
-0.334,-1.976,-1.184,-2.75,-1.238,-0.374,-0.296,-2.17,-1.011,-1.046,-2.673,-0.777,-0.872,-1.389,-1.193,-1.206,-0.774,-0.583,-1.229,-2.345,-0.183,-0.705,-0.233,-0.097
-0.471,-2.766,-1.413,-3.089,-2.052,-0.491,-0.68,-3.004,-1.207,-0.684,-1.613,-0.703,-0.693,-1.845,-1.672,-1.675,-0.904,-0.865,-1.604,-2.508,-0.208,-1.117,-0.286,-0.123
-0.904,-3.067,-1.424,-3.366,-2.732,-0.826,-1.042,-3.303,-2.459,-0.324,-2.47,-0.434,-0.519,-1.692,-1.54,-1.542,-2.044,-1.141,-1.451,-2.975,-0.172,-1.841,-0.349,-0.143
-1.425,-3.143,-2.963,-3.445,-3.169,-1.124,-1.331,-3.921,-2.706,-0.542,-0.451,-0.567,-0.656,-1.167,-1.475,-1.484,-3.394,-1.429,-2.112,-3.264,-0.183,-2.209,-0.419,-0.147
-1.811,-3.479,-3.766,-3.762,-3.347,-1.364,-2.154,-3.745,-2.86,-0.749,-0.515,-0.66,-0.763,-1.724,-1.741,-1.744,-3.517,-1.687,-1.88,-3.475,-0.245,-2.083,-0.326,-0.168
-2.126,-3.591,-3.912,-3.889,-3.717,-1.53,-2.529,-4.379,-2.38,-1.023,-0.723,-0.608,-0.749,-2.954,-2.453,-2.451,-3.687,-1.972,-2.203,-3.595,-0.345,-2.417,-0.458,-0.327
-2.422,-3.693,-3.899,-3.968,-3.821,-1.459,-2.359,-2.416,-1.853,-0.931,-0.699,-0.691,-0.854,-3.127,-2.758,-2.762,-1.573,-2.264,-2.964,-3.73,-0.305,-1.982,-0.497,-0.431
-2.703,-3.347,-3.452,-3.553,-4.004,-1.845,-2.589,-1.877,-1.398,-1.271,-0.756,-1.233,-2.128,-3.325,-3.598,-3.592,-3.899,-2.568,-3.13,-3.824,-0.231,-1.581,-0.525,-0.5
-2.93,-3.34,-3.341,-3.376,-4.36,-2.028,-2.356,-3.005,-1.623,-1.792,-0.817,-1.573,-1.627,-2.648,-3.058,-3.057,-4.102,-2.764,-3.419,-3.841,-0.281,-1.078,-0.546,-0.466
-2.969,-3.916,-4.232,-4.218,-4.293,-1.292,-2.669,-1.511,-1.139,-1.002,-0.725,-1.238,-1.127,-1.746,-2.648,-2.644,-3.004,-2.656,-3.549,-3.863,-0.495,-1.213,-0.621,-0.46
-3.264,-3.905,-4.448,-4.353,-4.309,-2.509,-3.456,-1.232,-0.919,-0.314,-0.425,-1.121,-1.236,-1.257,-1.609,-1.604,-1.922,-2.568,-3.461,-3.858,-0.575,-1.112,-0.665,-0.308
-3.173,-2.835,-3.28,-3.13,-4.184,-2.357,-3.533,-1.073,-1.061,-0.108,-0.151,-1.21,-1.234,-1.255,-2.205,-2.2,-3.649,-3.557,-3.319,-3.911,-0.665,-1.012,-0.555,-0.22
-2.525,-3.801,-4.422,-4.187,-4.337,-2.432,-3.903,-0.99,-0.767,-0.055,-0.069,-1.548,-1.582,-0.995,-1.387,-1.384,-3.67,-3.062,-3.295,-3.853,-0.777,-0.882,-0.552,-0.199
-2.419,-3.802,-4.016,-4.072,-4.249,-2.41,-3.499,-0.764,-0.836,-0.023,-0.045,-1.593,-1.712,-1.057,-1.057,-1.075,-4.254,-2.83,-2.404,-3.555,-0.894,-0.94,-0.575,-0.24
-3.292,-3.975,-4.202,-4.238,-4.495,-2.136,-3.392,-0.425,-0.689,-0.073,-0.036,-1.604,-1.429,-1.33,-1.229,-1.219,-3.124,-1.956,-2.11,-3.996,-1.009,-0.933,-0.515,-0.22
-3.311,-3.662,-4.269,-3.966,-4.284,-2.971,-3.38,-0.278,-0.551,-0.238,-0.126,-1.487,-1.684,-1.247,-1.186,-1.178,-1.902,-1.948,-1.904,-3.964,-0.864,-0.702,-0.431,-0.151
-3.683,-3.957,-4.434,-4.223,-3.11,-3.164,-3.203,-0.251,-0.411,-0.225,-0.202,-1.793,-1.877,-0.673,-0.755,-0.749,-1.762,-2.564,-3.298,-3.949,-0.863,-0.539,-0.375,-0.16
-3.99,-4.271,-4.52,-4.462,-2.287,-2.886,-3.622,-0.215,-0.274,-0.243,-0.261,-1.718,-1.754,-0.835,-0.846,-0.84,-1.928,-2.594,-4.359,-3.943,-0.687,-0.508,-0.442,-0.237
-3.841,-3.567,-4.35,-4.192,-2.509,-2.77,-3.516,-0.245,-0.169,-0.209,-0.202,-1.562,-1.5,-0.922,-0.904,-0.897,-1.747,-1.926,-4.261,-3.728,-0.499,-0.433,-0.558,-0.212
-3.893,-4.017,-4.25,-4.317,-2.167,-2.705,-3.012,-0.312,-0.184,-0.198,-0.125,-1.436,-1.478,-0.706,-0.764,-0.759,-1.803,-1.806,-4.23,-3.865,-0.445,-0.557,-0.589,-0.314
-4.113,-3.961,-4.286,-4.225,-2.68,-2.777,-2.62,-0.269,-0.22,-0.26,-0.109,-1.073,-1.229,-0.566,-0.609,-0.604,-2.149,-1.797,-4.221,-3.921,-0.386,-0.474,-0.529,-0.301
-3.695,-3.711,-3.772,-3.931,-3.243,-2.511,-2.474,-0.23,-0.192,-0.289,-0.291,-0.968,-1.014,-0.416,-0.413,-0.41,-2.295,-1.741,-4.059,-3.947,-0.344,-0.343,-0.461,-0.31
-3.402,-3.537,-3.359,-3.723,-3.035,-1.925,-1.922,-0.254,-0.199,-0.188,-0.331,-0.892,-0.944,-0.231,-0.225,-0.223,-2.121,-1.454,-3.769,-3.85,-0.355,-0.143,-0.668,-0.347
-2.796,-2.026,-2.634,-2.261,-2.219,-1.888,-1.511,-0.264,-0.255,-0.223,-0.259,-1.009,-1.118,-0.182,-0.197,-0.196,-1.8,-1.26,-3.52,-3.461,-0.189,-0.11,-0.558,-0.341
-1.974,-2.33,-2.427,-2.445,-2.145,-1.699,-1.197,-0.358,-0.473,-0.342,-0.188,-1.066,-1.103,-0.187,-0.272,-0.27,-1.404,-1.195,-3.781,-3.429,-0.196,-0.131,-0.49,-0.489
-2.025,-1.889,-2.055,-2.003,-1.846,-1.4,-1.001,-0.36,-0.45,-0.63,-0.346,-0.923,-1.021,-0.319,-0.399,-0.397,-1.361,-1.275,-3.5,-3.334,-0.163,-0.165,-0.528,-0.858
-2.023,-1.56,-1.675,-1.669,-1.952,-1.236,-0.899,-0.595,-0.455,-0.592,-0.369,-0.719,-0.668,-0.512,-0.529,-0.527,-1.431,-1.038,-2.866,-2.517,-0.143,-0.15,-0.712,-0.708
-1.858,-1.263,-1.334,-1.332,-2.516,-1.08,-0.803,-0.703,-0.776,-0.643,-0.383,-0.465,-0.366,-0.43,-0.538,-0.535,-1.37,-1.117,-2.663,-2.545,-0.172,-0.203,-0.946,-0.759
-1.332,-1.021,-1.061,-1.047,-1.769,-1.043,-0.81,-0.84,-1.178,-0.851,-0.398,-0.324,-0.245,-0.334,-0.353,-0.351,-1.746,-1.059,-1.94,-1.926,-0.173,-0.213,-0.756,-0.56
-1.004,-0.913,-0.942,-0.923,-1.597,-1.022,-0.81,-0.474,-0.402,-0.985,-0.78,-0.233,-0.16,-0.241,-0.242,-0.24,-1.508,-1.13,-1.827,-1.286,-0.187,-0.199,-0.698,-0.44
-0.926,-0.806,-0.865,-0.83,-1.953,-0.976,-0.627,-0.345,-0.35,-1.019,-0.949,-0.122,-0.117,-0.264,-0.297,-0.294,-1.213,-1.081,-1.416,-1.051,-0.179,-0.113,-0.457,-0.364
-1.007,-0.558,-0.694,-0.597,-1.878,-0.849,-0.484,-0.271,-0.23,-1.479,-1.055,-0.125,-0.098,-0.151,-0.143,-0.143,-0.718,-0.795,-0.806,-0.69,-0.156,-0.086,-0.324,-0.219
-0.882,-0.481,-0.595,-0.502,-1.805,-0.653,-0.403,-0.203,-0.261,-1.229,-1.203,-0.133,-0.133,-0.11,-0.11,-0.109,-0.498,-0.559,-0.648,-0.618,-0.135,-0.06,-0.386,-0.282
-0.647,-0.502,-0.569,-0.514,-1.229,-0.563,-0.297,-0.18,-0.614,-1.349,-1.254,-0.133,-0.12,-0.126,-0.096,-0.095,-0.347,-0.384,-0.536,-0.552,-0.064,-0.057,-0.271,-0.191
-0.292,-0.383,-0.428,-0.378,-0.559,-0.404,-0.233,-0.107,-0.33,-0.929,-2.245,-0.145,-0.074,-0.259,-0.272,-0.27,-0.281,-0.265,-0.602,-0.385,-0.028,-0.071,-0.108,-0.156
-0.242,-0.265,-0.318,-0.264,-0.318,-0.248,-0.171,-0.054,-0.157,-0.934,-2.186,-0.075,-0.062,-0.209,-0.243,-0.241,-0.405,-0.194,-0.658,-0.26,0.0,-0.052,-0.133,-0.112
-0.164,-0.135,-0.183,-0.134,-0.197,-0.176,-0.097,-0.042,-0.161,-0.666,-1.929,-0.055,-0.045,-0.193,-0.188,-0.188,-0.379,-0.172,-0.356,-0.178,0.0,-0.059,-0.093,-0.121
-0.104,-0.046,-0.091,-0.042,-0.133,-0.097,-0.04,-0.009,-0.099,-0.21,-0.91,-0.023,-0.028,-0.165,-0.169,-0.168,-0.218,-0.153,-0.199,-0.088,0.0,-0.066,-0.062,-0.063
-0.036,-0.001,-0.025,0.0,-0.072,-0.047,-0.019,-0.017,-0.126,-0.085,-0.28,-0.015,-0.004,-0.066,-0.054,-0.053,-0.139,-0.088,-0.093,-0.048,0.0,-0.035,-0.044,-0.024
-0.004,0.0,0.0,0.0,-0.025,-0.013,-0.004,-0.003,-0.016,-0.008,-0.079,-0.001,0.0,-0.025,-0.014,-0.014,-0.09,-0.045,-0.02,-0.008,0.0,-0.028,-0.012,0.0
0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.0,-0.012,-0.001,0.0,0.0,0.0,-0.006,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.018,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.032,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009,0.0,0.0,0.0,-0.003,-0.133,-0.037,-0.014,0.0,0.0,-0.013,0.0,-0.001,-0.048,-0.029,-0.028,-0.016,0.0,-0.005,0.0,0.0,0.0,-0.007,0.0
-0.106,0.0,0.0,0.0,-0.001,-0.094,-0.061,-0.051,0.0,-0.016,-0.031,-0.008,-0.027,-0.131,-0.112,-0.111,-0.04,-0.005,-0.029,0.0,-0.002,-0.027,-0.062,-0.001
-0.104,-0.007,-0.006,-0.001,-0.029,-0.217,-0.075,-0.145,0.0,-0.07,-0.074,-0.029,-0.008,-0.351,-0.33,-0.327,-0.035,-0.012,-0.051,0.0,-0.066,-0.079,-0.082,-0.043
-0.069,-0.005,-0.022,-0.005,-0.165,-0.268,-0.07,-0.594,-0.012,-0.183,-0.117,-0.065,-0.026,-0.326,-0.343,-0.338,-0.077,-0.023,-0.096,0.0,-0.093,-0.087,-0.083,-0.074
-0.108,-0.033,-0.057,-0.025,-0.207,-0.238,-0.083,-0.18,-0.035,-0.231,-0.394,-0.082,-0.053,-0.36,-0.399,-0.394,-0.09,-0.04,-0.079,0.0,-0.316,-0.269,-0.209,-0.121
