-2.653,-3.541,-3.386,-3.446,-4.051,-4.087,-3.509,-3.161,-3.784,-3.722,-3.739,-4.292,-3.824,-3.709,-3.413,-3.189,-2.43,-2.469,-1.961,-3.704,-4.368,-2.231,-2.9
-3.355,-3.994,-3.875,-3.901,-3.787,-3.824,-3.876,-3.514,-3.571,-3.84,-3.801,-4.264,-3.496,-3.866,-2.735,-2.929,-2.089,-2.22,-2.065,-3.948,-4.393,-1.407,-2.401
-3.427,-3.874,-3.775,-3.845,-3.812,-3.874,-3.504,-3.514,-3.696,-3.783,-3.829,-4.249,-3.795,-3.899,-2.592,-2.569,-1.713,-1.744,-1.899,-2.958,-4.384,-1.74,-3.181
-3.56,-3.674,-3.389,-3.503,-3.504,-3.566,-3.671,-3.047,-3.682,-3.777,-3.854,-4.254,-3.753,-3.872,-2.91,-2.448,-1.39,-1.265,-1.332,-3.075,-4.396,-2.734,-4.253
-3.98,-3.906,-3.83,-3.925,-3.992,-4.059,-3.689,-2.956,-3.688,-3.781,-3.852,-4.253,-3.757,-3.88,-2.321,-2.157,-1.038,-0.92,-2.076,-3.608,-4.459,-4.326,-4.336
-3.71,-3.286,-2.872,-2.898,-3.894,-3.961,-2.629,-3.441,-3.755,-3.766,-3.82,-4.242,-3.718,-3.827,-2.258,-1.701,-0.936,-0.87,-1.605,-3.727,-4.408,-2.984,-3.881
-4.206,-3.41,-3.263,-3.249,-3.406,-3.472,-3.393,-2.845,-3.808,-3.742,-3.798,-4.32,-3.693,-3.872,-2.77,-2.289,-1.13,-1.089,-2.032,-3.216,-4.359,-1.635,-1.355
-3.278,-3.047,-3.236,-3.357,-3.792,-3.868,-2.738,-2.003,-3.876,-3.692,-3.74,-4.174,-2.894,-3.852,-2.632,-2.173,-1.206,-1.148,-1.717,-2.844,-4.34,-3.995,-2.124
-3.24,-2.761,-3.509,-3.625,-3.69,-3.766,-3.279,-2.463,-3.89,-3.627,-3.687,-4.25,-3.502,-3.766,-3.793,-3.011,-1.268,-1.044,-0.977,-3.467,-4.257,-1.797,-1.734
-1.432,-3.341,-3.699,-3.807,-2.73,-2.703,-3.123,-3.228,-3.994,-3.589,-3.61,-4.272,-2.483,-3.678,-2.824,-3.959,-1.899,-1.222,-1.143,-2.949,-4.102,-1.658,-1.93
-1.81,-2.348,-2.924,-3.009,-2.814,-2.844,-2.54,-3.325,-4.031,-3.52,-3.522,-4.238,-3.564,-3.695,-2.768,-3.804,-2.664,-1.757,-2.027,-4.255,-4.003,-3.199,-1.875
-1.628,-2.911,-3.486,-3.54,-3.782,-3.822,-3.208,-2.554,-4.045,-3.403,-3.399,-4.198,-2.459,-3.081,-3.759,-3.991,-1.589,-2.1,-3.702,-4.143,-3.904,-1.012,-4.221
-2.409,-3.802,-3.872,-3.96,-3.479,-3.512,-3.349,-2.275,-3.977,-3.27,-3.256,-4.176,-3.38,-1.832,-1.551,-3.69,-3.808,-3.902,-4.087,-3.577,-3.79,-1.828,-1.315
-3.192,-4.064,-1.731,-1.65,-2.79,-2.851,-1.398,-2.82,-3.957,-3.137,-3.137,-4.147,-3.242,-3.388,-1.06,-2.156,-3.78,-3.686,-3.88,-1.935,-3.622,-3.459,-3.508
-2.564,-3.369,-0.921,-0.817,-1.407,-1.401,-1.575,-3.191,-3.886,-2.985,-2.996,-3.871,-3.014,-2.975,-3.475,-2.676,-2.458,-3.067,-3.335,-3.179,-3.439,-2.931,-3.743
-0.648,-2.18,-2.468,-2.45,-1.408,-1.424,-1.754,-2.931,-3.796,-2.814,-2.809,-3.884,-2.85,-2.941,-3.542,-3.008,-1.875,-1.383,-4.072,-2.77,-3.253,-0.947,-3.617
-0.471,-3.357,-1.985,-2.011,-1.279,-1.301,-1.512,-2.751,-3.624,-2.653,-2.645,-3.842,-2.693,-2.765,-2.387,-0.786,-1.94,-2.423,-0.682,-2.87,-3.042,-0.491,-3.657
-0.434,-3.842,-4.03,-4.075,-2.317,-2.333,-2.624,-2.595,-3.391,-2.472,-2.429,-3.724,-2.488,-2.559,-3.139,-2.552,-1.977,-2.019,-0.586,-2.67,-2.803,-0.601,-3.679
-0.413,-3.814,-3.882,-3.882,-2.309,-2.335,-2.253,-2.439,-3.239,-2.309,-2.209,-3.914,-2.279,-2.341,-3.292,-1.407,-1.077,-1.206,-2.652,-2.457,-2.559,-0.717,-3.568
-0.527,-3.767,-3.802,-3.79,-2.289,-2.327,-2.032,-2.271,-3.021,-2.112,-1.973,-3.94,-2.059,-2.112,-1.211,-0.699,-0.666,-0.488,-0.601,-2.231,-2.267,-0.423,-3.491
-0.202,-3.646,-3.756,-3.729,-1.982,-2.007,-1.787,-2.074,-2.906,-1.866,-1.725,-3.298,-1.826,-1.871,-0.206,-0.269,-0.165,-0.126,-0.209,-2.004,-1.787,-0.343,-3.346
-0.204,-3.51,-3.59,-3.564,-0.623,-0.629,-1.555,-1.886,-2.72,-1.64,-1.48,-3.374,-1.572,-1.625,-0.135,-0.173,-0.004,0.0,-0.106,-1.021,-1.203,-0.827,-3.205
-0.297,-3.251,-2.522,-2.47,-0.263,-0.262,-0.89,-1.642,-2.633,-1.415,-1.091,-3.014,-1.317,-1.373,-0.203,-0.189,0.0,-0.001,-0.011,-0.445,-0.704,-1.022,-3.115
-0.59,-0.786,-0.261,-0.233,-0.257,-0.256,-0.187,-1.394,-2.457,-1.163,-0.688,-3.14,-1.058,-1.117,-0.231,-0.25,0.0,0.0,-0.003,-0.314,-0.433,-0.976,-2.946
-1.232,-0.293,-0.227,-0.205,-0.243,-0.239,-0.226,-1.08,-2.205,-0.863,-0.59,-2.682,-0.813,-0.866,-0.104,-0.155,0.0,0.0,-0.004,-0.399,-0.249,-1.248,-2.701
-0.203,-0.263,-0.169,-0.147,-0.184,-0.18,-0.214,-0.833,-1.903,-0.585,-0.28,-1.33,-0.585,-0.625,-0.03,-0.092,-0.032,-0.022,-0.016,-0.201,-0.176,-0.907,-2.64
-0.164,-0.207,-0.123,-0.103,-0.15,-0.147,-0.197,-0.628,-1.66,-0.411,-0.265,-2.298,-0.386,-0.421,-0.005,-0.058,-0.052,-0.054,-0.015,-0.069,-0.164,-0.817,-2.623
-0.142,-0.178,-0.133,-0.113,-0.159,-0.155,-0.178,-0.461,-0.512,-0.203,-0.159,-1.333,-0.242,-0.251,-0.094,-0.181,-0.137,-0.109,-0.036,-0.07,-0.151,-0.551,-2.017
-0.134,-0.118,-0.124,-0.103,-0.135,-0.129,-0.152,-0.133,-0.128,-0.151,-0.117,-1.575,-0.142,-0.139,-0.217,-0.248,-0.098,-0.077,-0.047,-0.067,-0.123,-0.386,-1.027
-0.124,-0.048,-0.041,-0.02,-0.048,-0.042,-0.056,-0.033,-0.131,-0.125,-0.078,-0.288,-0.096,-0.094,-0.295,-0.118,-0.029,-0.006,-0.022,-0.06,-0.095,-0.253,-1.546
-0.052,-0.007,0.0,0.0,-0.001,0.0,-0.001,-0.038,-0.121,-0.074,-0.045,-0.152,-0.065,-0.067,-0.095,-0.099,-0.003,-0.001,-0.009,-0.079,-0.069,-0.184,-0.873
-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.042,-0.032,-0.016,-0.053,-0.035,-0.037,-0.049,-0.074,0.0,0.0,-0.001,-0.021,-0.041,-0.116,-0.246
0.0,-0.007,-0.002,0.0,-0.022,-0.018,-0.018,-0.001,-0.002,-0.001,-0.001,-0.009,-0.007,-0.007,-0.004,-0.027,0.0,0.0,0.0,-0.003,-0.006,-0.058,-0.047
0.0,-0.001,-0.001,0.0,-0.004,-0.003,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,-0.002,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.029,-0.029,-0.014,0.0,0.0,-0.026,-0.01,-0.017,-0.002,0.0,-0.02,-0.005,-0.007,-0.023,-0.053,-0.022,-0.015,-0.001,-0.012,-0.002,-0.006,0.0
-0.001,-0.085,-0.152,-0.129,-0.049,-0.046,-0.18,-0.075,-0.259,-0.038,-0.017,-0.092,-0.042,-0.046,-0.143,-0.188,-0.112,-0.133,-0.017,-0.042,-0.057,-0.039,-0.003
-0.057,-0.327,-0.539,-0.513,-0.162,-0.156,-0.382,-0.161,-0.525,-0.058,-0.06,-0.67,-0.072,-0.082,-0.419,-0.338,-0.173,-0.233,-0.082,-0.123,-0.108,-0.076,-0.03
-0.173,-0.883,-1.426,-1.386,-0.116,-0.108,-0.383,-0.329,-0.905,-0.125,-0.102,-1.674,-0.109,-0.119,-0.858,-0.282,-0.464,-1.058,-0.393,-0.214,-0.158,-0.114,-0.048
-0.654,-1.054,-2.08,-2.077,-0.157,-0.151,-0.605,-0.397,-1.011,-0.234,-0.149,-2.376,-0.179,-0.209,-0.633,-0.516,-0.79,-1.464,-1.581,-0.303,-0.235,-0.208,-0.071
-2.135,-0.923,-1.795,-1.77,-0.182,-0.177,-0.587,-0.736,-0.613,-0.165,-0.24,-2.805,-0.311,-0.346,-2.803,-1.306,-0.888,-1.147,-1.855,-0.369,-0.375,-0.366,-0.09
-2.855,-0.496,-0.742,-0.741,-0.228,-0.224,-0.52,-0.392,-0.587,-0.381,-0.405,-3.077,-0.486,-0.531,-3.102,-2.172,-0.506,-1.449,-2.788,-0.487,-0.569,-0.578,-0.671
-1.903,-0.636,-0.404,-0.39,-0.259,-0.257,-0.23,-1.116,-2.337,-0.728,-0.629,-3.269,-0.704,-0.767,-2.597,-2.361,-2.123,-1.106,-1.626,-0.477,-0.809,-0.829,-2.484
-1.022,-1.314,-0.329,-0.298,-0.457,-0.456,-0.3,-1.144,-2.887,-0.954,-0.81,-3.424,-0.964,-1.067,-2.695,-2.343,-2.694,-2.472,-2.257,-0.632,-1.11,-1.026,-2.659
-1.757,-3.578,-0.651,-0.611,-0.944,-0.938,-0.769,-1.065,-3.053,-1.166,-1.035,-3.553,-1.299,-1.259,-2.803,-3.359,-3.029,-3.633,-3.691,-0.524,-1.458,-1.273,-2.761
-1.778,-2.653,-0.959,-0.966,-1.415,-1.408,-0.647,-1.511,-3.271,-1.442,-1.277,-3.653,-1.345,-1.582,-2.926,-3.526,-3.158,-3.638,-3.753,-1.347,-1.697,-1.539,-2.88
-2.737,-3.371,-3.223,-3.217,-1.889,-1.891,-1.986,-1.724,-3.433,-1.715,-1.516,-3.72,-1.758,-1.839,-3.595,-3.604,-3.321,-3.681,-3.802,-1.715,-2.041,-1.763,-3.0
-3.312,-1.976,-4.122,-4.131,-2.174,-2.18,-2.148,-1.931,-3.675,-1.979,-1.752,-3.765,-2.035,-2.08,-3.712,-3.735,-3.439,-3.723,-3.837,-1.947,-2.31,-1.984,-2.872
-3.975,-3.298,-4.169,-4.173,-2.483,-2.496,-2.371,-2.124,-3.795,-2.122,-2.021,-3.816,-2.271,-2.331,-3.755,-3.842,-3.567,-3.795,-3.916,-2.194,-2.522,-1.577,-3.293
-3.98,-4.087,-4.18,-4.197,-2.759,-2.767,-2.599,-2.333,-2.441,-2.53,-2.343,-3.833,-2.426,-2.55,-3.785,-3.908,-3.682,-3.834,-3.964,-2.415,-2.678,-1.993,-3.43
-4.014,-4.16,-4.221,-4.236,-3.0,-3.007,-2.814,-2.537,-4.132,-2.42,-2.619,-3.893,-2.589,-2.74,-3.825,-3.979,-3.792,-3.843,-3.997,-2.653,-2.8,-1.6,-3.107
-4.054,-4.218,-4.218,-4.246,-3.241,-3.25,-3.013,-2.997,-2.534,-2.665,-1.995,-3.971,-2.686,-2.964,-3.852,-4.045,-3.874,-3.847,-4.007,-2.872,-2.967,-1.744,-3.254
-3.947,-4.276,-4.241,-4.27,-3.236,-3.267,-3.197,-2.736,-2.486,-2.621,-2.305,-4.134,-3.1,-3.14,-3.843,-4.082,-3.926,-3.838,-3.643,-3.072,-3.206,-1.517,-3.299
-4.155,-4.295,-4.267,-4.294,-3.563,-3.586,-3.333,-3.072,-4.077,-3.027,-2.944,-4.135,-3.219,-3.31,-3.862,-4.126,-3.949,-3.856,-4.171,-3.284,-3.446,-2.523,-3.293
-3.243,-3.679,-4.26,-4.306,-3.766,-3.802,-3.491,-2.98,-3.757,-3.187,-3.082,-4.199,-3.358,-3.472,-3.843,-4.103,-3.973,-3.912,-4.193,-3.476,-3.719,-2.219,-3.3
-3.588,-4.321,-4.274,-4.321,-3.913,-3.947,-3.625,-3.248,-3.948,-3.099,-3.238,-4.186,-3.486,-3.616,-3.843,-4.123,-3.979,-3.935,-4.204,-3.585,-3.932,-1.921,-3.273
-3.085,-4.301,-4.271,-4.326,-4.076,-4.105,-3.721,-3.328,-2.31,-3.287,-3.355,-4.25,-3.604,-3.735,-3.589,-4.232,-4.038,-3.958,-4.222,-3.693,-3.568,-3.461,-3.429
-3.297,-4.167,-4.253,-4.307,-4.038,-4.074,-3.816,-3.441,-4.027,-3.543,-3.486,-4.274,-3.677,-3.852,-3.145,-4.218,-4.056,-4.049,-4.286,-3.716,-4.002,-3.686,-2.889
-4.353,-4.142,-4.251,-4.306,-2.962,-2.914,-3.903,-3.511,-3.975,-3.391,-3.588,-4.154,-3.795,-3.927,-3.191,-3.881,-4.162,-4.256,-4.224,-3.933,-3.689,-1.647,-4.131
-4.334,-4.113,-3.882,-4.145,-2.453,-2.459,-4.104,-3.545,-3.81,-3.676,-3.664,-4.265,-3.855,-4.011,-3.467,-4.233,-3.71,-3.857,-3.783,-4.002,-2.03,-2.372,-2.371
-4.268,-4.1,-2.972,-2.993,-1.365,-1.381,-4.344,-3.588,-3.646,-3.659,-3.697,-4.283,-3.867,-4.046,-2.37,-4.175,-1.783,-2.09,-3.531,-4.063,-3.827,-2.175,-4.093
-4.252,-4.154,-1.991,-2.074,-1.142,-1.153,-2.553,-3.622,-3.612,-3.225,-3.752,-4.158,-3.916,-4.085,-3.924,-3.846,-1.755,-1.063,-3.578,-4.076,-4.591,-2.271,-4.003
-4.44,-4.038,-1.403,-1.425,-2.934,-2.987,-1.917,-3.649,-3.645,-3.771,-3.772,-4.203,-3.962,-4.122,-3.954,-1.996,-3.302,-3.701,-1.972,-4.151,-3.936,-2.601,-3.946
-2.544,-4.282,-1.733,-1.783,-2.999,-3.034,-1.261,-3.656,-3.693,-3.806,-3.805,-4.182,-3.907,-4.153,-3.569,-3.096,-2.371,-1.547,-2.8,-4.171,-4.531,-1.964,-4.011
-4.116,-3.56,-1.388,-1.399,-4.195,-4.239,-0.969,-3.7,-2.801,-3.831,-3.804,-4.169,-3.889,-4.175,-1.496,-3.585,-1.46,-1.537,-4.511,-4.283,-4.358,-2.503,-3.98
-2.244,-4.276,-1.656,-1.603,-4.629,-4.702,-1.429,-3.729,-3.188,-3.74,-3.768,-4.292,-3.946,-4.197,-2.221,-2.567,-1.77,-1.187,-1.479,-3.527,-4.298,-2.551,-4.174
-2.409,-3.261,-4.111,-4.352,-4.148,-4.202,-4.225,-3.678,-3.775,-3.692,-3.717,-4.245,-3.864,-4.141,-1.821,-2.332,-1.738,-2.086,-1.62,-2.09,-4.285,-1.107,-4.095
-3.915,-3.649,-3.848,-3.93,-2.974,-2.976,-3.205,-3.657,-3.83,-3.651,-3.725,-4.237,-3.796,-4.087,-1.278,-3.424,-1.783,-2.29,-2.299,-3.649,-4.228,-1.123,-3.659
-3.147,-4.231,-4.085,-4.309,-2.948,-3.005,-3.032,-3.598,-3.859,-3.585,-3.644,-4.175,-3.779,-4.095,-1.426,-3.407,-2.89,-3.97,-2.589,-3.013,-4.233,-2.79,-3.787
-4.3,-4.134,-1.56,-1.626,-2.966,-2.979,-2.276,-3.538,-3.905,-3.514,-3.568,-4.179,-3.707,-3.832,-2.683,-4.576,-1.945,-1.697,-3.977,-4.373,-4.146,-2.93,-4.22
-4.247,-4.083,-2.865,-3.134,-3.08,-3.137,-2.012,-3.487,-3.958,-3.422,-3.494,-3.849,-3.643,-3.891,-1.757,-1.775,-2.274,-2.658,-4.146,-4.084,-4.079,-3.714,-2.985
-3.993,-4.179,-4.165,-4.176,-2.481,-2.521,-3.763,-3.413,-3.946,-3.326,-3.37,-4.129,-3.506,-3.704,-1.559,-1.872,-1.953,-3.39,-3.592,-4.052,-3.889,-2.55,-4.066
-4.262,-4.18,-3.81,-3.918,-4.322,-4.373,-3.371,-3.332,-3.92,-3.209,-3.234,-4.041,-3.405,-3.556,-0.982,-2.567,-3.071,-2.53,-3.185,-2.006,-3.737,-1.466,-3.948
-4.343,-4.152,-3.373,-3.326,-2.703,-2.717,-3.337,-3.221,-3.884,-3.105,-3.089,-4.003,-3.284,-3.425,-2.447,-3.499,-2.332,-1.614,-4.36,-1.38,-3.576,-1.84,-3.983
-4.211,-4.09,-1.639,-1.694,-2.502,-2.578,-2.505,-3.085,-3.798,-2.936,-2.937,-3.939,-3.123,-3.27,-1.438,-1.599,-1.706,-3.415,-1.697,-1.834,-3.376,-2.132,-3.692
-3.423,-3.955,-2.582,-2.66,-2.786,-2.782,-2.071,-2.927,-3.718,-2.78,-2.773,-3.885,-2.932,-3.071,-3.13,-3.212,-1.054,-1.789,-1.976,-1.119,-3.174,-1.299,-3.88
-3.156,-3.592,-2.205,-2.326,-3.409,-3.434,-1.22,-2.811,-3.552,-2.608,-2.577,-3.835,-2.732,-2.836,-3.787,-3.522,-2.229,-1.074,-1.479,-0.78,-2.983,-1.365,-3.633
-3.667,-1.354,-1.31,-1.364,-2.575,-2.641,-0.973,-2.631,-3.35,-2.432,-2.376,-3.743,-2.54,-2.603,-3.955,-1.477,-1.016,-1.012,-1.007,-0.621,-2.781,-2.051,-3.647
-4.034,-2.431,-3.815,-3.897,-2.287,-2.247,-1.586,-2.47,-3.145,-2.228,-2.151,-3.694,-2.316,-2.363,-2.472,-2.247,-0.843,-0.921,-1.172,-0.606,-2.501,-1.899,-3.525
-3.565,-3.606,-3.109,-3.04,-1.308,-1.312,-2.006,-2.288,-2.932,-2.033,-1.915,-3.606,-2.081,-2.142,-1.512,-1.268,-0.98,-0.867,-1.234,-0.62,-2.232,-1.713,-3.458
-3.921,-2.712,-3.661,-3.511,-1.033,-1.044,-1.109,-2.112,-2.804,-1.829,-1.661,-3.476,-1.844,-1.884,-1.873,-0.957,-2.065,-0.821,-1.069,-0.428,-1.276,-1.86,-3.375
-3.899,-3.685,-3.855,-3.883,-1.48,-1.473,-1.933,-1.152,-2.671,-1.593,-1.413,-3.36,-1.598,-1.627,-1.202,-1.773,-1.798,-1.025,-1.802,-0.426,-0.359,-1.168,-3.197
-3.816,-2.907,-2.479,-2.532,-1.799,-1.825,-0.811,-1.743,-2.546,-1.359,-1.163,-3.234,-1.328,-1.392,-1.679,-1.059,-1.863,-0.937,-0.91,-0.373,-0.363,-0.332,-3.1
-3.494,-1.762,-1.675,-1.655,-1.511,-1.523,-1.211,-1.266,-2.358,-1.128,-0.852,-3.116,-1.067,-1.124,-1.429,-1.48,-3.088,-0.649,-2.011,-0.591,-0.374,-0.792,-2.975
-3.45,-2.21,-2.939,-2.959,-1.148,-1.152,-1.16,-1.12,-2.152,-0.851,-0.565,-2.919,-0.815,-0.835,-0.77,-2.711,-2.486,-0.516,-1.593,-0.85,-0.229,-0.889,-2.787
-2.729,-2.48,-1.467,-1.404,-0.707,-0.706,-0.725,-0.896,-1.873,-0.561,-0.418,-2.605,-0.582,-0.636,-1.671,-2.283,-0.537,-0.274,-1.099,-0.346,-0.235,-0.624,-2.627
-1.92,-2.37,-2.204,-2.18,-0.416,-0.413,-0.486,-0.669,-1.652,-0.409,-0.287,-2.276,-0.389,-0.442,-2.193,-0.925,-0.469,-0.469,-0.526,-0.487,-0.208,-0.443,-2.458
-1.777,-1.859,-2.122,-2.149,-0.252,-0.247,-0.259,-0.486,-0.504,-0.192,-0.203,-1.901,-0.237,-0.306,-2.489,-1.322,-0.381,-0.326,-0.358,-0.22,-0.181,-0.269,-2.256
-0.951,-1.28,-1.12,-1.097,-0.123,-0.118,-0.15,-0.357,-0.116,-0.134,-0.145,-1.521,-0.143,-0.197,-2.199,-0.804,-0.434,-0.649,-0.25,-0.15,-0.154,-0.15,-2.011
-0.568,-0.322,-1.187,-1.093,-0.119,-0.111,-0.092,-0.201,-0.093,-0.087,-0.106,-1.0,-0.097,-0.11,-1.908,-0.288,-0.544,-1.805,-0.363,-0.076,-0.123,-0.114,-1.61
-0.15,-0.317,-0.827,-0.848,-0.126,-0.12,-0.079,-0.128,-0.064,-0.051,-0.064,-0.352,-0.066,-0.07,-1.575,-0.156,-0.213,-0.102,-1.076,-0.042,-0.099,-0.09,-0.578
-0.064,-0.15,-0.128,-0.105,-0.072,-0.067,-0.053,-0.046,-0.027,-0.02,-0.025,-0.102,-0.034,-0.032,-0.784,-0.079,-0.048,-0.038,-0.043,-0.035,-0.053,-0.058,-0.253
-0.034,-0.012,-0.024,-0.011,-0.013,-0.01,-0.017,-0.008,-0.002,-0.001,-0.001,-0.028,-0.006,-0.006,-0.005,-0.042,-0.008,-0.001,-0.003,-0.025,-0.009,-0.024,-0.032
