-3.817,-3.294,-3.546,-4.291,-4.154,-3.104,-3.872,-4.373,-4.427,-3.863,-3.848,-3.478,-2.488,-3.244,-3.389,-3.784,-2.836,-4.32,-3.877,-3.418,-3.999,-3.062,-3.068,-3.513,-3.87,-3.923,-3.555,-3.9,-4.051,-3.359,-1.282,-1.428,-3.831,-3.133,-3.764,-1.36,-2.418
-3.836,-3.446,-3.802,-4.276,-4.184,-3.149,-4.004,-4.388,-4.438,-3.989,-3.98,-3.614,-2.64,-3.338,-3.508,-3.815,-2.832,-4.356,-4.05,-3.553,-3.994,-3.181,-3.181,-3.631,-3.88,-3.958,-3.645,-3.91,-4.075,-3.504,-0.992,-1.032,-3.864,-3.331,-3.897,-1.374,-2.44
-3.825,-3.566,-4.048,-4.32,-4.226,-3.144,-4.115,-4.406,-4.444,-4.096,-4.078,-3.72,-2.779,-3.47,-3.556,-3.8,-3.038,-4.373,-4.167,-3.685,-4.015,-3.267,-3.279,-3.721,-3.885,-3.986,-3.696,-3.925,-4.109,-3.627,-1.224,-1.245,-3.894,-3.444,-3.997,-2.881,-2.452
-3.844,-3.679,-4.14,-2.709,-4.269,-3.163,-4.201,-4.408,-4.475,-4.202,-4.183,-3.799,-2.874,-3.553,-3.595,-3.748,-3.057,-4.417,-4.249,-3.779,-4.022,-3.345,-3.374,-2.602,-3.918,-4.013,-3.743,-3.935,-4.12,-3.7,-3.058,-2.843,-3.241,-3.526,-4.067,-2.786,-2.461
-3.825,-3.746,-4.169,-2.209,-4.295,-3.156,-4.265,-4.404,-4.487,-4.286,-4.267,-3.853,-2.943,-3.606,-3.699,-3.725,-3.179,-4.425,-4.295,-3.792,-3.998,-3.187,-3.423,-3.864,-3.926,-4.038,-3.786,-3.932,-4.107,-3.795,-4.11,-4.181,-2.21,-3.637,-4.141,-3.792,-2.468
-3.83,-3.794,-4.18,-3.234,-4.299,-1.495,-4.308,-4.406,-4.472,-4.332,-4.319,-3.889,-3.004,-3.633,-3.768,-3.742,-3.234,-4.405,-4.33,-3.871,-4.032,-2.879,-3.46,-3.873,-3.918,-4.041,-3.826,-3.92,-3.837,-3.866,-3.687,-3.659,-3.49,-3.721,-4.227,-3.738,-2.475
-3.793,-3.864,-4.151,-4.299,-4.255,0.0,-4.345,-4.392,-4.464,-4.391,-4.383,-3.918,-3.041,-3.668,-3.794,-3.67,-3.268,-4.414,-4.346,-3.881,-4.153,-2.905,-3.424,-3.897,-3.919,-4.063,-3.853,-3.935,-4.164,-3.929,-4.04,-4.085,-3.626,-3.787,-4.253,-3.763,-2.466
-3.816,-3.856,-4.139,-4.294,-4.251,0.0,-4.343,-4.37,-4.436,-4.391,-4.381,-3.912,-3.052,-3.662,-3.83,-3.682,-3.315,-4.411,-4.33,-3.916,-4.172,-2.923,-3.466,-3.897,-3.934,-4.066,-3.857,-3.936,-4.178,-3.95,-3.732,-3.694,-3.469,-3.835,-4.251,-3.741,-2.486
-3.81,-3.821,-4.075,-4.251,-4.188,0.0,-4.326,-4.364,-4.438,-4.397,-4.389,-3.899,-3.064,-3.672,-3.86,-3.657,-3.342,-4.415,-4.313,-3.898,-4.186,-2.902,-3.448,-3.899,-3.936,-4.079,-3.89,-3.952,-4.17,-3.926,-3.724,-3.698,-4.166,-3.839,-4.249,-3.707,-2.495
-3.808,-4.17,-4.075,-4.257,-4.166,0.0,-4.285,-4.364,-4.424,-4.35,-4.348,-3.871,-3.051,-3.649,-3.846,-3.564,-3.309,-4.398,-4.293,-4.001,-4.195,-2.921,-3.443,-3.865,-3.919,-4.058,-3.884,-3.975,-4.118,-3.925,-2.827,-3.19,-3.944,-3.867,-4.229,-3.729,-2.483
-3.796,-4.05,-4.137,-4.315,-4.242,0.0,-4.31,-4.348,-4.399,-4.295,-4.306,-3.826,-3.011,-3.613,-3.678,-3.354,-3.152,-4.382,-4.228,-3.969,-4.178,-2.862,-3.426,-3.817,-3.912,-4.053,-3.814,-3.995,-4.109,-3.895,-3.786,-3.681,-3.882,-3.88,-4.225,-3.694,-2.481
-3.783,-3.549,-4.184,-2.445,-4.305,0.0,-4.265,-4.34,-4.384,-4.23,-4.248,-3.754,-2.977,-3.58,-3.672,-3.354,-3.187,-4.282,-4.104,-3.888,-4.227,-2.875,-3.403,-3.697,-3.903,-4.036,-3.796,-3.961,-4.094,-3.854,-3.47,-3.414,-3.644,-3.884,-4.106,-3.699,-2.476
-3.816,-3.88,-3.786,-0.805,-4.258,-2.146,-4.198,-4.326,-4.387,-4.177,-4.186,-3.674,-2.918,-3.538,-3.092,-2.751,-2.709,-4.306,-4.044,-3.818,-3.786,-2.766,-3.316,-3.63,-3.921,-4.029,-3.768,-3.963,-4.091,-3.781,-3.721,-3.784,-3.265,-3.786,-4.096,-3.572,-2.468
-3.795,-4.034,-2.677,-0.638,-3.316,-3.113,-4.102,-4.303,-4.348,-4.095,-4.092,-3.587,-2.861,-3.422,-3.245,-2.916,-2.837,-4.307,-3.949,-3.763,-3.277,-2.6,-3.237,-3.516,-3.909,-4.019,-3.726,-3.966,-4.085,-3.712,-3.677,-3.731,-3.745,-3.72,-4.001,-3.489,-2.462
-3.772,-3.818,-2.727,-0.793,-3.252,-3.086,-4.001,-4.277,-4.314,-3.975,-3.976,-3.472,-2.775,-3.327,-3.324,-3.007,-2.982,-4.3,-3.655,-2.449,-3.158,-2.544,-3.148,-3.427,-3.935,-4.004,-3.693,-3.955,-4.054,-3.587,-2.174,-2.401,-2.233,-3.644,-3.962,-3.409,-2.45
-3.746,-3.674,-1.961,-0.652,-3.158,-3.136,-3.868,-4.254,-4.31,-3.834,-3.832,-3.328,-2.668,-3.208,-3.204,-2.839,-2.888,-4.012,-3.408,-3.317,-3.828,-2.449,-3.077,-2.048,-3.95,-3.944,-3.611,-3.936,-4.017,-3.445,-2.528,-2.629,-3.789,-3.539,-3.798,-3.295,-2.445
-3.736,-3.548,-0.831,-1.221,-1.019,-3.119,-3.715,-4.239,-4.281,-3.68,-3.68,-3.179,-2.549,-3.089,-3.058,-2.675,-2.761,-4.301,-3.365,-3.368,-3.932,-2.625,-2.935,-2.946,-3.947,-3.916,-3.522,-3.911,-4.013,-3.305,-2.981,-3.003,-3.877,-3.441,-3.649,-3.166,-2.431
-3.683,-3.426,-1.534,-4.498,-0.836,-3.061,-3.526,-4.197,-4.206,-3.489,-3.49,-3.023,-2.411,-2.931,-2.896,-2.517,-2.617,-3.949,-3.317,-3.23,-4.103,-2.759,-2.751,-2.896,-3.812,-3.818,-3.402,-3.866,-3.967,-3.146,-2.14,-2.425,-3.803,-3.296,-3.473,-3.027,-2.413
-3.646,-3.275,-2.225,-1.54,-2.19,-3.033,-3.32,-4.125,-4.154,-3.283,-3.282,-2.817,-2.269,-2.763,-2.683,-2.339,-2.468,-4.167,-3.046,-3.017,-4.005,-2.478,-2.595,-2.684,-3.741,-3.716,-3.236,-3.823,-3.921,-2.953,-1.905,-2.015,-3.755,-3.089,-3.281,-2.868,-2.392
-3.572,-3.121,-1.126,-0.923,-1.159,-2.99,-3.126,-4.043,-4.064,-3.047,-3.048,-2.605,-2.106,-2.571,-2.463,-2.169,-2.291,-4.101,-2.78,-2.759,-3.993,-1.974,-2.424,-2.449,-3.64,-3.486,-3.061,-3.775,-3.927,-2.749,-2.312,-2.5,-3.559,-2.96,-3.077,-2.68,-2.363
-3.479,-2.919,-0.797,-0.733,-1.286,-2.938,-2.885,-3.948,-3.968,-2.783,-2.782,-2.371,-1.921,-2.338,-2.311,-2.009,-2.104,-4.006,-2.51,-2.674,-3.901,-1.725,-2.203,-2.242,-3.487,-3.147,-2.845,-3.672,-3.842,-2.506,-2.29,-2.362,-3.297,-2.734,-2.825,-2.477,-2.338
-3.388,-2.708,-0.594,-0.944,-0.639,-2.864,-2.627,-3.819,-3.86,-2.499,-2.507,-2.116,-1.686,-1.985,-2.065,-1.857,-1.903,-3.917,-2.231,-2.378,-3.761,-1.556,-1.973,-2.029,-3.341,-2.743,-2.666,-3.564,-3.724,-2.219,-1.854,-1.898,-3.103,-2.466,-2.564,-2.253,-2.303
-3.263,-2.468,-0.53,-1.583,-0.499,-2.763,-2.352,-3.649,-3.7,-2.203,-2.217,-1.869,-1.256,-1.867,-1.791,-1.736,-1.678,-3.802,-1.941,-1.946,-3.625,-1.397,-1.723,-1.784,-3.229,-2.294,-2.103,-3.405,-3.586,-1.882,-0.95,-1.055,-2.721,-2.282,-2.214,-2.027,-2.262
-3.044,-2.202,-0.442,-1.595,-0.504,-2.608,-2.044,-3.482,-3.53,-1.909,-1.921,-1.598,-0.776,-1.297,-1.527,-1.631,-1.44,-3.673,-1.614,-1.513,-3.469,-1.173,-1.479,-1.535,-3.185,-1.792,-1.769,-3.071,-3.393,-1.511,-0.643,-0.683,-2.244,-1.958,-1.563,-1.764,-2.219
-2.803,-1.911,-1.572,-0.782,-1.109,-2.287,-1.725,-3.248,-3.291,-1.585,-1.599,-1.323,-0.321,-1.327,-1.306,-1.042,-1.203,-3.469,-1.255,-1.178,-3.245,-0.925,-1.208,-1.274,-2.904,-1.213,-1.363,-2.614,-3.105,-1.063,-0.478,-0.52,-1.755,-1.586,-0.739,-1.456,-2.134
-2.599,-1.505,-1.886,-1.42,-1.832,-1.931,-1.375,-2.999,-3.037,-1.249,-1.262,-1.017,-0.132,-1.235,-1.068,-0.133,-0.957,-3.206,-0.859,-0.983,-3.035,-0.638,-0.928,-0.997,-2.385,-0.7,-0.791,-1.56,-2.512,-0.527,-0.677,-0.703,-1.709,-1.366,-0.153,-1.086,-2.003
-2.182,-0.333,-1.92,-1.413,-2.109,-1.462,-0.939,-2.511,-2.472,-0.844,-0.859,-0.711,-0.137,-0.588,-0.742,-0.123,-0.712,-2.78,-0.512,-0.699,-2.685,-0.398,-0.654,-0.724,-2.206,-0.727,-0.506,-0.349,-2.262,-0.356,-0.41,-0.443,-1.575,-1.075,-0.136,-0.745,-1.831
-1.775,-0.072,-1.128,-0.815,-1.706,-0.507,-0.692,-2.097,-1.225,-0.579,-0.588,-0.417,-0.093,-0.573,-0.414,-0.102,-0.441,-1.85,-0.261,-0.461,-2.243,-0.189,-0.413,-0.479,-1.834,-0.406,-0.219,-0.094,-1.274,-0.151,-0.132,-0.168,-0.804,-0.773,-0.11,-0.504,-1.624
-1.146,-0.052,-0.364,-0.27,-0.619,-0.334,-0.331,-0.8,-0.18,-0.247,-0.129,-0.142,-0.079,-0.34,-0.195,-0.078,-0.165,-1.067,-0.099,-0.236,-1.589,-0.049,-0.223,-0.264,-0.944,-0.182,-0.068,-0.061,-0.676,-0.091,-0.047,-0.08,-0.093,-0.456,-0.087,-0.276,-1.221
-0.175,-0.017,-0.01,-0.044,-0.033,-0.051,-0.073,-0.058,-0.033,-0.04,-0.028,-0.034,-0.036,-0.102,-0.069,-0.047,-0.042,-0.4,-0.043,-0.076,-0.291,-0.008,-0.082,-0.069,-0.046,-0.05,-0.028,-0.018,-0.023,-0.034,0.0,-0.007,-0.018,-0.164,-0.057,-0.085,-0.134
-0.001,0.0,0.0,-0.002,0.0,-0.003,-0.006,-0.007,0.0,-0.002,0.0,-0.001,-0.002,-0.002,-0.005,-0.011,-0.006,-0.013,-0.006,-0.007,-0.045,0.0,-0.005,-0.009,0.0,-0.017,-0.002,0.0,0.0,-0.002,0.0,0.0,0.0,-0.013,-0.013,-0.011,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.003,0.0,0.0,-0.003,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,0.0,-0.018,-0.036,-0.02,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.002,-0.033,-0.001,-0.044,-0.005,-0.029,-0.058,-0.017,-0.051,0.0,-0.004,0.0,-0.01,-0.038,-0.005,-0.007,-0.001,-0.005,-0.002,-0.021,-0.11,-0.007,-0.052,-0.026,0.0
-0.044,-0.011,-0.087,-0.114,-0.129,0.0,-0.037,-0.008,0.0,0.0,0.0,0.0,-0.063,-0.075,-0.133,-0.464,-0.121,-0.327,-0.128,-0.1,-1.101,0.0,-0.085,-0.047,-0.089,-0.107,-0.069,-0.071,-0.002,-0.018,-0.065,-0.101,-0.32,-0.056,-0.252,-0.162,-0.005
-0.137,-0.117,-0.254,-0.287,-0.307,-0.008,-0.049,-0.001,0.0,-0.018,-0.014,0.0,-0.133,-0.17,-0.316,-1.06,-0.317,-1.332,-0.404,-0.56,-2.211,-0.005,-0.126,-0.131,-0.382,-0.287,-0.18,-0.197,-0.026,-0.016,-0.163,-0.198,-0.257,-0.135,-0.472,-0.307,-0.026
-0.298,-0.147,-0.579,-0.607,-0.63,-0.031,-0.056,-0.004,0.0,-0.063,-0.049,-0.001,-0.202,-0.28,-0.568,-1.565,-0.565,-1.69,-1.086,-0.892,-2.682,-0.012,-0.243,-0.167,-0.444,-0.476,-0.397,-0.651,-0.126,-0.096,-0.258,-0.295,-0.258,-0.321,-0.719,-0.399,-0.035
