-2.888,-2.452,-1.018,-1.592,-1.304,-2.819,-0.767,-0.677,-0.662,-0.484,-0.472,-0.713,-1.212,-2.62,-1.893,-2.991,-1.895,-4.023,-1.021,-0.523,-0.827,-1.131,-2.299,-2.557,-2.903,-2.734,-2.756,-3.252,-3.135,-2.568,-3.495,-3.392,-2.407,-1.839,-2.261,-2.833,-2.572,-1.608
-1.588,-2.639,-1.672,-3.648,-2.011,-3.276,-0.697,-0.518,-0.512,-0.528,-0.516,-0.518,-1.383,-2.799,-2.159,-3.11,-2.049,-3.591,-1.04,-0.357,-0.908,-2.161,-2.492,-2.726,-3.054,-2.896,-2.916,-3.39,-3.235,-2.773,-3.616,-3.578,-2.572,-2.295,-2.466,-3.052,-2.901,-2.516
-1.123,-2.786,-1.931,-2.871,-2.444,-3.569,-0.549,-0.613,-0.597,-0.676,-0.662,-0.62,-1.627,-2.949,-2.66,-3.218,-2.197,-2.111,-1.438,-0.727,-1.072,-1.39,-2.635,-2.883,-3.191,-3.026,-3.056,-2.831,-3.32,-2.923,-3.673,-3.671,-2.296,-3.264,-2.626,-3.123,-2.666,-2.473
-1.236,-2.957,-1.604,-3.686,-1.921,-3.531,-0.738,-0.69,-0.679,-1.136,-1.12,-0.668,-1.492,-3.093,-2.839,-3.218,-2.289,-2.804,-2.085,-1.101,-1.276,-0.736,-2.772,-3.006,-3.279,-3.131,-3.17,-3.536,-3.375,-3.064,-3.722,-3.747,-2.063,-3.212,-2.762,-3.464,-2.903,-2.476
-1.23,-3.016,-1.514,-0.444,-1.869,-3.451,-0.785,-0.801,-0.787,-1.221,-1.206,-0.965,-1.647,-3.2,-2.952,-3.242,-2.384,-3.68,-3.569,-1.529,-0.679,-1.77,-2.867,-3.111,-3.386,-3.25,-3.286,-3.577,-3.451,-3.161,-3.74,-3.827,-3.025,-3.26,-2.869,-3.575,-3.239,-2.475
-1.036,-3.235,-1.599,-0.166,-1.562,-3.434,-0.818,-1.227,-1.242,-1.977,-1.982,-1.063,-1.781,-3.295,-3.024,-3.218,-2.466,-4.234,-2.948,-0.782,-0.773,-2.045,-2.946,-3.194,-3.46,-3.406,-3.438,-3.631,-3.483,-3.209,-3.768,-3.835,-3.121,-3.36,-2.993,-3.588,-3.266,-2.481
-2.907,-2.588,-1.554,-0.432,-2.27,-4.032,-1.392,-1.848,-1.894,-2.319,-2.321,-1.463,-2.098,-3.358,-3.123,-3.257,-2.281,-4.368,-3.15,-0.931,-0.766,-2.097,-2.996,-3.254,-3.489,-3.528,-3.558,-3.654,-3.509,-3.263,-3.81,-3.879,-3.217,-2.959,-3.072,-3.656,-3.303,-2.733
-3.272,-0.805,-1.988,-2.842,-2.371,-4.013,-3.42,-1.785,-1.77,-3.018,-3.041,-2.49,-2.09,-3.407,-2.776,-3.266,-2.667,-4.344,-3.714,-0.857,-0.455,-2.052,-3.046,-3.264,-3.542,-3.484,-3.509,-3.695,-3.601,-3.315,-3.817,-3.887,-3.205,-3.432,-3.097,-3.744,-3.336,-3.443
-3.705,-0.739,-0.585,-4.013,-1.73,-4.11,-3.78,-3.887,-4.036,-1.545,-1.556,-3.06,-2.111,-3.437,-3.233,-3.272,-2.627,-4.311,-3.569,-0.685,-0.443,-2.711,-3.076,-3.282,-3.568,-3.528,-3.559,-3.724,-3.605,-3.342,-3.819,-3.889,-3.196,-2.909,-3.174,-3.782,-3.347,-3.513
-3.774,-1.233,-0.678,-3.649,-1.137,-4.041,-3.636,-4.01,-4.014,-2.387,-2.456,-3.047,-2.14,-3.443,-3.276,-3.174,-2.638,-4.358,-2.202,-0.445,-0.435,-2.706,-3.077,-3.277,-3.631,-3.531,-3.555,-3.666,-2.708,-3.32,-3.795,-3.904,-3.249,-1.291,-3.223,-3.841,-3.336,-3.485
-3.84,-1.246,-0.638,-1.397,-0.914,-4.118,-3.659,-3.947,-3.985,-1.773,-1.798,-3.017,-2.15,-3.443,-3.215,-3.08,-2.6,-4.39,-3.14,-0.409,-0.276,-1.213,-3.065,-3.266,-3.447,-3.722,-3.75,-3.687,-3.639,-3.281,-3.815,-3.886,-3.27,-2.29,-3.232,-3.845,-3.337,-3.444
-3.795,-1.166,-0.744,-0.862,-0.82,-4.1,-3.758,-3.956,-4.007,-1.505,-1.532,-3.034,-2.14,-3.416,-3.154,-2.985,-2.579,-4.429,-3.852,-0.399,-0.355,-0.936,-3.048,-3.239,-2.373,-3.668,-3.699,-3.72,-3.633,-3.262,-3.75,-3.888,-3.223,-1.133,-3.211,-3.83,-3.293,-3.438
-3.752,-1.291,-3.308,-1.528,-3.812,-4.052,-3.654,-3.949,-3.983,-1.001,-1.077,-2.99,-2.084,-3.336,-3.076,-2.927,-2.558,-4.313,-1.81,-0.719,-0.336,-0.619,-2.996,-3.148,-2.529,-2.306,-2.413,-3.703,-3.611,-3.265,-3.688,-3.869,-3.153,-0.986,-3.175,-3.775,-3.179,-3.466
-3.694,-1.856,-1.251,-2.067,-2.957,-3.485,-3.745,-3.957,-3.978,-1.443,-1.426,-2.925,-2.035,-3.279,-2.972,-2.83,-2.499,-4.304,-3.228,-0.362,-0.209,-0.479,-2.918,-3.094,-2.216,-1.646,-1.642,-3.67,-3.563,-3.17,-3.634,-3.846,-3.087,-0.924,-3.127,-3.746,-3.073,-3.427
-3.648,-1.741,-1.074,-4.041,-0.945,-3.141,-1.527,-3.908,-3.933,-3.184,-3.206,-2.847,-1.965,-3.222,-2.889,-2.721,-2.425,-4.258,-3.27,-0.22,-0.169,-0.427,-2.838,-2.993,-1.582,-3.214,-3.232,-3.603,-3.501,-3.057,-3.584,-3.791,-2.99,-0.967,-3.072,-3.681,-2.834,-3.355
-3.553,-0.675,-1.01,-4.014,-0.957,-3.248,-3.562,-3.853,-3.757,-1.732,-1.78,-2.454,-1.899,-3.252,-2.813,-2.607,-2.359,-4.252,-3.049,-0.209,-0.151,-0.441,-2.738,-2.895,-3.165,-3.155,-3.182,-3.512,-3.316,-2.986,-3.496,-3.709,-2.83,-0.824,-2.995,-3.561,-2.68,-3.333
-3.453,-0.588,-0.779,-3.642,-1.037,-3.551,-1.762,-3.587,-3.606,-2.658,-2.684,-2.173,-1.769,-3.257,-2.616,-2.461,-2.254,-4.182,-2.86,-0.236,-0.134,-0.28,-2.604,-2.785,-2.394,-0.947,-0.933,-3.434,-3.08,-2.815,-3.419,-3.635,-2.613,-0.737,-2.9,-3.411,-2.502,-3.229
-3.333,-0.771,-2.809,-2.073,-1.531,-3.357,-1.696,-3.666,-3.689,-2.831,-2.862,-2.349,-1.682,-3.097,-2.46,-2.292,-2.132,-4.111,-2.627,-0.224,-0.173,-0.242,-2.443,-2.634,-2.395,-2.286,-2.294,-3.316,-2.751,-2.392,-3.343,-3.533,-2.43,-0.767,-2.764,-3.229,-2.281,-3.19
-2.888,-1.369,-2.579,-2.936,-2.164,-3.16,-3.174,-3.519,-3.477,-2.607,-2.643,-2.242,-1.56,-2.641,-2.176,-2.125,-1.991,-4.013,-2.402,-0.211,-0.143,-0.135,-2.265,-2.447,-1.815,-2.262,-2.289,-3.095,-2.369,-1.704,-3.092,-3.391,-2.228,-0.536,-2.6,-3.034,-2.08,-3.127
-2.479,-1.802,-2.883,-2.724,-1.727,-3.361,-2.536,-3.217,-3.262,-2.267,-2.307,-2.046,-1.401,-2.431,-1.883,-1.945,-1.82,-3.913,-2.14,-0.241,-0.184,-0.081,-2.074,-2.231,-0.459,-1.3,-1.302,-2.956,-2.019,-1.848,-1.877,-3.269,-1.97,-0.508,-2.378,-2.815,-1.873,-3.086
-1.993,-1.321,-1.894,-2.027,-2.073,-3.31,-2.3,-3.131,-3.149,-2.097,-2.125,-1.803,-1.224,-2.189,-1.651,-1.747,-1.623,-3.737,-1.64,-0.222,-0.155,-0.082,-1.858,-1.991,-1.512,-1.026,-1.019,-2.786,-1.636,-1.501,-0.645,-3.003,-1.635,-0.448,-2.224,-2.543,-1.565,-2.989
-1.792,-1.3,-0.358,-0.409,-0.326,-2.553,-1.94,-2.925,-2.934,-1.498,-1.605,-1.577,-1.024,-1.57,-1.43,-1.552,-1.416,-3.544,-1.099,-0.248,-0.13,-0.094,-1.629,-1.737,-0.58,-1.362,-1.373,-2.548,-1.223,-0.468,-0.539,-2.795,-1.443,-0.373,-2.014,-2.013,-0.977,-2.869
-1.621,-1.604,-0.216,-0.161,-0.204,-2.253,-1.572,-2.572,-2.572,-0.998,-1.05,-0.947,-0.834,-1.506,-1.24,-0.415,-1.216,-3.313,-1.206,-0.173,-0.129,-0.082,-1.387,-1.428,-0.165,-0.222,-0.222,-2.301,-0.81,-0.601,-1.469,-2.575,-1.187,-0.304,-1.749,-1.222,-0.724,-2.679
-1.329,-0.789,-0.113,-0.125,-0.095,-2.009,-1.138,-2.242,-2.23,-0.378,-0.382,-0.204,-0.536,-0.661,-1.073,-0.149,-0.989,-3.024,-0.622,-0.084,-0.114,-0.045,-1.097,-1.096,-0.668,-0.394,-0.383,-1.983,-0.51,-0.29,-0.75,-2.214,-0.834,-0.139,-1.44,-0.658,-0.548,-2.468
-1.142,-0.333,-0.079,-0.147,-0.09,-1.654,-0.689,-1.731,-1.704,-0.349,-0.354,-0.216,-0.302,-0.134,-0.786,-0.128,-0.757,-2.538,-0.536,-0.078,-0.067,-0.023,-0.768,-0.776,-0.432,-0.769,-0.752,-1.446,-0.527,-0.144,-0.198,-1.69,-0.486,-0.066,-1.094,-0.147,-0.432,-1.398
-0.727,-0.235,-0.023,-0.101,-0.031,-0.906,-0.329,-1.121,-0.832,-0.123,-0.111,-0.139,-0.191,-0.074,-0.422,-0.105,-0.473,-0.703,-0.224,-0.072,-0.039,-0.011,-0.321,-0.461,-0.418,-0.329,-0.307,-0.592,-0.16,-0.089,-0.079,-1.051,-0.172,-0.046,-0.704,-0.122,-0.298,-0.119
-0.262,-0.143,0.0,-0.027,0.0,-0.393,-0.113,-0.179,-0.108,-0.067,-0.055,-0.065,-0.083,-0.038,-0.195,-0.075,-0.119,-0.264,-0.117,-0.041,-0.018,-0.004,-0.181,-0.174,-0.148,-0.158,-0.154,-0.055,-0.079,-0.057,-0.053,-0.263,-0.07,-0.006,-0.285,-0.088,-0.173,-0.082
-0.019,-0.028,0.0,-0.002,0.0,-0.029,-0.03,-0.032,-0.015,-0.021,-0.012,-0.022,-0.019,-0.004,-0.074,-0.039,-0.036,-0.106,-0.05,-0.002,0.0,-0.001,-0.044,-0.026,-0.052,-0.053,-0.053,-0.007,-0.036,-0.015,-0.008,-0.01,-0.02,0.0,-0.085,-0.054,-0.037,-0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.005,-0.002,-0.007,-0.002,0.0,0.0,0.0,-0.001,-0.003,-0.002,-0.001,-0.001,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,-0.003,-0.008,-0.005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
